querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
22701, 16, 23, 469882, 88214, 0, 0, 25061, 7353, 0, 0, 0, 3580, 33120, 339.895538, 160.474442, 22697
12776, 14, 16, 307808, 50557, 0, 0, 25061, 3384, 0, 0, 0, 2635, 35078, 283.545837, 140.199997, 35463
44735, 8, 0, 222426, 190576, 0, 0, 25061, 35, 0, 0, 0, 48, 497, 372.680115, 8.134409, 80193
7264, 8, 30, 210862, 232, 0, 0, 25061, 47, 0, 0, 0, 48, 1155, 22.635374, 6.328071, 87452
34499, 5, 0, 204328, 138999, 0, 0, 25061, 4117, 0, 0, 0, 1887, 32248, 290.372803, 107.638672, 121948
5705, 6, 46, 150416, 439, 0, 0, 25061, 45, 0, 0, 0, 184, 995, 31.908037, 29.842976, 127650
5561, 4, 22, 149936, 207, 0, 0, 25061, 41, 0, 0, 0, 103, 1114, 17.870623, 11.716393, 133209
33722, 5, 0, 349805, 197826, 0, 0, 25061, 41, 0, 0, 0, 245, 801, 96.154877, 9.954462, 166929
6850841, 6, 17, 152231, 53110, 0, 0, 25061, 4597, 0, 0, 0, 37288836, 37316055, 231.512390, 64.074570, 7017767
13171, 33, 99, 358561, 1073, 0, 0, 25061, 48, 0, 0, 0, 346, 1242, 11.159407, 10.271839, 7030922
10265, 13, 43, 267689, 1461, 0, 0, 25061, 84, 0, 0, 0, 453, 1615, 50.931904, 25.018688, 7041181
8372, 8, 4, 196307, 48212, 0, 0, 25061, 481, 0, 0, 0, 212, 6551, 279.211212, 102.369072, 7049550
5575827, 5, 1, 416952, 221623, 0, 0, 25061, 13402, 0, 0, 0, 37302871, 37334110, 477.532379, 121.175713, 12625375
13374, 17, 21, 333375, 17837, 0, 0, 25061, 1060, 0, 0, 0, 240, 21780, 73.848846, 73.848846, 12638739
5536299, 14, 10, 336373, 88659, 0, 0, 25061, 3067, 0, 0, 0, 37299392, 37332801, 606.048523, 127.825340, 18175032
13730, 30, 578, 354422, 16467, 0, 0, 25061, 65, 0, 0, 0, 22, 611, 181.059509, 7.556457, 18188747
10069, 13, 28, 259494, 4665, 0, 0, 25061, 26, 0, 0, 0, 97, 1061, 2.312066, 1.750371, 18198811
5786562, 13, 3, 339973, 86359, 0, 0, 25061, 3152, 0, 0, 0, 37297490, 37326891, 465.138397, 145.661316, 23985367
5898908, 18, 6, 351169, 111761, 0, 0, 25061, 2696, 0, 0, 0, 37292688, 37326641, 314.091614, 105.415886, 29884266
5615529, 18, 9, 213109, 129024, 0, 0, 25061, 4897, 0, 0, 0, 37289534, 37324809, 266.398376, 158.617188, 35499784
14272, 18, 13, 358785, 42633, 0, 0, 25061, 1472, 0, 0, 0, 491, 23039, 214.290741, 133.686996, 35514046
5891926, 10, 7, 269071, 69775, 0, 0, 25061, 2091, 0, 0, 0, 37289707, 37321732, 270.065277, 101.880653, 41405967
5485778, 17, 13, 363131, 88915, 0, 0, 25061, 2931, 0, 0, 0, 37291786, 37325688, 321.654755, 125.038994, 46891736
5516300, 18, 4, 246405, 176276, 0, 0, 25061, 4792, 0, 0, 0, 37289193, 37322413, 403.503357, 142.428604, 52408026
