querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
28486, 0, 0, 0, 0, 0, 0, 807, 448, 0, 0, 0, 36957, 1263378, 62.247360, 62.247360, 28486
3500, 0, 0, 0, 0, 0, 0, 807, 280, 0, 0, 0, 54, 73295, 6.325023, 5.631339, 31986
11983, 0, 0, 0, 0, 0, 0, 807, 304, 0, 0, 0, 11181, 254444, 29.198050, 29.198050, 43969
2620, 0, 0, 0, 0, 0, 0, 807, 268, 0, 0, 0, 57, 70670, 3.646834, 3.371729, 46589
2760, 0, 0, 0, 0, 0, 0, 807, 288, 0, 0, 0, 43, 75623, 6.185989, 6.185989, 49349
9752, 0, 0, 0, 0, 0, 0, 807, 720, 0, 0, 0, 1172, 3991106, 107.154747, 107.154747, 59101
6859, 0, 0, 0, 0, 0, 0, 807, 276, 0, 0, 0, 1809, 108809, 16.428461, 13.997404, 65960
3248, 0, 0, 0, 0, 0, 0, 807, 516, 0, 0, 0, 1735, 389092, 25.387943, 24.051296, 69208
1952, 0, 0, 0, 0, 0, 0, 807, 256, 0, 0, 0, 10, 12304, 0.000000, 0.000000, 71160
6114, 0, 0, 0, 0, 0, 0, 807, 364, 0, 0, 0, 10707, 836333, 43.143997, 38.112732, 77274
2057, 0, 0, 0, 0, 0, 0, 807, 272, 0, 0, 0, 44, 81657, 4.016717, 2.832206, 79331
10787, 0, 0, 0, 0, 0, 0, 807, 384, 0, 0, 0, 90431, 839257, 57.085896, 49.776207, 90118
2743, 0, 0, 0, 0, 0, 0, 807, 304, 0, 0, 0, 93, 85924, 0.506250, 0.506250, 92861
1572, 0, 0, 0, 0, 0, 0, 807, 268, 0, 0, 0, 40, 42545, 4.909945, 2.831873, 94433
2209, 0, 0, 0, 0, 0, 0, 807, 272, 0, 0, 0, 92, 76782, 4.065889, 3.081250, 96642
2519, 0, 0, 0, 0, 0, 0, 807, 272, 0, 0, 0, 137, 63859, 7.334002, 7.334002, 99161
1461, 0, 0, 0, 0, 0, 0, 807, 296, 0, 0, 0, 42, 54884, 0.799904, 0.348326, 100622
1665, 0, 0, 0, 0, 0, 0, 807, 268, 0, 0, 0, 21, 34332, 0.603243, 0.502818, 102287
8437, 0, 0, 0, 0, 0, 0, 807, 722, 0, 0, 0, 633, 4223226, 160.994156, 124.780502, 110724
2347, 0, 0, 0, 0, 0, 0, 807, 288, 0, 0, 0, 47, 57544, 2.057920, 0.978197, 113071
2280, 0, 0, 0, 0, 0, 0, 807, 280, 0, 0, 0, 24, 52427, 1.048083, 0.821146, 115351
