querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
26481, 15, 760, 380925, 104340, 0, 0, 70348, 4052, 0, 0, 0, 13358, 5582818, 41.634239, 6.812836, 26471
15865, 11, 248, 231033, 8793, 0, 0, 70348, 3351, 0, 0, 0, 7083, 4586308, 1.516455, 1.293658, 42329
20222, 10, 635, 195802, 1993, 0, 0, 70348, 2464, 0, 0, 0, 13495, 9038669, 0.442348, 0.411729, 62544
24749, 11, 513, 185862, 11383, 0, 0, 70348, 5819, 0, 0, 0, 25444, 16531450, 0.768733, 0.550013, 87286
11147, 10, 350, 163979, 3376, 0, 0, 70348, 3206, 0, 0, 0, 11257, 5476200, 2.066898, 1.692372, 98426
7474, 9, 318, 165115, 538, 0, 0, 70348, 447, 0, 0, 0, 8914, 1583565, 0.764905, 0.407790, 105894
10200, 8, 832, 159965, 539, 0, 0, 70348, 282, 0, 0, 0, 27910, 3442677, 0.214931, 0.085353, 116088
8946, 10, 616, 170968, 9028, 0, 0, 70348, 519, 0, 0, 0, 14877, 1584550, 6.352986, 0.611919, 125027
12772, 11, 760, 190703, 879, 0, 0, 70348, 936, 0, 0, 0, 17259, 3143274, 0.465298, 0.404469, 137791
16398, 9, 406, 204023, 12663, 0, 0, 70348, 4054, 0, 0, 0, 17268, 4908475, 26.496277, 11.225079, 154183
14335, 9, 428, 203172, 74013, 0, 0, 70348, 1045, 0, 0, 0, 14665, 4233522, 35.909576, 0.301291, 168511
11109, 9, 556, 200534, 644, 0, 0, 70348, 790, 0, 0, 0, 17971, 2267181, 0.593351, 0.482694, 179613
13092, 9, 1188, 207790, 8351, 0, 0, 70348, 398, 0, 0, 0, 22347, 2407087, 5.501077, 0.419714, 192698
12879, 9, 786, 210712, 4129, 0, 0, 70348, 405, 0, 0, 0, 19269, 2730869, 0.958256, 0.116234, 205571
14860, 10, 594, 215670, 3571, 0, 0, 70348, 557, 0, 0, 0, 12461, 3459205, 1.266930, 0.239017, 220424
75267, 9, 6, 258115, 135002, 0, 0, 70348, 2059, 0, 0, 0, 4200, 4521056, 0.688139, 0.688139, 295684
9783, 10, 650, 177957, 16316, 0, 0, 70348, 279, 0, 0, 0, 19780, 2331056, 17.317085, 0.058809, 305460
10406, 8, 399, 190988, 46937, 0, 0, 70348, 287, 0, 0, 0, 14069, 2184072, 41.244190, 0.097089, 315860
11225, 8, 559, 193892, 7134, 0, 0, 70348, 290, 0, 0, 0, 15559, 2496348, 1.770711, 0.207114, 327078
11784, 10, 495, 203879, 7578, 0, 0, 70348, 473, 0, 0, 0, 16242, 2532823, 1.795483, 0.282896, 338855
10889, 10, 638, 208384, 274, 0, 0, 70348, 293, 0, 0, 0, 19410, 1890014, 0.214903, 0.156645, 349737
11248, 10, 472, 214936, 1505, 0, 0, 70348, 1066, 0, 0, 0, 12869, 1412158, 1.072894, 0.741146, 360978
15476, 9, 395, 231169, 725, 0, 0, 70348, 1018, 0, 0, 0, 13427, 3641998, 0.353040, 0.352708, 376448
16569, 10, 410, 214843, 10354, 0, 0, 70348, 2262, 0, 0, 0, 13273, 5070624, 2.017148, 1.122522, 393011
12125, 10, 631, 217881, 492, 0, 0, 70348, 411, 0, 0, 0, 20039, 2023633, 0.630343, 0.432175, 405129
14961, 9, 490, 219889, 929, 0, 0, 70348, 837, 0, 0, 0, 16176, 4503866, 0.297171, 0.221304, 420083
10663, 10, 376, 215679, 23085, 0, 0, 70348, 162, 0, 0, 0, 11597, 1729422, 3.688221, 0.084105, 430739
10486, 9, 34, 215331, 8579, 0, 0, 70348, 1283, 0, 0, 0, 829, 1439925, 7.132282, 1.657799, 441219
14313, 16, 203, 304807, 1915, 0, 0, 70348, 1214, 0, 0, 0, 2613, 1702739, 7.047985, 4.344620, 455520
16317, 21, 1540, 302775, 79328, 0, 0, 70348, 126, 0, 0, 0, 19329, 1242859, 59.441341, 0.030166, 471821
30833, 28, 1904, 334252, 110166, 0, 0, 70348, 1729, 0, 0, 0, 31301, 6794365, 58.954765, 0.444459, 502633
86361, 11, 3, 398555, 184643, 0, 0, 70348, 204, 0, 0, 0, 8002, 2011124, 0.080991, 0.065979, 588985
19350, 11, 50, 259709, 9684, 0, 0, 70348, 4440, 0, 0, 0, 815, 5267850, 15.117928, 7.456873, 608327
18566, 12, 38, 229080, 42555, 0, 0, 70348, 8066, 0, 0, 0, 1860, 4984706, 11.623473, 6.675062, 626885
20548, 12, 84, 200452, 19662, 0, 0, 70348, 6655, 0, 0, 0, 1068, 6897004, 29.481453, 19.574961, 647425
51423, 13, 54, 200703, 21571, 0, 0, 70348, 32055, 0, 0, 0, 5780, 37933366, 80.467789, 50.720058, 698838
15131, 12, 110, 189073, 16352, 0, 0, 70348, 3864, 0, 0, 0, 4406, 7369028, 6.065601, 2.278940, 713961
82505, 11, 5, 345542, 141354, 0, 0, 70348, 283, 0, 0, 0, 9542, 2420820, 0.083636, 0.076086, 796458
31979, 11, 427, 263312, 17169, 0, 0, 70348, 6806, 0, 0, 0, 41672, 12068008, 9.958091, 7.284219, 828430
50217, 13, 943, 227919, 38241, 0, 0, 70348, 17588, 0, 0, 0, 899489, 25751330, 17.310167, 13.494014, 878638
20935, 13, 806, 208777, 10538, 0, 0, 70348, 6277, 0, 0, 0, 22289, 10869776, 13.982958, 11.107239, 899565
47488, 11, 145, 213172, 29036, 0, 0, 70348, 16395, 0, 0, 0, 891667, 22905641, 45.850525, 19.458870, 947046
27903, 11, 264, 207210, 11423, 0, 0, 70348, 10899, 0, 0, 0, 222515, 15948724, 4.528196, 3.046427, 974941
30971, 12, 196, 212472, 17783, 0, 0, 70348, 13566, 0, 0, 0, 59850, 19537493, 26.564165, 20.708460, 1005904
109653, 14, 298, 252527, 143705, 0, 0, 70348, 32719, 0, 0, 0, 5442644, 41116249, 122.208397, 65.596886, 1115548
28793, 11, 465, 201766, 74806, 0, 0, 70348, 13262, 0, 0, 0, 43366, 17878090, 29.705690, 2.630240, 1144334
38603, 12, 448, 206065, 50788, 0, 0, 70348, 16248, 0, 0, 0, 496294, 20427373, 31.090467, 25.690855, 1182929
21190, 12, 65, 197360, 14485, 0, 0, 70348, 8150, 0, 0, 0, 134978, 10163512, 60.575542, 38.425365, 1204110
54325, 11, 81, 203290, 29347, 0, 0, 70348, 26685, 0, 0, 0, 9833, 36920514, 30.611559, 19.707485, 1258428
89470, 12, 4, 525877, 199626, 0, 0, 70348, 384, 0, 0, 0, 5092, 3485818, 0.100652, 0.100652, 1347890
39812, 12, 754, 294966, 8768, 0, 0, 70348, 5296, 0, 0, 0, 55643, 16099907, 0.515421, 0.449931, 1387694
49191, 11, 225, 226915, 73535, 0, 0, 70348, 25190, 0, 0, 0, 81179, 34034104, 111.332649, 76.974663, 1436877
20902, 14, 179, 228553, 14464, 0, 0, 70348, 4500, 0, 0, 0, 3403, 10971691, 12.846347, 8.176500, 1457769
22445, 13, 107, 232079, 71398, 0, 0, 70348, 8082, 0, 0, 0, 37032, 10698768, 13.738540, 5.674869, 1480204
24678, 13, 74, 215620, 9808, 0, 0, 70348, 10700, 0, 0, 0, 77847, 13865251, 7.241017, 6.198097, 1504874
22455, 13, 590, 215545, 19738, 0, 0, 70348, 7713, 0, 0, 0, 165094, 11047559, 1.885270, 1.668708, 1527321
33269, 12, 41, 219212, 11772, 0, 0, 70348, 16141, 0, 0, 0, 13107, 21431172, 41.994614, 35.289162, 1560582
12869, 12, 99, 227981, 6757, 0, 0, 70348, 2456, 0, 0, 0, 3141, 3972184, 2.959872, 1.732330, 1573443
93388, 13, 3, 392043, 174078, 0, 0, 70348, 680, 0, 0, 0, 24660, 5037252, 1.347751, 1.016669, 1666822
16821, 12, 67, 250314, 4914, 0, 0, 70348, 3739, 0, 0, 0, 4375, 4613251, 6.206676, 3.944222, 1683635
22696, 12, 159, 247179, 15119, 0, 0, 70348, 6061, 0, 0, 0, 8641, 8932570, 3.182129, 1.760644, 1706323
34184, 12, 513, 231765, 67659, 0, 0, 70348, 8286, 0, 0, 0, 138476, 18802177, 51.497543, 1.756439, 1740499
22210, 13, 97, 214235, 29170, 0, 0, 70348, 6984, 0, 0, 0, 124412, 10568036, 2.486444, 1.503453, 1762699
13980, 12, 34, 207092, 2623, 0, 0, 70348, 5285, 0, 0, 0, 368, 5044219, 14.735039, 14.735039, 1776671
14107, 12, 732, 214213, 16234, 0, 0, 70348, 2780, 0, 0, 0, 17455, 4738319, 10.235837, 1.707566, 1790769
27007, 13, 641, 209161, 6609, 0, 0, 70348, 6035, 0, 0, 0, 59399, 16610122, 0.657554, 0.569092, 1817767
13334, 13, 106, 224394, 2092, 0, 0, 70348, 1829, 0, 0, 0, 2385, 4148600, 3.090799, 2.492810, 1831093
28006, 12, 96, 223035, 43009, 0, 0, 70348, 10883, 0, 0, 0, 6316, 17426308, 3.976455, 0.746764, 1859091
18938, 13, 206, 212864, 4376, 0, 0, 70348, 6312, 0, 0, 0, 4879, 10006615, 2.747628, 2.608680, 1878020
96825, 12, 77, 225911, 37181, 0, 0, 70348, 32844, 0, 0, 0, 4307838, 45114742, 67.712662, 16.098381, 1974837
55767, 12, 84, 228068, 26189, 0, 0, 70348, 32020, 0, 0, 0, 160599, 39813636, 82.392967, 53.757431, 2030597
25601, 14, 435, 221510, 14076, 0, 0, 70348, 9707, 0, 0, 0, 157369, 13435442, 11.731346, 7.897617, 2056189
11032, 14, 925, 225160, 20107, 0, 0, 70348, 144, 0, 0, 0, 18861, 1534057, 4.499821, 0.065583, 2067211
121260, 12, 134, 222113, 30646, 0, 0, 70348, 33316, 0, 0, 0, 7327580, 46716615, 84.476868, 39.544777, 2188462
138912, 11, 617, 209865, 31574, 0, 0, 70348, 33159, 0, 0, 0, 7419770, 46641151, 106.153404, 40.680130, 2327366
17282, 11, 598, 209571, 76025, 0, 0, 70348, 1822, 0, 0, 0, 42607, 7415178, 23.931751, 0.347430, 2344640
24917, 12, 4222, 193314, 22217, 0, 0, 70348, 7909, 0, 0, 0, 145139, 10262228, 8.196594, 3.737465, 2369549
44802, 10, 1334, 177239, 14306, 0, 0, 70348, 16371, 0, 0, 0, 1355043, 22152862, 6.801399, 5.638676, 2414344
11996, 11, 338, 196896, 944, 0, 0, 70348, 1200, 0, 0, 0, 12071, 4527340, 0.963319, 0.820888, 2426332
