querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
29135, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 468321, 4024066, 243.993118, 243.993118, 29135
16974, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 279237, 4004815, 280.478729, 150.606842, 46109
15444, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 136580, 4023567, 230.623337, 218.079285, 61553
17064, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 387806, 4025012, 249.894028, 214.058014, 78617
16966, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 262117, 4027154, 268.665161, 239.503174, 95583
12371, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 2623, 4011384, 226.921387, 196.681717, 107954
11662, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 142824, 4026205, 250.336517, 228.887680, 119616
14961, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 210045, 4023547, 266.384186, 234.888672, 134577
7819, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 1457, 4013865, 223.215363, 160.424606, 142396
35728, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 1216312, 4023577, 306.940033, 231.059937, 178124
8010, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 321, 3988339, 200.709991, 178.847961, 186134
6695, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 17, 3779361, 139.258942, 113.034195, 192829
35224, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 345090, 4025981, 322.610901, 229.595093, 228053
13782, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 2482, 4017800, 211.941528, 175.587921, 241835
11132, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 24600, 4014590, 253.940552, 165.262955, 252967
12720, 0, 0, 0, 0, 0, 0, 1545, 1500, 0, 0, 0, 92262, 4024064, 237.613724, 219.725220, 265687
