querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
21317, 0, 0, 0, 0, 0, 0, 18295, 18198, 0, 0, 0, 250086, 499817, 368.939514, 17.696831, 21317
17161, 0, 0, 0, 0, 0, 0, 18295, 18209, 0, 0, 0, 271980, 463732, 379.079590, 14.898205, 38478
2870, 0, 0, 0, 0, 0, 0, 18295, 9255, 0, 0, 0, 775, 329904, 17.828831, 17.828831, 41348
12867, 0, 0, 0, 0, 0, 0, 18295, 18216, 0, 0, 0, 312159, 436042, 399.803070, 15.856451, 54215
5197, 0, 0, 0, 0, 0, 0, 18295, 3163, 0, 0, 0, 11190, 19426, 14.364670, 14.364670, 59412
15182, 0, 0, 0, 0, 0, 0, 18295, 18222, 0, 0, 0, 423036, 583455, 422.440735, 15.054003, 74594
17928, 0, 0, 0, 0, 0, 0, 18295, 18224, 0, 0, 0, 493015, 1426080, 461.045685, 16.723976, 92522
3993, 0, 0, 0, 0, 0, 0, 18295, 6908, 0, 0, 0, 6419, 201028, 16.485149, 16.485149, 96515
17927, 0, 0, 0, 0, 0, 0, 18295, 18212, 0, 0, 0, 620045, 1112017, 364.411438, 15.144853, 114442
16697, 0, 0, 0, 0, 0, 0, 18295, 18224, 0, 0, 0, 589553, 749383, 475.913116, 15.658474, 131139
2516, 0, 0, 0, 0, 0, 0, 18295, 4632, 0, 0, 0, 1945, 240191, 14.940657, 14.940657, 133655
14468, 0, 0, 0, 0, 0, 0, 18295, 18220, 0, 0, 0, 393562, 691658, 419.891266, 14.938226, 148123
15488, 0, 0, 0, 0, 0, 0, 18295, 18212, 0, 0, 0, 395546, 674121, 374.429443, 14.115511, 163611
12650, 0, 0, 0, 0, 0, 0, 18295, 18200, 0, 0, 0, 239884, 513286, 348.938904, 16.976395, 176261
5420, 0, 0, 0, 0, 0, 0, 18295, 17650, 0, 0, 0, 5655, 671611, 129.868942, 15.534547, 181681
1718, 0, 0, 0, 0, 0, 0, 18295, 1177, 0, 0, 0, 1601, 45068, 15.949064, 15.949064, 183399
1893, 0, 0, 0, 0, 0, 0, 18295, 1496, 0, 0, 0, 1595, 50155, 20.205748, 20.205748, 185292
1442, 0, 0, 0, 0, 0, 0, 18295, 1124, 0, 0, 0, 1392, 31968, 16.048643, 16.048643, 186734
1471, 0, 0, 0, 0, 0, 0, 18295, 957, 0, 0, 0, 1420, 10196, 15.684229, 15.684229, 188205
4104, 0, 0, 0, 0, 0, 0, 18295, 1490, 0, 0, 0, 1384, 45407, 16.539322, 16.539322, 192309
1642, 0, 0, 0, 0, 0, 0, 18295, 2786, 0, 0, 0, 969, 20442, 16.588625, 16.588625, 193951
13647, 0, 0, 0, 0, 0, 0, 18295, 18222, 0, 0, 0, 299155, 489359, 450.637329, 15.140232, 207598
15793, 0, 0, 0, 0, 0, 0, 18295, 18224, 0, 0, 0, 369350, 563027, 493.669434, 15.695456, 223391
1711, 0, 0, 0, 0, 0, 0, 18295, 2054, 0, 0, 0, 871, 26670, 14.916829, 14.916829, 225102
1416, 0, 0, 0, 0, 0, 0, 18295, 3043, 0, 0, 0, 795, 30991, 17.794754, 17.794754, 226518
1584, 0, 0, 0, 0, 0, 0, 18295, 2904, 0, 0, 0, 802, 32448, 16.199396, 16.199396, 228102
15977, 0, 0, 0, 0, 0, 0, 18295, 18220, 0, 0, 0, 321257, 447065, 429.154510, 15.173077, 244079
16009, 0, 0, 0, 0, 0, 0, 18295, 18222, 0, 0, 0, 362783, 483779, 461.875610, 15.217175, 260088
13066, 0, 0, 0, 0, 0, 0, 18295, 18213, 0, 0, 0, 361690, 512537, 401.771515, 14.971380, 273154
18769, 0, 0, 0, 0, 0, 0, 18295, 18220, 0, 0, 0, 385756, 548150, 432.960388, 16.667355, 291923
2369, 0, 0, 0, 0, 0, 0, 18295, 8002, 0, 0, 0, 975, 215504, 15.558431, 15.558431, 294292
17511, 0, 0, 0, 0, 0, 0, 18295, 18208, 0, 0, 0, 590684, 1487731, 395.333282, 13.905424, 311803
1756, 0, 0, 0, 0, 0, 0, 18295, 4497, 0, 0, 0, 13, 60402, 14.534403, 14.534403, 313559
2496, 0, 0, 0, 0, 0, 0, 18295, 9335, 0, 0, 0, 19, 492024, 17.560814, 17.560814, 316055
1461, 0, 0, 0, 0, 0, 0, 18295, 5545, 0, 0, 0, 16, 68639, 15.518349, 15.518349, 317516
18903, 0, 0, 0, 0, 0, 0, 18295, 18220, 0, 0, 0, 464535, 643862, 434.649780, 19.058027, 336419
17222, 0, 0, 0, 0, 0, 0, 18295, 18209, 0, 0, 0, 388975, 450388, 390.392181, 16.948715, 353641
2837, 0, 0, 0, 0, 0, 0, 18295, 11614, 0, 0, 0, 15, 785147, 17.251125, 17.251125, 356478
19235, 0, 0, 0, 0, 0, 0, 18295, 18224, 0, 0, 0, 517271, 1410591, 438.139832, 16.809702, 375713
16118, 0, 0, 0, 0, 0, 0, 18295, 18222, 0, 0, 0, 352090, 425248, 419.693451, 15.718811, 391831
1765, 0, 0, 0, 0, 0, 0, 18295, 3365, 0, 0, 0, 188, 73673, 16.938984, 16.938984, 393596
1791, 0, 0, 0, 0, 0, 0, 18295, 5027, 0, 0, 0, 130, 130091, 15.584031, 15.584031, 395387
13887, 0, 0, 0, 0, 0, 0, 18295, 18214, 0, 0, 0, 349530, 466073, 393.284790, 15.348602, 409274
4018, 0, 0, 0, 0, 0, 0, 18295, 17220, 0, 0, 0, 190, 233444, 90.926331, 14.753499, 413292
3547, 0, 0, 0, 0, 0, 0, 18295, 15018, 0, 0, 0, 176, 234610, 84.568787, 15.072355, 416839
2029, 0, 0, 0, 0, 0, 0, 18295, 1918, 0, 0, 0, 2012, 53382, 17.910051, 17.910051, 418868
1752, 0, 0, 0, 0, 0, 0, 18295, 832, 0, 0, 0, 1498, 33285, 16.090786, 16.090786, 420620
13061, 0, 0, 0, 0, 0, 0, 18295, 18214, 0, 0, 0, 342829, 959561, 399.019043, 14.569681, 433681
11538, 0, 0, 0, 0, 0, 0, 18295, 18205, 0, 0, 0, 258059, 420051, 379.080750, 17.636322, 445219
15801, 0, 0, 0, 0, 0, 0, 18295, 18205, 0, 0, 0, 334958, 489322, 375.979523, 18.431208, 461020
2155, 0, 0, 0, 0, 0, 0, 18295, 3932, 0, 0, 0, 807, 63102, 13.573877, 13.573877, 463175
12581, 0, 0, 0, 0, 0, 0, 18295, 18208, 0, 0, 0, 361370, 497982, 402.615326, 15.641743, 475756
14622, 0, 0, 0, 0, 0, 0, 18295, 18211, 0, 0, 0, 460849, 760238, 386.747040, 15.386155, 490378
2688, 0, 0, 0, 0, 0, 0, 18295, 7653, 0, 0, 0, 2642, 99301, 13.919651, 13.919651, 493066
1922, 0, 0, 0, 0, 0, 0, 18295, 7618, 0, 0, 0, 96, 169526, 17.596748, 17.596748, 494988
17120, 0, 0, 0, 0, 0, 0, 18295, 18222, 0, 0, 0, 399701, 538706, 454.681732, 16.382133, 512108
1748, 0, 0, 0, 0, 0, 0, 18295, 2898, 0, 0, 0, 63, 31633, 16.046892, 16.046892, 513856
1191, 0, 0, 0, 0, 0, 0, 18295, 707, 0, 0, 0, 54, 24462, 15.370667, 15.370667, 515047
15676, 0, 0, 0, 0, 0, 0, 18295, 18214, 0, 0, 0, 406763, 646672, 380.282288, 18.061527, 530723
14430, 0, 0, 0, 0, 0, 0, 18295, 18212, 0, 0, 0, 296025, 432315, 377.275848, 17.027607, 545153
12868, 0, 0, 0, 0, 0, 0, 18295, 18202, 0, 0, 0, 303447, 463556, 365.198425, 15.316600, 558021
15531, 0, 0, 0, 0, 0, 0, 18295, 18222, 0, 0, 0, 379116, 763145, 451.068146, 16.445269, 573552
15903, 0, 0, 0, 0, 0, 0, 18295, 18220, 0, 0, 0, 343073, 614207, 398.789398, 18.326166, 589455
3276, 0, 0, 0, 0, 0, 0, 18295, 11111, 0, 0, 0, 273, 1171292, 15.216118, 15.216118, 592731
1509, 0, 0, 0, 0, 0, 0, 18295, 1820, 0, 0, 0, 1141, 14001, 16.022909, 16.022909, 594240
15470, 0, 0, 0, 0, 0, 0, 18295, 18218, 0, 0, 0, 355493, 408128, 429.608917, 19.809906, 609710
12713, 0, 0, 0, 0, 0, 0, 18295, 18218, 0, 0, 0, 298032, 432987, 406.318787, 18.029106, 622423
