querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
18928, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 427331, 4012452, 274.359253, 243.993103, 18928
13980, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 451410, 4004596, 329.997498, 150.606812, 32908
7189, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 48537, 4012784, 330.953857, 218.079269, 40097
8078, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 270893, 4012756, 301.792877, 214.058029, 48175
5704, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 74541, 4012943, 332.655457, 239.503174, 53879
4015, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 533, 4012350, 264.139648, 196.681717, 57894
4956, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 5945, 4012889, 245.084869, 228.887680, 62850
5485, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 84172, 4015099, 352.828644, 234.888672, 68335
3541, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 144, 4006790, 213.987717, 160.424622, 71876
18486, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 1224537, 4015207, 340.002625, 231.059952, 90362
3575, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 78, 4005546, 206.109833, 178.847946, 93937
3259, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 139, 3909361, 181.037399, 113.034195, 97196
6804, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 164068, 4012905, 305.831970, 229.595108, 104000
4228, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 1536, 4010031, 283.069977, 175.587921, 108228
3619, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 1131, 4010768, 277.848969, 165.262955, 111847
4597, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 4221, 4012685, 261.875427, 219.725174, 116444
15224, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 1030681, 4015230, 304.757263, 255.989929, 131668
17295, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 1195875, 4012933, 295.449371, 236.959137, 148963
5732, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 76314, 4015225, 348.352631, 255.837006, 154695
10069, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 505888, 4012803, 294.714783, 216.517853, 164764
17365, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 1139187, 4015235, 328.660828, 255.991608, 182129
4487, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 18107, 4011471, 288.753845, 187.160278, 186616
11491, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 616452, 4015087, 309.732147, 232.524597, 198107
15784, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 1008192, 4015227, 279.100433, 250.405792, 213891
3847, 0, 0, 0, 0, 0, 0, 1832, 1795, 0, 0, 0, 124, 4010327, 242.957611, 190.958191, 217738
