querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
19981, 10, 472, 333603, 3428, 0, 0, 75502, 65610, 0, 0, 0, 565, 1761804, 7.353691, 6.812838, 19975
22188, 10, 971, 491105, 152793, 0, 0, 75502, 69154, 0, 0, 0, 2782, 1458685, 138.102600, 1.293659, 42156
116718, 15, 3, 592492, 229141, 0, 0, 75502, 75221, 0, 0, 0, 20078, 1408774, 0.411729, 0.411729, 158864
28186, 9, 2270, 383891, 74276, 0, 0, 75502, 69174, 0, 0, 0, 19243, 4127513, 68.891029, 0.550013, 187042
22778, 12, 2959, 304987, 81485, 0, 0, 75502, 66667, 0, 0, 0, 2268, 2026107, 32.917511, 1.692372, 209812
18750, 10, 2378, 314468, 9943, 0, 0, 75502, 66536, 0, 0, 0, 2532, 999462, 14.362839, 0.407790, 228555
26862, 13, 3055, 369416, 87809, 0, 0, 75502, 68768, 0, 0, 0, 41137, 1369288, 54.874832, 0.085353, 255409
23880, 13, 998, 385826, 10774, 0, 0, 75502, 66612, 0, 0, 0, 5593, 1923439, 5.504890, 0.611919, 279280
22093, 10, 2843, 384753, 45919, 0, 0, 75502, 68186, 0, 0, 0, 16679, 1411315, 39.758968, 0.404469, 301366
18502, 11, 38, 283666, 50261, 0, 0, 75502, 66085, 0, 0, 0, 6231, 1767973, 31.488001, 11.225079, 319859
22637, 13, 2669, 373521, 70055, 0, 0, 75502, 68990, 0, 0, 0, 11778, 965224, 73.155281, 0.301291, 342488
25482, 12, 3921, 371101, 18660, 0, 0, 75502, 68022, 0, 0, 0, 2815, 1933380, 39.361862, 0.482695, 367962
25531, 16, 1818, 450357, 8071, 0, 0, 75502, 67341, 0, 0, 0, 6285, 1265792, 26.153524, 0.419714, 393484
102719, 16, 4, 715499, 197035, 0, 0, 75502, 75221, 0, 0, 0, 7885, 1251183, 0.119030, 0.116234, 496193
17245, 10, 1531, 328593, 43512, 0, 0, 75502, 68894, 0, 0, 0, 4162, 1292266, 67.113182, 0.239017, 513432
22383, 9, 4123, 355976, 16209, 0, 0, 75502, 66812, 0, 0, 0, 20260, 1389771, 20.586380, 0.688139, 535809
98081, 11, 4, 740399, 242152, 0, 0, 75502, 75221, 0, 0, 0, 2517, 1139437, 0.058809, 0.058809, 633882
22452, 9, 2197, 445499, 94791, 0, 0, 75502, 68886, 0, 0, 0, 15843, 1473996, 54.877613, 0.097089, 656327
22046, 10, 3079, 342966, 34479, 0, 0, 75502, 68238, 0, 0, 0, 6842, 1614491, 40.616093, 0.207114, 678366
21457, 12, 2760, 375143, 44588, 0, 0, 75502, 67970, 0, 0, 0, 2889, 1413709, 29.999462, 0.282896, 699815
21263, 12, 2712, 367559, 67092, 0, 0, 75502, 68268, 0, 0, 0, 7578, 1242152, 40.786705, 0.156645, 721070
19424, 12, 1166, 309626, 1902, 0, 0, 75502, 66379, 0, 0, 0, 1235, 1490775, 5.953516, 0.741146, 740485
99521, 11, 3, 853077, 213875, 0, 0, 75502, 75221, 0, 0, 0, 23838, 1225785, 0.390722, 0.352708, 839999
26356, 9, 1898, 444630, 149412, 0, 0, 75502, 68740, 0, 0, 0, 1180, 2598617, 52.120445, 1.122522, 866349
21338, 14, 1871, 336617, 1444, 0, 0, 75502, 66593, 0, 0, 0, 12289, 1650577, 2.773395, 0.432175, 887678
102513, 15, 3, 728073, 234488, 0, 0, 75502, 75221, 0, 0, 0, 7325, 1089363, 0.237949, 0.221304, 990181
16704, 10, 2136, 301986, 14869, 0, 0, 75502, 66186, 0, 0, 0, 6450, 1022100, 12.322808, 0.084105, 1006877
21917, 13, 163, 456489, 8435, 0, 0, 75502, 65556, 0, 0, 0, 99, 960140, 3.124925, 1.657799, 1028784
26498, 16, 398, 507537, 8863, 0, 0, 75502, 65712, 0, 0, 0, 99, 1637766, 7.045320, 4.344620, 1055272
102788, 12, 4, 751281, 189712, 0, 0, 75502, 75221, 0, 0, 0, 6814, 1044257, 0.030166, 0.030166, 1158052
