querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
14004, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 64669, 578776, 274.872864, 252.075409, 14004
20814, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 572542, 578789, 343.547119, 305.809296, 34818
9567, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 108249, 578781, 289.379425, 257.408691, 44385
7414, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 33245, 578731, 227.161224, 227.161224, 51799
7050, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 47733, 578772, 270.911957, 252.694427, 58849
6784, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 19121, 578765, 266.905975, 239.022827, 65633
21408, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 555113, 578797, 359.954681, 330.186005, 87041
20313, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 352723, 578767, 313.108459, 295.016510, 107354
6609, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 7644, 578755, 231.599503, 231.599503, 113963
6188, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 26444, 578775, 267.529114, 255.593002, 120151
20212, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 566435, 578801, 358.167175, 332.273407, 140363
6914, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 32949, 578764, 278.345703, 219.572067, 147277
19538, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 474650, 578795, 343.863464, 270.149353, 166815
21163, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 578801, 578801, 383.084686, 354.312714, 187978
13154, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 121706, 578770, 284.677368, 284.677368, 201132
18816, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 459115, 578787, 345.463959, 304.460144, 219948
