querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
492428.000000, 12.000000, 207.000000, 0, 0, 0, 0, 67426, 66110, 0, 0, 0, 361, 0, 255.982620, 160.474442, 492422.000000
118269.000000, 9.000000, 68.000000, 0, 0, 0, 0, 67426, 64980, 0, 0, 0, 195, 0, 255.991867, 140.199997, 610685.000000
21696.000000, 10.000000, 395.000000, 0, 0, 0, 0, 67426, 15758, 0, 0, 0, 1471, 0, 227.446747, 8.134409, 632375.000000
20361.000000, 11.000000, 1626.000000, 0, 0, 0, 0, 67426, 3326, 0, 0, 0, 9823, 0, 121.257591, 6.328071, 652730.000000
86858.000000, 9.000000, 102.000000, 0, 0, 0, 0, 67426, 49028, 0, 0, 0, 235, 0, 255.985794, 107.638672, 739581.000000
30701.000000, 10.000000, 3367.000000, 0, 0, 0, 0, 67426, 14062, 0, 0, 0, 13825, 0, 255.964127, 29.842976, 770277.000000
28057.000000, 9.000000, 865.000000, 0, 0, 0, 0, 67426, 8401, 0, 0, 0, 3346, 0, 255.990555, 11.716393, 798328.000000
12626.000000, 9.000000, 1015.000000, 0, 0, 0, 0, 67426, 1498, 0, 0, 0, 5701, 0, 14.058062, 9.954462, 810949.000000
95076.000000, 10.000000, 121.000000, 0, 0, 0, 0, 67426, 57374, 0, 0, 0, 336, 0, 255.980164, 64.074570, 906019.000000
21325.000000, 8.000000, 1842.000000, 0, 0, 0, 0, 67426, 8251, 0, 0, 0, 9245, 0, 34.361713, 10.271839, 927338.000000
24262.000000, 7.000000, 541.000000, 0, 0, 0, 0, 67426, 9259, 0, 0, 0, 1995, 0, 255.995422, 25.018688, 951596.000000
134593.000000, 9.000000, 72.000000, 0, 0, 0, 0, 67426, 56499, 0, 0, 0, 173, 0, 255.992508, 102.369072, 1086183.000000
543700.000000, 8.000000, 177.000000, 0, 0, 0, 0, 67426, 66154, 0, 0, 0, 516, 0, 255.997894, 121.175713, 1629878.000000
56670.000000, 11.000000, 3352.000000, 0, 0, 0, 0, 67426, 52037, 0, 0, 0, 13582, 0, 140.469437, 73.848846, 1686540.000000
548671.000000, 9.000000, 984.000000, 0, 0, 0, 0, 67426, 66171, 0, 0, 0, 3713, 0, 252.548828, 127.825340, 2235207.000000
13959.000000, 10.000000, 2995.000000, 0, 0, 0, 0, 67426, 1616, 0, 0, 0, 13380, 0, 33.893044, 7.556457, 2249160.000000
24704.000000, 11.000000, 4258.000000, 0, 0, 0, 0, 67426, 1280, 0, 0, 0, 19911, 0, 127.144432, 1.750371, 2273857.000000
557605.000000, 11.000000, 288.000000, 0, 0, 0, 0, 67426, 66149, 0, 0, 0, 911, 0, 255.995193, 145.661316, 2831454.000000
538226.000000, 9.000000, 69.000000, 0, 0, 0, 0, 67426, 66180, 0, 0, 0, 142, 0, 255.997025, 105.415886, 3369673.000000
97532.000000, 13.000000, 1994.000000, 0, 0, 0, 0, 67426, 61531, 0, 0, 0, 7577, 0, 182.768524, 158.617188, 3467198.000000
44592.000000, 10.000000, 1043.000000, 0, 0, 0, 0, 67426, 36099, 0, 0, 0, 4379, 0, 246.274704, 133.686996, 3511784.000000
561468.000000, 10.000000, 315.000000, 0, 0, 0, 0, 67426, 66176, 0, 0, 0, 1120, 0, 255.993851, 101.880653, 4073247.000000
549380.000000, 8.000000, 132.000000, 0, 0, 0, 0, 67426, 66129, 0, 0, 0, 457, 0, 142.229919, 125.038994, 4622622.000000
544183.000000, 11.000000, 76.000000, 0, 0, 0, 0, 67426, 66190, 0, 0, 0, 213, 0, 255.990509, 142.428604, 5166798.000000
76475.000000, 10.000000, 2591.000000, 0, 0, 0, 0, 67426, 54701, 0, 0, 0, 12241, 0, 197.501221, 108.611481, 5243266.000000
539855.000000, 9.000000, 165.000000, 0, 0, 0, 0, 67426, 66159, 0, 0, 0, 613, 0, 255.975113, 102.284157, 5783115.000000
13588.000000, 6.000000, 732.000000, 0, 0, 0, 0, 67426, 3763, 0, 0, 0, 11596, 0, 24.284573, 3.007715, 5796698.000000
340273.000000, 8.000000, 81.000000, 0, 0, 0, 0, 67426, 66047, 0, 0, 0, 242, 0, 255.996185, 135.470581, 6136965.000000
16932.000000, 11.000000, 89.000000, 0, 0, 0, 0, 67426, 15641, 0, 0, 0, 248, 0, 255.987473, 34.015835, 6153890.000000
37112.000000, 9.000000, 96.000000, 0, 0, 0, 0, 67426, 18057, 0, 0, 0, 303, 0, 255.986740, 74.786240, 6190996.000000
28466.000000, 9.000000, 238.000000, 0, 0, 0, 0, 67426, 31225, 0, 0, 0, 902, 0, 255.993698, 84.753769, 6219457.000000
12343.000000, 8.000000, 221.000000, 0, 0, 0, 0, 67426, 7821, 0, 0, 0, 1143, 0, 166.890472, 12.021811, 6231795.000000
8803.000000, 7.000000, 1736.000000, 0, 0, 0, 0, 67426, 246, 0, 0, 0, 7445, 0, 153.093658, 1.861399, 6240593.000000
12122.000000, 5.000000, 1640.000000, 0, 0, 0, 0, 67426, 5259, 0, 0, 0, 15908, 0, 85.164055, 30.488167, 6252710.000000
18620.000000, 9.000000, 76.000000, 0, 0, 0, 0, 67426, 11947, 0, 0, 0, 176, 0, 255.992813, 30.015631, 6271324.000000
521070.000000, 9.000000, 77.000000, 0, 0, 0, 0, 67426, 66143, 0, 0, 0, 183, 0, 255.994217, 133.739029, 6792390.000000
20069.000000, 8.000000, 79.000000, 0, 0, 0, 0, 67426, 15946, 0, 0, 0, 196, 0, 255.994385, 40.502655, 6812453.000000
59534.000000, 9.000000, 62.000000, 0, 0, 0, 0, 67426, 32532, 0, 0, 0, 169, 0, 255.989349, 81.870438, 6871980.000000
55498.000000, 9.000000, 143.000000, 0, 0, 0, 0, 67426, 41938, 0, 0, 0, 481, 0, 255.971603, 76.576385, 6927471.000000
19873.000000, 8.000000, 103.000000, 0, 0, 0, 0, 67426, 15962, 0, 0, 0, 310, 0, 255.995148, 62.829521, 6947338.000000
38633.000000, 7.000000, 97.000000, 0, 0, 0, 0, 67426, 24208, 0, 0, 0, 281, 0, 255.990387, 69.948853, 6985966.000000
532159.000000, 7.000000, 51.000000, 0, 0, 0, 0, 67426, 66160, 0, 0, 0, 126, 0, 255.996582, 206.932281, 7518120.000000
10899.000000, 8.000000, 750.000000, 0, 0, 0, 0, 67426, 6106, 0, 0, 0, 8588, 0, 9.041068, 6.080229, 7529015.000000
82601.000000, 7.000000, 292.000000, 0, 0, 0, 0, 67426, 58416, 0, 0, 0, 1143, 0, 236.927689, 118.657867, 7611611.000000
31337.000000, 8.000000, 62.000000, 0, 0, 0, 0, 67426, 31594, 0, 0, 0, 159, 0, 255.989227, 109.988228, 7642942.000000
511071.000000, 7.000000, 90.000000, 0, 0, 0, 0, 67426, 66121, 0, 0, 0, 226, 0, 255.998108, 205.662201, 8154009.000000
20592.000000, 7.000000, 56.000000, 0, 0, 0, 0, 67426, 22167, 0, 0, 0, 152, 0, 218.616150, 26.828444, 8174597.000000
21605.000000, 8.000000, 293.000000, 0, 0, 0, 0, 67426, 12176, 0, 0, 0, 1171, 0, 255.992508, 7.392574, 8196196.000000
17775.000000, 8.000000, 996.000000, 0, 0, 0, 0, 67426, 9669, 0, 0, 0, 9932, 0, 7.952715, 7.952715, 8213965.000000
445147.000000, 8.000000, 63.000000, 0, 0, 0, 0, 67426, 66141, 0, 0, 0, 168, 0, 255.986450, 168.719696, 8659107.000000
11176.000000, 8.000000, 1806.000000, 0, 0, 0, 0, 67426, 2319, 0, 0, 0, 8730, 0, 97.071579, 2.912158, 8670277.000000
15181.000000, 8.000000, 751.000000, 0, 0, 0, 0, 67426, 11418, 0, 0, 0, 3442, 0, 101.093475, 21.497225, 8685452.000000
