querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
602833.000000, 10.000000, 347.000000, 0, 0, 0, 0, 67788, 65837, 0, 0, 0, 984, 0, 308.411713, 197.435623, 602832.000000
90697.000000, 6.000000, 1678.000000, 0, 0, 0, 0, 67788, 55367, 0, 0, 0, 3741, 0, 131.154816, 104.374077, 693528.000000
420444.000000, 6.000000, 223.000000, 0, 0, 0, 0, 67788, 65747, 0, 0, 0, 342, 0, 300.889404, 180.244370, 1113971.000000
470607.000000, 3.000000, 231.000000, 0, 0, 0, 0, 67788, 65732, 0, 0, 0, 779, 0, 266.839844, 197.705109, 1584576.000000
268133.000000, 7.000000, 871.000000, 0, 0, 0, 0, 67788, 65226, 0, 0, 0, 1904, 0, 178.349762, 143.106445, 1852708.000000
467218.000000, 6.000000, 345.000000, 0, 0, 0, 0, 67788, 65770, 0, 0, 0, 648, 0, 359.057068, 252.393982, 2319924.000000
346008.000000, 2.000000, 160.000000, 0, 0, 0, 0, 67788, 65566, 0, 0, 0, 542, 0, 256.000000, 161.773712, 2665931.000000
515518.000000, 2.000000, 90.000000, 0, 0, 0, 0, 67788, 65853, 0, 0, 0, 255, 0, 391.102264, 255.999405, 3181448.000000
501831.000000, 6.000000, 653.000000, 0, 0, 0, 0, 67788, 65787, 0, 0, 0, 1313, 0, 324.015228, 226.760895, 3683278.000000
379058.000000, 2.000000, 660.000000, 0, 0, 0, 0, 67788, 65618, 0, 0, 0, 2411, 0, 201.579666, 149.130676, 4062335.000000
432206.000000, 6.000000, 62.000000, 0, 0, 0, 0, 67788, 65744, 0, 0, 0, 84, 0, 368.783020, 177.441116, 4494540.000000
171151.000000, 6.000000, 1083.000000, 0, 0, 0, 0, 67788, 64671, 0, 0, 0, 4804, 0, 45.861805, 25.845432, 4665690.000000
503973.000000, 6.000000, 358.000000, 0, 0, 0, 0, 67788, 65783, 0, 0, 0, 678, 0, 370.614624, 255.999283, 5169662.000000
474804.000000, 6.000000, 862.000000, 0, 0, 0, 0, 67788, 65738, 0, 0, 0, 1734, 0, 249.021454, 226.074783, 5644463.000000
331189.000000, 6.000000, 242.000000, 0, 0, 0, 0, 67788, 65588, 0, 0, 0, 502, 0, 195.757706, 169.612091, 5975651.000000
404704.000000, 2.000000, 86.000000, 0, 0, 0, 0, 67788, 65644, 0, 0, 0, 233, 0, 321.220062, 196.722839, 6380355.000000
451918.000000, 7.000000, 336.000000, 0, 0, 0, 0, 67788, 65760, 0, 0, 0, 643, 0, 313.003479, 250.125244, 6832271.000000
376037.000000, 2.000000, 301.000000, 0, 0, 0, 0, 67788, 65635, 0, 0, 0, 1259, 0, 247.367569, 180.750031, 7208308.000000
473590.000000, 6.000000, 105.000000, 0, 0, 0, 0, 67788, 65764, 0, 0, 0, 157, 0, 318.145386, 255.998093, 7681897.000000
456225.000000, 5.000000, 96.000000, 0, 0, 0, 0, 67788, 65737, 0, 0, 0, 150, 0, 255.999985, 226.219086, 8138120.000000
405183.000000, 6.000000, 745.000000, 0, 0, 0, 0, 67788, 65720, 0, 0, 0, 1540, 0, 288.848236, 191.079590, 8543301.000000
444677.000000, 6.000000, 498.000000, 0, 0, 0, 0, 67788, 65782, 0, 0, 0, 1200, 0, 283.305359, 183.750427, 8987976.000000
445470.000000, 6.000000, 1523.000000, 0, 0, 0, 0, 67788, 65731, 0, 0, 0, 3204, 0, 234.220566, 191.238388, 9433445.000000
371111.000000, 6.000000, 1968.000000, 0, 0, 0, 0, 67788, 65639, 0, 0, 0, 4418, 0, 236.073334, 169.300964, 9804555.000000
105444.000000, 2.000000, 200.000000, 0, 0, 0, 0, 67788, 62270, 0, 0, 0, 765, 0, 188.449814, 147.730011, 9909999.000000
92538.000000, 6.000000, 1769.000000, 0, 0, 0, 0, 67788, 58105, 0, 0, 0, 4837, 0, 116.596207, 88.271461, 10002536.000000
479659.000000, 6.000000, 78.000000, 0, 0, 0, 0, 67788, 65797, 0, 0, 0, 101, 0, 316.194366, 237.982208, 10482193.000000
386806.000000, 6.000000, 232.000000, 0, 0, 0, 0, 67788, 65677, 0, 0, 0, 385, 0, 226.327393, 162.195755, 10868998.000000
430988.000000, 6.000000, 151.000000, 0, 0, 0, 0, 67788, 65716, 0, 0, 0, 245, 0, 312.717468, 173.879730, 11299984.000000
410587.000000, 6.000000, 542.000000, 0, 0, 0, 0, 67788, 65732, 0, 0, 0, 1138, 0, 260.673584, 219.060074, 11710570.000000
364617.000000, 6.000000, 1813.000000, 0, 0, 0, 0, 67788, 65617, 0, 0, 0, 4102, 0, 179.625763, 174.843033, 12075186.000000
453713.000000, 6.000000, 671.000000, 0, 0, 0, 0, 67788, 65782, 0, 0, 0, 1286, 0, 334.141144, 255.998871, 12528897.000000
455480.000000, 3.000000, 647.000000, 0, 0, 0, 0, 67788, 65753, 0, 0, 0, 2494, 0, 294.419556, 230.416168, 12984376.000000
476101.000000, 2.000000, 307.000000, 0, 0, 0, 0, 67788, 65740, 0, 0, 0, 1226, 0, 294.279877, 255.999161, 13460477.000000
331142.000000, 2.000000, 598.000000, 0, 0, 0, 0, 67788, 65548, 0, 0, 0, 2671, 0, 206.390167, 136.511719, 13791619.000000
445784.000000, 2.000000, 605.000000, 0, 0, 0, 0, 67788, 65789, 0, 0, 0, 2484, 0, 260.607056, 211.081299, 14237402.000000
293265.000000, 6.000000, 233.000000, 0, 0, 0, 0, 67788, 65480, 0, 0, 0, 431, 0, 229.841156, 154.440598, 14530666.000000
387236.000000, 2.000000, 1090.000000, 0, 0, 0, 0, 67788, 65626, 0, 0, 0, 4498, 0, 241.807510, 178.396225, 14917902.000000
312426.000000, 6.000000, 1702.000000, 0, 0, 0, 0, 67788, 65513, 0, 0, 0, 3690, 0, 209.801346, 123.541122, 15230326.000000
403513.000000, 6.000000, 470.000000, 0, 0, 0, 0, 67788, 65679, 0, 0, 0, 945, 0, 210.482437, 202.385406, 15633838.000000
315349.000000, 7.000000, 370.000000, 0, 0, 0, 0, 67788, 65523, 0, 0, 0, 731, 0, 216.447525, 172.721237, 15949186.000000
443341.000000, 6.000000, 934.000000, 0, 0, 0, 0, 67788, 65742, 0, 0, 0, 1968, 0, 342.892609, 239.335861, 16392525.000000
392304.000000, 2.000000, 385.000000, 0, 0, 0, 0, 67788, 65640, 0, 0, 0, 1656, 0, 212.348068, 187.490845, 16784828.000000
436780.000000, 2.000000, 11.000000, 0, 0, 0, 0, 67788, 65740, 0, 0, 0, 20, 0, 256.000031, 216.625839, 17221608.000000
489700.000000, 7.000000, 189.000000, 0, 0, 0, 0, 67788, 65784, 0, 0, 0, 320, 0, 256.000000, 253.178970, 17711306.000000
410005.000000, 6.000000, 228.000000, 0, 0, 0, 0, 67788, 65671, 0, 0, 0, 427, 0, 249.060593, 204.300842, 18121309.000000
469182.000000, 6.000000, 604.000000, 0, 0, 0, 0, 67788, 65787, 0, 0, 0, 1187, 0, 367.205963, 255.997635, 18590490.000000
394795.000000, 6.000000, 913.000000, 0, 0, 0, 0, 67788, 65694, 0, 0, 0, 1857, 0, 272.150085, 167.752945, 18985284.000000
313577.000000, 6.000000, 983.000000, 0, 0, 0, 0, 67788, 65505, 0, 0, 0, 2317, 0, 196.874298, 133.815720, 19298859.000000
347797.000000, 7.000000, 267.000000, 0, 0, 0, 0, 67788, 65632, 0, 0, 0, 478, 0, 331.796112, 187.660049, 19646654.000000
402468.000000, 2.000000, 378.000000, 0, 0, 0, 0, 67788, 65668, 0, 0, 0, 1339, 0, 271.440338, 198.576447, 20049122.000000
88172.000000, 6.000000, 320.000000, 0, 0, 0, 0, 67788, 55334, 0, 0, 0, 667, 0, 172.793518, 130.333786, 20137293.000000
228824.000000, 6.000000, 1395.000000, 0, 0, 0, 0, 67788, 65116, 0, 0, 0, 2998, 0, 205.637833, 163.139114, 20366115.000000
331019.000000, 6.000000, 468.000000, 0, 0, 0, 0, 67788, 65581, 0, 0, 0, 969, 0, 281.793884, 165.903519, 20697133.000000
455711.000000, 6.000000, 982.000000, 0, 0, 0, 0, 67788, 65792, 0, 0, 0, 1961, 0, 256.000031, 218.450806, 21152843.000000
361790.000000, 5.000000, 603.000000, 0, 0, 0, 0, 67788, 65612, 0, 0, 0, 1237, 0, 317.774658, 165.466110, 21514632.000000
326053.000000, 6.000000, 292.000000, 0, 0, 0, 0, 67788, 65557, 0, 0, 0, 577, 0, 200.742966, 169.437164, 21840684.000000
275931.000000, 6.000000, 1892.000000, 0, 0, 0, 0, 67788, 65317, 0, 0, 0, 4313, 0, 235.581619, 156.284103, 22116613.000000
216322.000000, 6.000000, 822.000000, 0, 0, 0, 0, 67788, 65098, 0, 0, 0, 3383, 0, 76.709312, 62.225811, 22332934.000000
400171.000000, 7.000000, 2183.000000, 0, 0, 0, 0, 67788, 65717, 0, 0, 0, 4791, 0, 247.793396, 193.379776, 22733103.000000
417281.000000, 6.000000, 327.000000, 0, 0, 0, 0, 67788, 65735, 0, 0, 0, 621, 0, 259.522980, 193.958145, 23150383.000000
452089.000000, 6.000000, 134.000000, 0, 0, 0, 0, 67788, 65761, 0, 0, 0, 210, 0, 328.337860, 214.270859, 23602471.000000
415554.000000, 6.000000, 93.000000, 0, 0, 0, 0, 67788, 65737, 0, 0, 0, 142, 0, 246.708725, 225.187195, 24018024.000000
341198.000000, 6.000000, 196.000000, 0, 0, 0, 0, 67788, 65521, 0, 0, 0, 340, 0, 252.430984, 155.138031, 24359221.000000
483892.000000, 2.000000, 481.000000, 0, 0, 0, 0, 67788, 65837, 0, 0, 0, 2011, 0, 326.057007, 255.996643, 24843112.000000
250284.000000, 6.000000, 1459.000000, 0, 0, 0, 0, 67788, 65187, 0, 0, 0, 4041, 0, 102.435387, 78.389557, 25093395.000000
222034.000000, 6.000000, 1579.000000, 0, 0, 0, 0, 67788, 65101, 0, 0, 0, 3753, 0, 153.761322, 113.621582, 25315428.000000
