querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1807, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 221, 883, 0.000000, 0.000000, 1807
62769, 0, 0, 0, 0, 0, 0, 21643, 20500, 0, 0, 0, 425, 85273890, 44.803566, 34.549793, 64576
1121, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 137, 3956, 0.000000, 0.000000, 65697
60004, 0, 0, 0, 0, 0, 0, 21643, 20380, 0, 0, 0, 724, 87429352, 46.343365, 38.919632, 125701
1563, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 527, 5516, 0.000000, 0.000000, 127264
1040, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 305, 1938, 0.000000, 0.000000, 128304
25412, 0, 0, 0, 0, 0, 0, 21643, 20180, 0, 0, 0, 185, 37913242, 38.854961, 15.690112, 153716
1113, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 223, 465, 0.000000, 0.000000, 154829
57414, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 12439, 94753375, 60.790913, 42.899731, 212243
41054, 0, 0, 0, 0, 0, 0, 21643, 21084, 0, 0, 0, 314, 78595991, 40.165901, 35.166306, 253297
46784, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 2094, 91449730, 53.968433, 36.619648, 300081
16843, 0, 0, 0, 0, 0, 0, 21643, 21583, 0, 0, 0, 3331, 23721186, 63.220150, 11.109506, 316924
19007, 0, 0, 0, 0, 0, 0, 21643, 19316, 0, 0, 0, 570, 30781740, 36.726837, 15.164784, 335931
50527, 0, 0, 0, 0, 0, 0, 21643, 21601, 0, 0, 0, 15755, 94105991, 82.026451, 37.922192, 386458
17013, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 16029, 22428696, 67.310249, 13.402409, 403471
64754, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 56499, 97409460, 80.462273, 51.779781, 468225
9671, 0, 0, 0, 0, 0, 0, 21643, 9308, 0, 0, 0, 79, 13511888, 16.416704, 10.243480, 477896
64454, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 59276, 97574134, 88.179070, 55.759556, 542350
36095, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 4934, 73281369, 76.757668, 30.069393, 578445
16857, 0, 0, 0, 0, 0, 0, 21643, 15276, 0, 0, 0, 242, 28120029, 27.375078, 16.314886, 595302
39819, 0, 0, 0, 0, 0, 0, 21643, 20868, 0, 0, 0, 522, 77152984, 45.097443, 28.263241, 635121
40988, 0, 0, 0, 0, 0, 0, 21643, 21601, 0, 0, 0, 4951, 80591689, 75.125038, 22.642014, 676109
14989, 0, 0, 0, 0, 0, 0, 21643, 15932, 0, 0, 0, 322, 24729216, 32.040833, 16.834091, 691098
52220, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 159433, 90103899, 101.524742, 32.403099, 743318
8014, 0, 0, 0, 0, 0, 0, 21643, 4950, 0, 0, 0, 4444, 11817159, 21.414045, 15.549284, 751332
11084, 0, 0, 0, 0, 0, 0, 21643, 7126, 0, 0, 0, 155, 18115056, 21.091682, 16.141333, 762416
26999, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 23259, 47435198, 60.774990, 24.506615, 789415
50195, 0, 0, 0, 0, 0, 0, 21643, 21583, 0, 0, 0, 1613, 91064015, 63.503181, 41.248035, 839610
22355, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 41674, 36508078, 71.514702, 14.576103, 861965
43803, 0, 0, 0, 0, 0, 0, 21643, 18486, 0, 0, 0, 2968, 78916668, 40.810959, 40.810959, 905768
4330, 0, 0, 0, 0, 0, 0, 21643, 9796, 0, 0, 0, 48, 1144274, 21.862267, 3.424041, 910098
1107, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 45, 336, 0.000000, 0.000000, 911205
906, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 181, 2344, 0.000000, 0.000000, 912111
40557, 0, 0, 0, 0, 0, 0, 21643, 21578, 0, 0, 0, 2136, 81429453, 57.008194, 30.182119, 952668
32107, 0, 0, 0, 0, 0, 0, 21643, 21558, 0, 0, 0, 4980, 63154894, 57.216908, 31.217703, 984775
19308, 0, 0, 0, 0, 0, 0, 21643, 18132, 0, 0, 0, 145, 34640747, 22.536041, 13.718361, 1004083
44567, 0, 0, 0, 0, 0, 0, 21643, 21308, 0, 0, 0, 1363, 86179111, 55.882717, 42.414009, 1048650
48589, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 290, 89496983, 54.572407, 26.125694, 1097239
53419, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 12256, 95616840, 65.254654, 44.360229, 1150658
45629, 0, 0, 0, 0, 0, 0, 21643, 21260, 0, 0, 0, 4054, 88582141, 54.499310, 46.439201, 1196287
1178, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 395, 667, 0.000000, 0.000000, 1197465
34468, 0, 0, 0, 0, 0, 0, 21643, 21578, 0, 0, 0, 1392, 64059312, 36.471142, 17.250511, 1231933
48223, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 1537, 91014085, 72.873344, 33.562279, 1280156
