querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
239669, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 5837031, 35614471, 261.374878, 197.435654, 239669
35889, 0, 0, 0, 0, 0, 0, 13811, 13451, 0, 0, 0, 53, 30091682, 109.674217, 104.374054, 275558
67578, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 1243, 35536639, 234.889832, 180.244339, 343136
78428, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 890, 35610079, 233.032730, 197.705124, 421564
41324, 0, 0, 0, 0, 0, 0, 13811, 13785, 0, 0, 0, 55, 35011266, 150.312317, 143.106445, 462888
413912, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 16524595, 35751326, 332.272064, 252.393997, 876800
71746, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 2232, 35370020, 271.722839, 161.773743, 948546
472872, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 18161173, 35755652, 295.834869, 255.999405, 1421418
245620, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 7564545, 35676034, 297.297638, 226.760910, 1667038
258114, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 9165832, 35408218, 200.013321, 149.130676, 1925152
283534, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 9972051, 35527695, 235.697235, 177.441101, 2208686
36674, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 16534, 14395215, 154.924591, 25.845432, 2245360
505169, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 19984070, 35774764, 358.805908, 255.999298, 2750529
105202, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 167413, 35703856, 278.197876, 226.074768, 2855731
59493, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 162, 35461063, 186.185135, 169.612061, 2915224
73980, 0, 0, 0, 0, 0, 0, 13811, 13801, 0, 0, 0, 812, 35596733, 239.855515, 196.722870, 2989204
