querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
870915, 19, 1068, 760817, 129972, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 270.016113, 217.268478, 870901
488816, 15, 1185, 329295, 102572, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 254.405060, 147.639908, 1359706
437017, 13, 1001, 278555, 96191, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 203.504883, 124.486542, 1796713
489265, 13, 1688, 305787, 104394, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 223.257278, 184.155075, 2285969
121046, 10, 682, 243233, 124914, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 169.691620, 120.844963, 2407007
349365, 8, 354, 221444, 90241, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 213.811127, 127.045837, 2756366
509335, 10, 878, 259342, 109071, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 232.612518, 167.251022, 3265694
324913, 10, 195, 267734, 86732, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 176.306747, 154.674927, 3590600
483239, 13, 1184, 310025, 102946, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 254.516632, 162.522430, 4073830
13406, 10, 70, 195456, 22346, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 78.479095, 41.256969, 4087229
519160, 8, 406, 254324, 109812, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 234.485931, 165.862061, 4606383
627029, 9, 225, 225882, 120716, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 250.080124, 184.297760, 5233406
528605, 13, 2721, 288011, 106226, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 252.116852, 157.931183, 5762002
480265, 12, 601, 320181, 101662, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 267.112946, 130.274887, 6242257
422639, 13, 3695, 315664, 98312, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 202.300430, 127.069687, 6664887
532953, 13, 334, 298675, 112982, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 249.884125, 179.548889, 7197830
514339, 13, 530, 271908, 102285, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 260.496948, 170.973923, 7712160
865181, 8, 261, 307270, 136772, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 310.110840, 248.867737, 8577335
378495, 11, 635, 269745, 93872, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 261.468445, 143.385254, 8955822
664690, 10, 730, 252560, 122892, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 274.954590, 205.413010, 9620505
509193, 17, 385, 347970, 106261, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 197.846573, 182.777634, 10129686
542107, 12, 502, 308181, 109204, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 275.948456, 190.047424, 10671784
520309, 16, 182, 308413, 105069, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 300.010406, 175.201584, 11192081
490489, 12, 226, 301830, 103960, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 287.094330, 141.163971, 11682561
538529, 12, 846, 274219, 112098, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 254.287582, 171.076935, 12221081
670593, 9, 583, 248235, 118981, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 280.392029, 201.524384, 12891668
544681, 12, 557, 261241, 108266, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 259.890900, 162.945312, 13436340
556991, 16, 1142, 319935, 110280, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 245.671265, 194.481171, 13993319
686567, 16, 308, 385392, 120301, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 298.788147, 209.982544, 14679875
492613, 13, 274, 263866, 104407, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 315.857605, 157.164444, 15172478
424289, 14, 1113, 281758, 95026, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 250.719666, 131.958099, 15596756
615786, 10, 843, 254487, 115095, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 304.031738, 176.389221, 16212535
546976, 12, 574, 228065, 112596, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 252.386932, 175.430084, 16759502
523872, 17, 2347, 307123, 111900, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 216.572754, 191.212784, 17283362
510673, 10, 239, 231995, 111064, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 262.465759, 163.357941, 17794028
548715, 10, 475, 232229, 113342, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 263.954224, 183.865021, 18342736
372191, 11, 417, 249128, 99422, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 194.952515, 154.893799, 18714919
470526, 17, 386, 265977, 100544, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 220.638672, 174.735199, 19185431
535605, 13, 346, 273793, 108544, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 256.132874, 174.501205, 19721027
634371, 14, 1270, 313734, 118158, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 284.853912, 190.393555, 20355388
443703, 15, 955, 339238, 103324, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 238.775940, 106.782013, 20799080
430898, 13, 587, 315865, 101661, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 214.829681, 163.529907, 21229967
439208, 11, 291, 228416, 99858, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 270.797577, 140.182266, 21669167
419333, 12, 1050, 283811, 102366, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 187.987335, 119.883583, 22088491
289283, 12, 1371, 266452, 95717, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 170.023529, 136.432846, 22377766
631881, 12, 806, 310748, 120235, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 258.654083, 206.949280, 23009639
588657, 8, 215, 291748, 115667, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 279.900635, 175.126709, 23598290
489474, 12, 240, 304429, 103736, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 264.954254, 155.385559, 24087755
289448, 13, 610, 297425, 82715, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 227.810699, 109.062469, 24377194
431243, 12, 600, 323664, 99305, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 264.678680, 107.266907, 24808428
577757, 13, 2159, 274572, 108821, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 234.524460, 167.964554, 25386174
477888, 21, 1131, 475358, 106119, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 225.555252, 176.333313, 25864047
663816, 13, 1551, 267507, 121348, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 283.819000, 192.752548, 26527854
596471, 13, 1698, 301152, 115053, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 241.336792, 209.436691, 27124316
509680, 13, 336, 277708, 103252, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 261.186066, 125.747101, 27633987
660750, 14, 660, 300219, 118049, 0, 0, 67574, 0, 0, 0, 0, 0, 0, 263.597778, 209.595276, 28294727
