querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
330560, 6, 3252, 505102, 68007, 0, 0, 65772, 65772, 0, 0, 0, 8154223, 100000102, 88.995590, 63.475746, 330557
31529, 5, 269, 214888, 11710, 0, 0, 65772, 65552, 0, 0, 0, 23942, 14021625, 24.173346, 15.619765, 362084
45843, 5, 85, 201957, 43766, 0, 0, 65772, 65696, 0, 0, 0, 160774, 22879955, 32.098942, 22.877386, 407924
9373, 5, 438, 212811, 196, 0, 0, 65772, 65538, 0, 0, 0, 1284, 898521, 1.456185, 1.379703, 417295
251627, 5, 492, 249952, 67962, 0, 0, 65772, 65772, 0, 0, 0, 10576135, 100001649, 75.435791, 63.104500, 668919
63403, 6, 160, 213956, 34970, 0, 0, 65772, 65746, 0, 0, 0, 166456, 35168719, 9.098302, 5.833897, 732319
21862, 6, 1694, 208621, 4093, 0, 0, 65772, 65568, 0, 0, 0, 6005, 8511656, 5.752097, 4.495729, 754178
128247, 6, 1453, 288220, 106376, 0, 0, 65772, 65760, 0, 0, 0, 664625, 61772774, 52.196083, 36.586964, 882422
18209, 7, 177, 233382, 9224, 0, 0, 65772, 65558, 0, 0, 0, 42486, 5806463, 19.015810, 13.834515, 900627
59089, 5, 256, 242855, 50310, 0, 0, 65772, 65672, 0, 0, 0, 72319, 30999225, 27.022659, 22.127977, 959713
222548, 5, 856, 271461, 75832, 0, 0, 65772, 65772, 0, 0, 0, 6130989, 100002253, 75.034622, 58.902103, 1182258
30379, 5, 1540, 225365, 11424, 0, 0, 65772, 65610, 0, 0, 0, 40077, 13348916, 22.362749, 17.210236, 1212634
72920, 6, 1358, 234714, 18916, 0, 0, 65772, 65572, 0, 0, 0, 38535, 38278266, 41.547985, 40.741020, 1285550
60322, 6, 603, 231887, 28340, 0, 0, 65772, 65594, 0, 0, 0, 128435, 31268276, 36.505535, 31.880358, 1345869
29422, 6, 521, 230655, 36692, 0, 0, 65772, 65722, 0, 0, 0, 112346, 12802524, 15.193438, 10.445631, 1375287
211448, 7, 1476, 277532, 65964, 0, 0, 65772, 65772, 0, 0, 0, 4621802, 99980189, 76.530556, 71.535187, 1586732
53800, 6, 312, 239448, 32872, 0, 0, 65772, 65634, 0, 0, 0, 132094, 25092487, 33.252422, 23.247166, 1640529
56043, 5, 275, 231901, 37474, 0, 0, 65772, 65618, 0, 0, 0, 63766, 27941261, 33.812122, 26.051794, 1696569
19890, 6, 1049, 348082, 2016, 0, 0, 65772, 65552, 0, 0, 0, 4319, 4567054, 6.380647, 5.066967, 1716456
65570, 5, 1659, 214955, 13769, 0, 0, 65772, 65610, 0, 0, 0, 145080, 30789051, 30.577793, 30.577793, 1782023
109392, 7, 1237, 220296, 29313, 0, 0, 65772, 65664, 0, 0, 0, 1369452, 51991105, 44.266705, 41.077839, 1891411
117641, 6, 2407, 259993, 76642, 0, 0, 65772, 65766, 0, 0, 0, 186315, 66525935, 40.117302, 29.387695, 2009049
93742, 6, 317, 253783, 92356, 0, 0, 65772, 65734, 0, 0, 0, 139514, 47752496, 45.903748, 32.041988, 2102788
253941, 6, 479, 268131, 66259, 0, 0, 65772, 65772, 0, 0, 0, 7506923, 100001458, 75.236023, 66.867790, 2356726
51586, 6, 990, 223165, 51716, 0, 0, 65772, 65630, 0, 0, 0, 173029, 25288613, 40.935577, 29.515297, 2408309
93703, 7, 523, 228655, 48689, 0, 0, 65772, 65758, 0, 0, 0, 99316, 49853238, 27.652813, 22.878397, 2502008
73902, 6, 587, 229029, 81795, 0, 0, 65772, 65720, 0, 0, 0, 375789, 37708037, 48.278259, 31.210968, 2575906
91503, 7, 2385, 235090, 25511, 0, 0, 65772, 65664, 0, 0, 0, 205265, 49342955, 37.796070, 19.422846, 2667404
100246, 6, 1324, 245177, 49658, 0, 0, 65772, 65694, 0, 0, 0, 457452, 50614718, 42.724697, 37.927917, 2767647
78804, 6, 1294, 233472, 38367, 0, 0, 65772, 65592, 0, 0, 0, 137139, 41276974, 37.984856, 30.085695, 2846447
96102, 5, 801, 231754, 50318, 0, 0, 65772, 65674, 0, 0, 0, 905765, 45837639, 56.194778, 33.502525, 2942546
101427, 6, 806, 318414, 124318, 0, 0, 65772, 65762, 0, 0, 0, 704041, 50217110, 37.295467, 26.450653, 3043970
150239, 7, 331, 399899, 130070, 0, 0, 65772, 65772, 0, 0, 0, 815178, 77492114, 60.100197, 27.691145, 3194205
114400, 6, 1105, 340787, 76595, 0, 0, 65772, 65670, 0, 0, 0, 772687, 55147919, 52.062958, 37.375439, 3308602
72891, 6, 603, 212390, 35512, 0, 0, 65772, 65656, 0, 0, 0, 262807, 38277858, 34.813206, 28.364965, 3381490
194320, 6, 151, 257607, 65650, 0, 0, 65772, 65772, 0, 0, 0, 1946062, 99987255, 73.738609, 45.796955, 3575807
103914, 17, 3319, 395295, 26472, 0, 0, 65772, 65646, 0, 0, 0, 548835, 47298924, 40.192108, 38.491802, 3679712
56898, 15, 561, 855242, 48324, 0, 0, 65772, 65682, 0, 0, 0, 31216, 15104165, 33.735836, 19.885527, 3736602
56624, 14, 637, 406345, 14941, 0, 0, 65772, 65636, 0, 0, 0, 137201, 23586136, 27.989685, 23.294699, 3793218
36514, 14, 909, 214568, 36156, 0, 0, 65772, 65654, 0, 0, 0, 31681, 17132258, 28.400307, 20.266809, 3829725
28500, 5, 592, 212386, 17651, 0, 0, 65772, 65596, 0, 0, 0, 77343, 12519842, 13.691792, 9.907229, 3858221
16362, 7, 289, 220128, 2743, 0, 0, 65772, 65584, 0, 0, 0, 17264, 5584090, 9.847401, 8.544142, 3874579
70188, 6, 590, 251207, 74832, 0, 0, 65772, 65690, 0, 0, 0, 97914, 37694297, 35.096581, 26.806427, 3944764
40052, 5, 920, 216058, 10980, 0, 0, 65772, 65552, 0, 0, 0, 46832, 19752342, 22.387632, 19.644117, 3984813
58000, 5, 354, 233694, 57143, 0, 0, 65772, 65624, 0, 0, 0, 184114, 30100170, 26.475685, 18.145279, 4042810
20125, 5, 1327, 224711, 2378, 0, 0, 65772, 65556, 0, 0, 0, 21218, 6768259, 8.480999, 8.480999, 4062931
39458, 6, 1926, 204742, 8467, 0, 0, 65772, 65602, 0, 0, 0, 74175, 18231908, 24.599426, 23.659222, 4102386
86817, 6, 2546, 229229, 23328, 0, 0, 65772, 65660, 0, 0, 0, 232166, 46381617, 24.464020, 24.464020, 4189199
77368, 5, 454, 223522, 34608, 0, 0, 65772, 65664, 0, 0, 0, 81773, 42202101, 50.576385, 20.257473, 4266564
149906, 6, 708, 248629, 52853, 0, 0, 65772, 65728, 0, 0, 0, 306208, 84273955, 36.582180, 35.007515, 4416467
29586, 6, 254, 237959, 4802, 0, 0, 65772, 65590, 0, 0, 0, 26774, 14041661, 2.260191, 1.420928, 4446050
17268, 6, 1659, 213198, 1463, 0, 0, 65772, 65588, 0, 0, 0, 74339, 4901432, 14.747280, 12.315029, 4463315
219686, 6, 830, 261075, 62721, 0, 0, 65772, 65772, 0, 0, 0, 655702, 99611100, 58.428104, 43.711166, 4682998
16270, 6, 1037, 217994, 2621, 0, 0, 65772, 65582, 0, 0, 0, 23631, 4854482, 9.305738, 7.718981, 4699265
29197, 6, 177, 224881, 16332, 0, 0, 65772, 65604, 0, 0, 0, 30972, 13394247, 15.794291, 11.161049, 4728459
23433, 6, 390, 244466, 8602, 0, 0, 65772, 65552, 0, 0, 0, 21285, 9721077, 15.952938, 10.771918, 4751889
59981, 5, 220, 255004, 101842, 0, 0, 65772, 65750, 0, 0, 0, 212934, 30618848, 36.809185, 23.450176, 4811867
25544, 6, 1697, 220524, 3734, 0, 0, 65772, 65546, 0, 0, 0, 26876, 9818554, 21.402870, 20.467262, 4837408
134917, 5, 324, 256707, 40438, 0, 0, 65772, 65666, 0, 0, 0, 510498, 73022144, 40.854145, 40.854145, 4972322
172563, 6, 562, 258613, 102311, 0, 0, 65772, 65772, 0, 0, 0, 1071123, 87571614, 61.803837, 44.894566, 5144882
71500, 7, 894, 314618, 49122, 0, 0, 65772, 65656, 0, 0, 0, 202344, 34947196, 36.507179, 27.167603, 5216378
158105, 6, 372, 363913, 109204, 0, 0, 65772, 65756, 0, 0, 0, 334231, 80956352, 53.519585, 43.701881, 5374480
33594, 7, 111, 299806, 48095, 0, 0, 65772, 65680, 0, 0, 0, 29417, 14635550, 19.426043, 10.062118, 5408071
21576, 6, 1114, 248773, 5497, 0, 0, 65772, 65546, 0, 0, 0, 37697, 7458731, 13.215332, 11.256147, 5429643
50993, 6, 2118, 234864, 18501, 0, 0, 65772, 65622, 0, 0, 0, 258120, 24310726, 20.198473, 17.082010, 5480633
173075, 6, 450, 266893, 72168, 0, 0, 65772, 65764, 0, 0, 0, 1413155, 85091432, 74.765381, 60.764183, 5653705
57892, 6, 630, 238581, 23469, 0, 0, 65772, 65650, 0, 0, 0, 29439, 29993891, 22.770489, 20.667313, 5711594
14849, 6, 1350, 250974, 2663, 0, 0, 65772, 65548, 0, 0, 0, 24489, 2664096, 11.862247, 8.756496, 5726440
75838, 6, 1434, 241794, 26002, 0, 0, 65772, 65638, 0, 0, 0, 291842, 37055388, 32.828274, 27.980520, 5802274
44589, 7, 218, 225929, 14707, 0, 0, 65772, 65582, 0, 0, 0, 52833, 21729451, 28.520393, 25.737633, 5846858
251230, 6, 259, 268264, 71003, 0, 0, 65772, 65772, 0, 0, 0, 11530704, 100000723, 80.320358, 66.571053, 6098085
160496, 6, 397, 244453, 50144, 0, 0, 65772, 65740, 0, 0, 0, 695885, 82164654, 45.883957, 45.883957, 6258578
22289, 6, 641, 215607, 11827, 0, 0, 65772, 65584, 0, 0, 0, 89023, 6256522, 13.222700, 8.093102, 6280864
79248, 6, 132, 228819, 30646, 0, 0, 65772, 65624, 0, 0, 0, 128146, 41351679, 28.444405, 25.153494, 6360108
25715, 6, 818, 219160, 6345, 0, 0, 65772, 65576, 0, 0, 0, 63690, 10908953, 16.885664, 15.316307, 6385819
26902, 5, 1756, 215427, 3481, 0, 0, 65772, 65542, 0, 0, 0, 11203, 10737033, 23.912151, 23.912151, 6412718
158454, 6, 792, 268130, 83525, 0, 0, 65772, 65744, 0, 0, 0, 3325520, 74817446, 67.143616, 55.580883, 6571169
19128, 7, 2236, 282515, 4492, 0, 0, 65772, 65588, 0, 0, 0, 42839, 3850948, 16.206150, 11.137826, 6590294
24131, 6, 1661, 261869, 4908, 0, 0, 65772, 65550, 0, 0, 0, 67516, 7126032, 16.885900, 14.259866, 6614421
23015, 6, 783, 225189, 5562, 0, 0, 65772, 65626, 0, 0, 0, 33648, 8549198, 12.421775, 9.653005, 6637433
68984, 6, 452, 203184, 18570, 0, 0, 65772, 65698, 0, 0, 0, 378389, 35083621, 21.320282, 20.589212, 6706413
232455, 5, 185, 258147, 74980, 0, 0, 65772, 65772, 0, 0, 0, 4454375, 100000498, 65.277428, 51.141273, 6938865
94676, 6, 283, 368021, 71318, 0, 0, 65772, 65682, 0, 0, 0, 306602, 46721994, 56.173355, 33.687199, 7033538
