querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
126.000000, 5.000000, 121.000000, 0, 0, 0, 0, 34306, 1, 0, 0, 0, 1924, 0, 0.000000, 0.000000, 124.000000
270711.000000, 2.000000, 128.000000, 0, 0, 0, 0, 34306, 33420, 0, 0, 0, 580, 0, 272709184.000000, 161081344.000000, 270834.000000
362.000000, 6.000000, 355.000000, 0, 0, 0, 0, 34306, 1, 0, 0, 0, 16200, 0, 272709184.000000, 0.000000, 271193.000000
55118.000000, 3.000000, 279.000000, 0, 0, 0, 0, 34306, 14488, 0, 0, 0, 2159, 0, 163219296.000000, 144889328.000000, 326310.000000
672.000000, 8.000000, 662.000000, 0, 0, 0, 0, 34306, 1, 0, 0, 0, 19020, 0, 163219296.000000, 0.000000, 326976.000000
356.000000, 3.000000, 353.000000, 0, 0, 0, 0, 34306, 1, 0, 0, 0, 3266, 0, 163219296.000000, 0.000000, 327331.000000
117652.000000, 3.000000, 162.000000, 0, 0, 0, 0, 34306, 26572, 0, 0, 0, 1053, 0, 160811568.000000, 79150680.000000, 444981.000000
470.000000, 10.000000, 459.000000, 0, 0, 0, 0, 34306, 1, 0, 0, 0, 10835, 0, 160811568.000000, 0.000000, 445447.000000
170028.000000, 2.000000, 660.000000, 0, 0, 0, 0, 34306, 29181, 0, 0, 0, 4422, 0, 301787712.000000, 158316224.000000, 615473.000000
184700.000000, 6.000000, 931.000000, 0, 0, 0, 0, 34306, 31331, 0, 0, 0, 6863, 0, 155010176.000000, 138352272.000000, 800169.000000
213341.000000, 8.000000, 84.000000, 0, 0, 0, 0, 34306, 33367, 0, 0, 0, 434, 0, 338389664.000000, 170464608.000000, 1013506.000000
40380.000000, 7.000000, 188.000000, 0, 0, 0, 0, 34306, 7957, 0, 0, 0, 1142, 0, 325889888.000000, 46354480.000000, 1053883.000000
155648.000000, 8.000000, 390.000000, 0, 0, 0, 0, 34306, 33278, 0, 0, 0, 3155, 0, 135458016.000000, 76289664.000000, 1209527.000000
