querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
606399, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 42533641, 86505974, 264.628754, 217.268494, 606399
135909, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 523201, 84732278, 199.012024, 147.639908, 742308
113296, 0, 0, 0, 0, 0, 0, 34127, 34079, 0, 0, 0, 153837, 82811735, 213.073303, 124.486549, 855604
283493, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 18257933, 86271025, 223.257294, 184.155090, 1139097
73951, 0, 0, 0, 0, 0, 0, 34127, 31790, 0, 0, 0, 3686, 62777537, 140.915100, 120.844978, 1213048
104977, 0, 0, 0, 0, 0, 0, 34127, 33850, 0, 0, 0, 5428, 82645173, 151.953918, 127.045845, 1318025
133460, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 1823730, 85565532, 238.201233, 167.251038, 1451485
108229, 0, 0, 0, 0, 0, 0, 34127, 33763, 0, 0, 0, 233531, 80646211, 206.716690, 154.674896, 1559714
159797, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 4052430, 85706592, 221.417236, 162.522430, 1719511
5316, 0, 0, 0, 0, 0, 0, 34127, 3156, 0, 0, 0, 21, 2824162, 51.312717, 41.256969, 1724827
297566, 0, 0, 0, 0, 0, 0, 34127, 33673, 0, 0, 0, 23013830, 82294557, 206.011398, 165.862061, 2022393
272870, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 12222414, 86400212, 242.691101, 184.297745, 2295263
319930, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 22221190, 85113382, 230.186295, 157.931183, 2615193
140973, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 158420, 82799565, 252.439285, 130.274887, 2756166
115281, 0, 0, 0, 0, 0, 0, 34127, 34043, 0, 0, 0, 357487, 81670497, 213.301147, 127.069702, 2871447
244120, 0, 0, 0, 0, 0, 0, 34127, 33947, 0, 0, 0, 9678688, 84894037, 216.854462, 179.548889, 3115567
148329, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 1085803, 85210131, 263.989685, 170.973923, 3263896
688498, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 54789590, 87121259, 292.233612, 248.867752, 3952394
