querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
18332, 9, 3022, 342378, 488, 0, 0, 67764, 65536, 0, 0, 0, 2, 21092, 0.000000, 0.000000, 18332
28466, 5, 1776, 630798, 145015, 0, 0, 67764, 67644, 0, 0, 0, 31, 1277507, 18.635975, 0.003883, 46798
28406, 11, 3930, 477636, 147923, 0, 0, 67764, 67642, 0, 0, 0, 33, 959337, 18.587444, 0.015523, 75203
31479, 14, 4631, 529820, 156481, 0, 0, 67764, 67634, 0, 0, 0, 34, 1104878, 18.531080, 0.034906, 106680
35513, 14, 5135, 546730, 144310, 0, 0, 67764, 67630, 0, 0, 0, 36, 1525639, 18.481750, 0.062013, 142192
32468, 13, 4871, 455091, 136448, 0, 0, 67764, 67628, 0, 0, 0, 28, 1002929, 18.439442, 0.096824, 174659
34457, 14, 5956, 454096, 134122, 0, 0, 67764, 67628, 0, 0, 0, 36, 1296847, 18.404144, 0.139316, 209115
31478, 13, 5127, 457939, 134371, 0, 0, 67764, 67628, 0, 0, 0, 33, 1002918, 18.375843, 0.189462, 240593
34115, 13, 5130, 470188, 138797, 0, 0, 67764, 67626, 0, 0, 0, 38, 1274208, 18.354521, 0.247234, 274707
35456, 18, 4851, 435318, 127614, 0, 0, 67764, 67618, 0, 0, 0, 34, 1816154, 18.340155, 0.312600, 310162
33319, 15, 5694, 415103, 131939, 0, 0, 67764, 67618, 0, 0, 0, 32, 1242037, 18.332727, 0.385527, 343480
34528, 14, 5130, 451125, 129990, 0, 0, 67764, 67616, 0, 0, 0, 36, 1934867, 18.332212, 0.465978, 378007
37577, 12, 4975, 434216, 122811, 0, 0, 67764, 67614, 0, 0, 0, 36, 2338380, 18.338581, 0.553913, 415584
30242, 13, 4715, 452048, 109048, 0, 0, 67764, 67610, 0, 0, 0, 36, 1061266, 18.351807, 0.649291, 445825
28508, 7, 2836, 455582, 119009, 0, 0, 67764, 67608, 0, 0, 0, 36, 1499280, 18.371857, 0.752068, 474333
30333, 12, 3291, 416798, 121091, 0, 0, 67764, 67612, 0, 0, 0, 28, 1454217, 18.646952, 0.862197, 504665
33439, 14, 4374, 424718, 111208, 0, 0, 67764, 67612, 0, 0, 0, 32, 1435543, 18.631626, 0.979630, 538102
