querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
568638, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 35016075, 35850430, 294.409088, 197.435623, 568638
32112, 0, 0, 0, 0, 0, 0, 15357, 13604, 0, 0, 0, 17767, 25768538, 114.800598, 104.374077, 600750
287626, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 24836389, 35807811, 234.258530, 180.244370, 888376
383131, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 29971125, 35839773, 260.900696, 197.705109, 1271507
54977, 0, 0, 0, 0, 0, 0, 15357, 15296, 0, 0, 0, 737700, 34334128, 143.106445, 143.106445, 1326484
415031, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 35785334, 35851046, 313.399719, 252.393982, 1741515
256206, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 27759986, 35816850, 179.831345, 161.773712, 1997721
486393, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 35834939, 35851052, 333.382782, 255.999405, 2484114
394584, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 33869437, 35849154, 296.635529, 226.760895, 2878698
293922, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 32462195, 35841534, 224.982910, 149.130676, 3172620
353910, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 33207511, 35847561, 256.155579, 177.441116, 3526530
97628, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 16171396, 32362642, 59.437275, 25.845432, 3624158
462354, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 35851428, 35851608, 341.753845, 255.999283, 4086512
410471, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 32395997, 35841535, 256.237549, 226.074783, 4496983
218323, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 23829801, 35807864, 197.534378, 169.612091, 4715306
307340, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 31100288, 35837207, 213.480957, 196.722839, 5022646
389981, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 34438407, 35846284, 286.807068, 250.125244, 5412627
225466, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 21357037, 35808799, 204.214844, 180.750031, 5638093
422353, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 34753332, 35850004, 331.515381, 255.998093, 6060446
391627, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 34316773, 35841506, 273.851379, 226.219086, 6452073
347011, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 35020011, 35835823, 231.153961, 191.079590, 6799084
360468, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 31277128, 35825542, 260.884918, 183.750427, 7159552
377575, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 34322917, 35849398, 236.480850, 191.238388, 7537127
175933, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 16406647, 35570384, 190.578629, 169.300964, 7713060
119097, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 9466463, 35423997, 194.498917, 147.730011, 7832157
5362, 0, 0, 0, 0, 0, 0, 15357, 3820, 0, 0, 0, 7423, 5000592, 88.271461, 88.271461, 7837519
391220, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 32205693, 35840130, 296.919647, 237.982208, 8228739
226928, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 20870865, 35783552, 249.544388, 162.195755, 8455667
366874, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 32417827, 35832114, 255.479019, 173.879730, 8822541
332037, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 31398182, 35845075, 242.604828, 219.060074, 9154578
247464, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 24028601, 35739596, 194.709717, 174.843033, 9402042
414320, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 35431491, 35850828, 342.136963, 255.998871, 9816362
385651, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 33476880, 35837934, 230.416168, 230.416168, 10202013
430764, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 35635128, 35849980, 299.540100, 255.999161, 10632777
257879, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 31963435, 35829357, 199.226471, 136.511719, 10890656
368916, 0, 0, 0, 0, 0, 0, 15357, 15320, 0, 0, 0, 33044767, 35841930, 270.708862, 211.081299, 11259572
