querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
3026, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 10839, 11490, 0.000000, 0.000000, 3026
44954, 0, 0, 0, 0, 0, 0, 13775, 12625, 0, 0, 0, 280212, 82146487, 41.792038, 34.549793, 47980
779, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 111, 145, 0.000000, 0.000000, 48759
36435, 0, 0, 0, 0, 0, 0, 13775, 12728, 0, 0, 0, 590372, 83702821, 44.810150, 38.919632, 85194
1163, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 2028, 5320, 0.000000, 0.000000, 86357
719, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 632, 936, 0.000000, 0.000000, 87076
14817, 0, 0, 0, 0, 0, 0, 13775, 12651, 0, 0, 0, 45757, 28788190, 38.516804, 15.690112, 101893
1370, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 3990, 4498, 0.000000, 0.000000, 103263
34446, 0, 0, 0, 0, 0, 0, 13775, 13409, 0, 0, 0, 940127, 90794939, 57.760101, 42.899731, 137709
22626, 0, 0, 0, 0, 0, 0, 13775, 11688, 0, 0, 0, 70350, 72126059, 35.315331, 35.166306, 160335
26049, 0, 0, 0, 0, 0, 0, 13775, 13221, 0, 0, 0, 107724, 85482739, 36.929279, 36.619648, 186384
10181, 0, 0, 0, 0, 0, 0, 13775, 13291, 0, 0, 0, 656890, 15716316, 59.357220, 11.109506, 196565
10023, 0, 0, 0, 0, 0, 0, 13775, 7406, 0, 0, 0, 958, 25831078, 15.164784, 15.164784, 206588
30614, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 767699, 90304950, 62.441208, 37.922192, 237202
11111, 0, 0, 0, 0, 0, 0, 13775, 13397, 0, 0, 0, 401598, 14682142, 65.959076, 13.402409, 248313
70177, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 13405078, 96524480, 81.739098, 51.779781, 318490
6630, 0, 0, 0, 0, 0, 0, 13775, 5185, 0, 0, 0, 848, 13858877, 11.827599, 10.243480, 325120
64365, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 10001504, 96914744, 58.272736, 55.759556, 389485
21793, 0, 0, 0, 0, 0, 0, 13775, 13149, 0, 0, 0, 131872, 72202247, 48.065907, 30.069393, 411278
8532, 0, 0, 0, 0, 0, 0, 13775, 7485, 0, 0, 0, 3751, 22514307, 19.773933, 16.314886, 419810
25172, 0, 0, 0, 0, 0, 0, 13775, 12798, 0, 0, 0, 135478, 73595100, 49.634415, 28.263241, 444982
21392, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 329162, 66726131, 61.988220, 22.642014, 466374
9771, 0, 0, 0, 0, 0, 0, 13775, 10059, 0, 0, 0, 63215, 22890864, 32.176918, 16.834091, 476145
32237, 0, 0, 0, 0, 0, 0, 13775, 13296, 0, 0, 0, 548117, 85454385, 35.630428, 32.403099, 508382
9085, 0, 0, 0, 0, 0, 0, 13775, 3187, 0, 0, 0, 420916, 12081476, 19.679853, 15.549284, 517467
8360, 0, 0, 0, 0, 0, 0, 13775, 5242, 0, 0, 0, 10861, 20520574, 20.984297, 16.141333, 525827
20925, 0, 0, 0, 0, 0, 0, 13775, 13677, 0, 0, 0, 1081412, 47863603, 57.125271, 24.506615, 546752
34334, 0, 0, 0, 0, 0, 0, 13775, 13666, 0, 0, 0, 1093618, 88195484, 60.952930, 41.248035, 581086
13094, 0, 0, 0, 0, 0, 0, 13775, 6696, 0, 0, 0, 17357, 33873117, 14.576103, 14.576103, 594180
36371, 0, 0, 0, 0, 0, 0, 13775, 12580, 0, 0, 0, 2880217, 79530623, 43.068108, 40.810959, 630551
2832, 0, 0, 0, 0, 0, 0, 13775, 5997, 0, 0, 0, 6526, 2924557, 21.862267, 3.424041, 633383
2387, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 13312, 13645, 0.000000, 0.000000, 635770
1134, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 4355, 4515, 0.000000, 0.000000, 636904
22572, 0, 0, 0, 0, 0, 0, 13775, 12810, 0, 0, 0, 159022, 74204534, 37.161335, 30.182119, 659476
22431, 0, 0, 0, 0, 0, 0, 13775, 13270, 0, 0, 0, 704173, 62916856, 53.362431, 31.217703, 681907
10849, 0, 0, 0, 0, 0, 0, 13775, 8218, 0, 0, 0, 10077, 29499662, 16.816353, 13.718361, 692756
29125, 0, 0, 0, 0, 0, 0, 13775, 13119, 0, 0, 0, 414743, 84347234, 56.304882, 42.414009, 721881
28452, 0, 0, 0, 0, 0, 0, 13775, 13648, 0, 0, 0, 60809, 84321043, 37.466591, 26.125694, 750333
35999, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 1011835, 93965042, 61.329082, 44.360229, 786332
31881, 0, 0, 0, 0, 0, 0, 13775, 12858, 0, 0, 0, 1815162, 87399265, 54.499310, 46.439201, 818213
1081, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 1595, 1626, 0.000000, 0.000000, 819294
21441, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 538126, 53151848, 59.605473, 17.250511, 840735
27121, 0, 0, 0, 0, 0, 0, 13775, 13192, 0, 0, 0, 91692, 85342550, 40.584877, 33.562279, 867856
34197, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 737824, 92293699, 70.873756, 38.470444, 902053
9804, 0, 0, 0, 0, 0, 0, 13775, 8138, 0, 0, 0, 376, 26476177, 11.333463, 10.729239, 911857
9764, 0, 0, 0, 0, 0, 0, 13775, 7697, 0, 0, 0, 14300, 27380208, 24.230225, 20.726749, 921621
1768, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 6683, 6685, 0.000000, 0.000000, 923389
617, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 54, 67, 0.000000, 0.000000, 924006
39076, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 1899830, 89471978, 68.513763, 38.584209, 963082
26496, 0, 0, 0, 0, 0, 0, 13775, 13063, 0, 0, 0, 328731, 76419372, 38.648052, 31.155128, 989578
27751, 0, 0, 0, 0, 0, 0, 13775, 13234, 0, 0, 0, 985068, 79021175, 46.960064, 37.952042, 1017329
22785, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 1730670, 52333782, 77.525200, 23.312555, 1040114
78863, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 16262021, 94759446, 76.986481, 49.313831, 1118977
16459, 0, 0, 0, 0, 0, 0, 13775, 13229, 0, 0, 0, 270165, 39938134, 43.509010, 16.106730, 1135436
41233, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 3897698, 86926911, 81.751602, 33.292774, 1176669
42814, 0, 0, 0, 0, 0, 0, 13775, 13725, 0, 0, 0, 4172369, 91362966, 60.771992, 50.207607, 1219483
18721, 0, 0, 0, 0, 0, 0, 13775, 12226, 0, 0, 0, 104975, 56221996, 42.023891, 27.802536, 1238204
39358, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 3379189, 80948967, 72.663849, 41.409958, 1277562
20991, 0, 0, 0, 0, 0, 0, 13775, 12721, 0, 0, 0, 262067, 60497495, 46.573418, 27.141197, 1298553
17510, 0, 0, 0, 0, 0, 0, 13775, 12060, 0, 0, 0, 44108, 53133637, 39.216026, 25.002039, 1316063
28718, 0, 0, 0, 0, 0, 0, 13775, 13021, 0, 0, 0, 1099607, 79501400, 52.230423, 36.405476, 1344781
25784, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 1154578, 60764994, 76.848969, 21.107115, 1370565
50168, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 4070399, 95027438, 71.906921, 51.140198, 1420733
30345, 0, 0, 0, 0, 0, 0, 13775, 11909, 0, 0, 0, 2613460, 69177814, 44.675766, 38.314899, 1451078
1327, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 3192, 3665, 0.000000, 0.000000, 1452405
836, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 1542, 1712, 0.000000, 0.000000, 1453241
20563, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 1143295, 43562648, 83.619843, 14.040041, 1473804
33808, 0, 0, 0, 0, 0, 0, 13775, 13464, 0, 0, 0, 1061879, 90538637, 46.958553, 42.469215, 1507612
32336, 0, 0, 0, 0, 0, 0, 13775, 13553, 0, 0, 0, 1179020, 85015203, 69.975502, 43.052315, 1539948
12434, 0, 0, 0, 0, 0, 0, 13775, 12323, 0, 0, 0, 43282, 32772524, 40.671547, 18.298176, 1552382
816, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 47, 878, 0.000000, 0.000000, 1553198
23065, 0, 0, 0, 0, 0, 0, 13775, 12828, 0, 0, 0, 68581, 73002988, 36.772343, 29.177290, 1576263
17490, 0, 0, 0, 0, 0, 0, 13775, 12695, 0, 0, 0, 164088, 43071569, 45.317554, 20.011934, 1593753
871, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 535, 546, 0.000000, 0.000000, 1594624
35868, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 615068, 94317275, 101.769928, 47.856220, 1630492
2878, 0, 0, 0, 0, 0, 0, 13775, 1487, 0, 0, 0, 550, 4025537, 8.348273, 8.348273, 1633370
79936, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 16502607, 94715825, 69.709122, 55.473640, 1713306
1029, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 1752, 1968, 0.000000, 0.000000, 1714335
790, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 1320, 2082, 0.000000, 0.000000, 1715125
29437, 0, 0, 0, 0, 0, 0, 13775, 13675, 0, 0, 0, 438500, 87363991, 60.654602, 33.580540, 1744562
7868, 0, 0, 0, 0, 0, 0, 13775, 6829, 0, 0, 0, 6129, 17352538, 18.453625, 14.365989, 1752430
1376, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 4000, 4608, 0.000000, 0.000000, 1753806
27908, 0, 0, 0, 0, 0, 0, 13775, 13587, 0, 0, 0, 1013462, 72143919, 48.667271, 30.541323, 1781714
892, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 674, 690, 0.000000, 0.000000, 1782606
26260, 0, 0, 0, 0, 0, 0, 13775, 12389, 0, 0, 0, 675447, 70658124, 48.977901, 35.284664, 1808866
12157, 0, 0, 0, 0, 0, 0, 13775, 11853, 0, 0, 0, 99283, 36184004, 37.215900, 20.056923, 1821023
38530, 0, 0, 0, 0, 0, 0, 13775, 13729, 0, 0, 0, 3047591, 87606407, 57.741394, 41.629009, 1859553
812, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 5, 557, 0.000000, 0.000000, 1860365
22095, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 832106, 49403745, 76.957016, 17.034018, 1882460
27767, 0, 0, 0, 0, 0, 0, 13775, 13397, 0, 0, 0, 426554, 80853479, 61.497398, 32.176151, 1910227
44294, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 3341851, 90269077, 77.463196, 43.694126, 1954521
1381, 0, 0, 0, 0, 0, 0, 13775, 1138, 0, 0, 0, 45, 376344, 2.519715, 2.519715, 1955902
3597, 0, 0, 0, 0, 0, 0, 13775, 9372, 0, 0, 0, 29714, 3066109, 22.534782, 1.656986, 1959499
876, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 1056, 1074, 0.000000, 0.000000, 1960375
36953, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 2247238, 85256725, 66.346817, 39.833817, 1997328
1014, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 1136, 1140, 0.000000, 0.000000, 1998342
23590, 0, 0, 0, 0, 0, 0, 13775, 13391, 0, 0, 0, 297984, 63056564, 52.640450, 24.214111, 2021932
27366, 0, 0, 0, 0, 0, 0, 13775, 12690, 0, 0, 0, 46327, 86040302, 35.828732, 35.828732, 2049298
1662, 0, 0, 0, 0, 0, 0, 13775, 1171, 0, 0, 0, 850, 970466, 2.532315, 2.532315, 2050960
57171, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 7076278, 95380443, 61.202530, 48.737854, 2108131
2177, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 10839, 11490, 0.000000, 0.000000, 2177
27505, 0, 0, 0, 0, 0, 0, 13775, 12625, 0, 0, 0, 293402, 82147448, 41.792038, 34.549793, 29682
796, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 111, 145, 0.000000, 0.000000, 30478
29319, 0, 0, 0, 0, 0, 0, 13775, 12728, 0, 0, 0, 601553, 83703739, 44.810150, 38.919632, 59797
1152, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 2028, 5320, 0.000000, 0.000000, 60949
710, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 632, 936, 0.000000, 0.000000, 61659
11873, 0, 0, 0, 0, 0, 0, 13775, 12651, 0, 0, 0, 42351, 28814511, 38.516804, 15.690112, 73532
1377, 0, 0, 0, 0, 0, 0, 13775, 262, 0, 0, 0, 3990, 4498, 0.000000, 0.000000, 74909
31906, 0, 0, 0, 0, 0, 0, 13775, 13409, 0, 0, 0, 1011044, 90797305, 57.760101, 42.899731, 106815
20985, 0, 0, 0, 0, 0, 0, 13775, 11688, 0, 0, 0, 70890, 72126651, 35.315331, 35.166306, 127800
24970, 0, 0, 0, 0, 0, 0, 13775, 13221, 0, 0, 0, 108551, 85482970, 36.929279, 36.619648, 152770
9962, 0, 0, 0, 0, 0, 0, 13775, 13291, 0, 0, 0, 642764, 15319795, 59.357220, 11.109506, 162732
9877, 0, 0, 0, 0, 0, 0, 13775, 7406, 0, 0, 0, 958, 25831078, 15.164784, 15.164784, 172609
31143, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 1019978, 90306374, 62.441208, 37.922192, 203752
10228, 0, 0, 0, 0, 0, 0, 13775, 13397, 0, 0, 0, 401138, 14708236, 65.959076, 13.402409, 213980
78109, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 17038133, 96575465, 81.739098, 51.779781, 292089
6451, 0, 0, 0, 0, 0, 0, 13775, 5185, 0, 0, 0, 854, 13980414, 11.827599, 10.243480, 298540
64512, 0, 0, 0, 0, 0, 0, 13775, 13736, 0, 0, 0, 9951256, 96914946, 58.272736, 55.759556, 363052
22071, 0, 0, 0, 0, 0, 0, 13775, 13149, 0, 0, 0, 136451, 72216251, 48.065907, 30.069393, 385123
8544, 0, 0, 0, 0, 0, 0, 13775, 7485, 0, 0, 0, 3543, 22462246, 19.773933, 16.314886, 393667
