querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
862645.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65596, 0, 0, 0, 4237, 0, 72.992836, 51.073471, 862642.000000
636104.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65567, 0, 0, 0, 3393, 0, 66.990211, 39.219913, 1498744.000000
512970.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65478, 0, 0, 0, 1612, 0, 52.435104, 32.101994, 2011714.000000
391156.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65376, 0, 0, 0, 10794, 0, 36.387558, 30.431988, 2402870.000000
15357.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 1977, 0, 0, 0, 17926, 0, 2.259049, 2.081141, 2418226.000000
692399.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65571, 0, 0, 0, 11478, 0, 57.221348, 46.044174, 3110625.000000
528419.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65475, 0, 0, 0, 714, 0, 55.087296, 31.787905, 3639043.000000
211693.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 63877, 0, 0, 0, 9345, 0, 14.356043, 11.452780, 3850735.000000
205804.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 63126, 0, 0, 0, 9679, 0, 15.545702, 8.438534, 4056539.000000
490644.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65474, 0, 0, 0, 1235, 0, 61.515259, 31.384850, 4547183.000000
602418.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65528, 0, 0, 0, 2026, 0, 54.781658, 33.389309, 5149599.000000
669365.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65552, 0, 0, 0, 657, 0, 108.507828, 34.992306, 5818963.000000
402279.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65417, 0, 0, 0, 3391, 0, 32.587772, 22.809929, 6221242.000000
717780.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65577, 0, 0, 0, 1607, 0, 75.980743, 50.006935, 6939021.000000
723484.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65583, 0, 0, 0, 2111, 0, 80.247826, 44.679646, 7662505.000000
792068.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65555, 0, 0, 0, 694, 0, 106.206360, 49.734192, 8454572.000000
739391.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65583, 0, 0, 0, 19740, 0, 67.466064, 49.341125, 9193962.000000
665578.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65545, 0, 0, 0, 7175, 0, 57.875111, 42.024712, 9859540.000000
239921.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 64858, 0, 0, 0, 9440, 0, 21.109518, 14.940634, 10099460.000000
639171.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65546, 0, 0, 0, 339, 0, 94.745850, 46.245651, 10738629.000000
762628.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65579, 0, 0, 0, 2110, 0, 84.167091, 46.311646, 11501256.000000
522307.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65449, 0, 0, 0, 7754, 0, 71.555382, 30.568342, 12023562.000000
517853.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65489, 0, 0, 0, 3102, 0, 40.471050, 30.622187, 12541414.000000
176395.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 52553, 0, 0, 0, 6566, 0, 13.096739, 10.575579, 12717808.000000
671531.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65582, 0, 0, 0, 207, 0, 99.068314, 37.914616, 13389338.000000
729040.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65581, 0, 0, 0, 315, 0, 108.848091, 51.065033, 14118377.000000
755427.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65580, 0, 0, 0, 4110, 0, 67.997147, 43.921040, 14873804.000000
652682.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65533, 0, 0, 0, 1719, 0, 70.295082, 34.068653, 15526486.000000
638614.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65563, 0, 0, 0, 19142, 0, 67.776207, 41.010559, 16165099.000000
756341.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65551, 0, 0, 0, 1819, 0, 93.582603, 54.645126, 16921439.000000
830035.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65558, 0, 0, 0, 1360, 0, 112.556946, 65.644081, 17751472.000000
543549.000000, 0.000000, 0.000000, 0, 0, 0, 0, 66318, 65515, 0, 0, 0, 7792, 0, 72.482910, 33.090263, 18295020.000000
