querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2358286, 6, 1, 304215, 100920, 0, 0, 14060, 13999, 0, 0, 0, 6279362, 6344927, 241.421936, 158.258011, 2358282
1472727, 15, 6, 458945, 87206, 0, 0, 14060, 13998, 0, 0, 0, 6277883, 6344205, 229.717422, 181.711288, 3831001
19197, 19, 17, 519209, 10554, 0, 0, 14060, 13878, 0, 0, 0, 31, 7957, 145.781006, 85.829338, 3850186
15111, 12, 3, 335825, 80343, 0, 0, 14060, 13998, 0, 0, 0, 1277, 19467, 308.494171, 101.962395, 3865290
17339, 14, 2, 443528, 55015, 0, 0, 14060, 13998, 0, 0, 0, 429, 36702, 293.531830, 147.802338, 3882622
1794375, 10, 0, 296797, 109139, 0, 0, 14060, 13999, 0, 0, 0, 6294529, 6354580, 384.594360, 183.378067, 5676992
41681, 21, 1, 362169, 147196, 0, 0, 14060, 13999, 0, 0, 0, 29, 19979, 266.975159, 91.945015, 5718661
10681, 8, 3, 273434, 23808, 0, 0, 14060, 13918, 0, 0, 0, 199, 25992, 184.574127, 135.380249, 5729336
25262, 6, 1, 210699, 87607, 0, 0, 14060, 13999, 0, 0, 0, 707, 15091, 193.651077, 93.383331, 5754594
33011, 10, 0, 388801, 111456, 0, 0, 14060, 13999, 0, 0, 0, 246, 39343, 300.751709, 143.090012, 5787600
24117, 16, 1, 244835, 92613, 0, 0, 14060, 13999, 0, 0, 0, 386, 7675, 363.175659, 53.414455, 5811704
11518, 11, 5, 322804, 10531, 0, 0, 14060, 13890, 0, 0, 0, 68, 9194, 205.467560, 44.603931, 5823216
9074, 6, 1, 210427, 65085, 0, 0, 14060, 13998, 0, 0, 0, 1773, 43062, 415.390503, 146.280670, 5832287
7874, 6, 5, 194271, 30704, 0, 0, 14060, 13998, 0, 0, 0, 327, 24355, 251.081161, 116.066116, 5840157
8304, 4, 2, 200239, 61573, 0, 0, 14060, 13998, 0, 0, 0, 262, 14636, 455.329437, 92.917755, 5848459
