querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
394760, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 43264363, 99051550, 158.123245, 135.980804, 394760
13322, 0, 0, 0, 0, 0, 0, 28547, 5200, 0, 0, 0, 26728, 11943819, 38.269089, 35.997318, 408082
227059, 0, 0, 0, 0, 0, 0, 28547, 28486, 0, 0, 0, 19848229, 97110259, 152.853455, 121.714340, 635141
11094, 0, 0, 0, 0, 0, 0, 28547, 3992, 0, 0, 0, 10896, 10154444, 33.050209, 33.050209, 646235
293451, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 32174938, 99314195, 164.908356, 133.919464, 939686
19325, 0, 0, 0, 0, 0, 0, 28547, 10937, 0, 0, 0, 139964, 14575379, 58.731392, 37.562798, 959011
310442, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 35983338, 99450364, 157.895859, 141.361832, 1269453
16356, 0, 0, 0, 0, 0, 0, 28547, 6333, 0, 0, 0, 37634, 14939717, 41.177559, 37.818684, 1285809
346405, 0, 0, 0, 0, 0, 0, 28547, 28499, 0, 0, 0, 41354908, 99470846, 158.402695, 142.787079, 1632214
18535, 0, 0, 0, 0, 0, 0, 28547, 10813, 0, 0, 0, 58576, 16172591, 55.758575, 38.735657, 1650749
381133, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 47138282, 99854087, 158.642853, 147.225845, 2031882
13029, 0, 0, 0, 0, 0, 0, 28547, 7001, 0, 0, 0, 50208, 10439477, 49.380764, 33.858295, 2044911
343302, 0, 0, 0, 0, 0, 0, 28547, 28499, 0, 0, 0, 46321474, 99089374, 165.209106, 146.604675, 2388213
13295, 0, 0, 0, 0, 0, 0, 28547, 6506, 0, 0, 0, 40134, 11288975, 44.584686, 36.259361, 2401508
367416, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 50273860, 99528331, 157.364914, 141.119568, 2768924
17261, 0, 0, 0, 0, 0, 0, 28547, 8693, 0, 0, 0, 76398, 14996407, 53.709763, 39.176804, 2786185
456534, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 65210132, 99559048, 171.239822, 153.828018, 3242719
11926, 0, 0, 0, 0, 0, 0, 28547, 4614, 0, 0, 0, 32123, 9763619, 37.101360, 33.522598, 3254645
432300, 0, 0, 0, 0, 0, 0, 28547, 28495, 0, 0, 0, 60840198, 99532290, 154.328613, 148.015686, 3686945
12203, 0, 0, 0, 0, 0, 0, 28547, 5129, 0, 0, 0, 28890, 11473452, 36.247749, 35.467789, 3699148
315445, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 38656002, 99640108, 155.110489, 144.147156, 4014593
7448, 0, 0, 0, 0, 0, 0, 28547, 3418, 0, 0, 0, 9744, 5961008, 31.761969, 26.935043, 4022041
422628, 0, 0, 0, 0, 0, 0, 28547, 28499, 0, 0, 0, 58679276, 99506161, 156.296661, 145.101196, 4444669
15172, 0, 0, 0, 0, 0, 0, 28547, 6185, 0, 0, 0, 43478, 13504518, 43.354500, 37.071327, 4459841
306186, 0, 0, 0, 0, 0, 0, 28547, 28496, 0, 0, 0, 36264445, 99594128, 158.856445, 148.147324, 4766027
9701, 0, 0, 0, 0, 0, 0, 28547, 4046, 0, 0, 0, 28437, 9901258, 34.676659, 33.610691, 4775728
309090, 0, 0, 0, 0, 0, 0, 28547, 28499, 0, 0, 0, 37183023, 99246949, 171.642807, 143.996552, 5084818
9556, 0, 0, 0, 0, 0, 0, 28547, 4109, 0, 0, 0, 14549, 7611062, 36.028652, 30.574600, 5094374
394732, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 54194072, 99704814, 158.821838, 143.262451, 5489106
9016, 0, 0, 0, 0, 0, 0, 28547, 3738, 0, 0, 0, 12507, 7480042, 34.881851, 30.535423, 5498122
410076, 0, 0, 0, 0, 0, 0, 28547, 28483, 0, 0, 0, 57006295, 99599634, 164.126144, 148.748535, 5908198
11687, 0, 0, 0, 0, 0, 0, 28547, 5867, 0, 0, 0, 42074, 9373047, 43.656540, 33.535664, 5919885
460483, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 68499542, 99947447, 161.516586, 150.166672, 6380368
11498, 0, 0, 0, 0, 0, 0, 28547, 5298, 0, 0, 0, 18754, 10801914, 39.360813, 36.541496, 6391866
322005, 0, 0, 0, 0, 0, 0, 28547, 28405, 0, 0, 0, 42274435, 97040940, 157.115051, 135.990601, 6713871
8250, 0, 0, 0, 0, 0, 0, 28547, 3413, 0, 0, 0, 10210, 7947028, 31.092827, 31.092827, 6722121
424627, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 67545270, 99906229, 157.645096, 145.601196, 7146748
10081, 0, 0, 0, 0, 0, 0, 28547, 4014, 0, 0, 0, 12422, 10451030, 32.787247, 32.787247, 7156829
367406, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 52852650, 99708022, 158.476685, 141.528687, 7524235
15441, 0, 0, 0, 0, 0, 0, 28547, 7086, 0, 0, 0, 33949, 13335190, 44.896107, 36.500237, 7539676
396009, 0, 0, 0, 0, 0, 0, 28547, 28483, 0, 0, 0, 56712779, 99114491, 165.182083, 143.299911, 7935685
11748, 0, 0, 0, 0, 0, 0, 28547, 5362, 0, 0, 0, 34490, 9871150, 40.209801, 34.305611, 7947433
355461, 0, 0, 0, 0, 0, 0, 28547, 28470, 0, 0, 0, 52591889, 99205605, 155.680908, 143.378601, 8302894
9731, 0, 0, 0, 0, 0, 0, 28547, 5589, 0, 0, 0, 10788, 9767918, 38.437119, 32.568272, 8312625
406483, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 61567631, 99690531, 167.589767, 143.950928, 8719108
15399, 0, 0, 0, 0, 0, 0, 28547, 8928, 0, 0, 0, 66697, 13704542, 51.117210, 38.204144, 8734507
328206, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 45293996, 99519868, 157.565033, 137.744781, 9062713
14092, 0, 0, 0, 0, 0, 0, 28547, 6902, 0, 0, 0, 37800, 12537243, 48.201691, 37.634186, 9076805
394868, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 56285517, 99916124, 168.600113, 145.736649, 9471673
5925, 0, 0, 0, 0, 0, 0, 28547, 2376, 0, 0, 0, 4017, 5458336, 26.075552, 26.075552, 9477598
285976, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 35132133, 99609114, 164.468002, 137.243408, 9763574
12622, 0, 0, 0, 0, 0, 0, 28547, 6716, 0, 0, 0, 56603, 9762212, 46.497169, 32.985798, 9776196
289264, 0, 0, 0, 0, 0, 0, 28547, 28502, 0, 0, 0, 34980276, 99590560, 157.129135, 136.598022, 10065460
