querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
3809, 0, 0, 0, 0, 0, 0, 20308, 446, 0, 0, 0, 23, 151132, 7.589795, 6.812838, 3809
5635, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 13, 62421, 1.536543, 1.293659, 9444
4027, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 9, 108201, 0.411729, 0.411729, 13471
3287, 0, 0, 0, 0, 0, 0, 20308, 406, 0, 0, 0, 6, 297355, 0.550013, 0.550013, 16758
2744, 0, 0, 0, 0, 0, 0, 20308, 342, 0, 0, 0, 10, 136233, 2.127993, 1.692372, 19502
2373, 0, 0, 0, 0, 0, 0, 20308, 438, 0, 0, 0, 8, 99658, 0.496513, 0.407790, 21875
3109, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 8, 105586, 0.091701, 0.085353, 24984
3312, 0, 0, 0, 0, 0, 0, 20308, 390, 0, 0, 0, 11, 156649, 0.611919, 0.611919, 28296
2105, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 2, 92731, 0.404469, 0.404469, 30401
2655, 0, 0, 0, 0, 0, 0, 20308, 438, 0, 0, 0, 12, 327080, 11.316323, 11.225079, 33056
2050, 0, 0, 0, 0, 0, 0, 20308, 294, 0, 0, 0, 4, 42322, 0.301291, 0.301291, 35106
2124, 0, 0, 0, 0, 0, 0, 20308, 406, 0, 0, 0, 9, 81629, 0.482695, 0.482695, 37230
1912, 0, 0, 0, 0, 0, 0, 20308, 430, 0, 0, 0, 5, 139384, 0.464301, 0.419714, 39142
2006, 0, 0, 0, 0, 0, 0, 20308, 334, 0, 0, 0, 6, 42459, 0.116234, 0.116234, 41148
1548, 0, 0, 0, 0, 0, 0, 20308, 318, 0, 0, 0, 1, 29405, 0.239017, 0.239017, 42696
1788, 0, 0, 0, 0, 0, 0, 20308, 398, 0, 0, 0, 1, 88723, 0.688139, 0.688139, 44484
1333, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 7, 41946, 0.153316, 0.058809, 45817
1884, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 4, 55366, 0.166407, 0.097089, 47701
2137, 0, 0, 0, 0, 0, 0, 20308, 318, 0, 0, 0, 5, 84097, 0.207114, 0.207114, 49838
2022, 0, 0, 0, 0, 0, 0, 20308, 382, 0, 0, 0, 1, 112062, 0.282896, 0.282896, 51860
2118, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 6, 64117, 0.173703, 0.156645, 53978
1493, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 8, 77455, 1.218437, 0.741146, 55471
2656, 0, 0, 0, 0, 0, 0, 20308, 366, 0, 0, 0, 10, 140235, 0.352708, 0.352708, 58127
3337, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 3, 59992, 1.122522, 1.122522, 61464
2266, 0, 0, 0, 0, 0, 0, 20308, 390, 0, 0, 0, 3, 175984, 0.536590, 0.432175, 63730
1618, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 3, 31711, 0.221304, 0.221304, 65348
2792, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 2, 63473, 0.084105, 0.084105, 68140
1548, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 10, 141975, 2.702920, 1.657799, 69688
2028, 0, 0, 0, 0, 0, 0, 20308, 478, 0, 0, 0, 18, 169289, 6.383954, 4.344620, 71716
2142, 0, 0, 0, 0, 0, 0, 20308, 318, 0, 0, 0, 11, 38292, 0.049305, 0.030166, 73858
2391, 0, 0, 0, 0, 0, 0, 20308, 414, 0, 0, 0, 67, 273890, 0.566522, 0.444459, 76249
2324, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 12, 65748, 0.065979, 0.065979, 78573
2610, 0, 0, 0, 0, 0, 0, 20308, 926, 0, 0, 0, 21, 880211, 11.068824, 7.456873, 81183
6679, 0, 0, 0, 0, 0, 0, 20308, 2172, 0, 0, 0, 36, 4704938, 9.821545, 6.675062, 87862
