querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
48666, 0, 0, 0, 0, 0, 0, 22192, 17219, 0, 0, 0, 932, 48941172, 77.085083, 51.895214, 48666
28860, 0, 0, 0, 0, 0, 0, 22192, 17540, 0, 0, 0, 282, 37945841, 50.557526, 36.224579, 77526
12722, 0, 0, 0, 0, 0, 0, 22192, 7084, 0, 0, 0, 156, 16080969, 20.617180, 19.078070, 90248
15264, 0, 0, 0, 0, 0, 0, 22192, 15100, 0, 0, 0, 341, 18611339, 36.510193, 21.251453, 105512
23447, 0, 0, 0, 0, 0, 0, 22192, 15371, 0, 0, 0, 1119, 27130242, 47.433506, 30.531563, 128959
51919, 0, 0, 0, 0, 0, 0, 22192, 22003, 0, 0, 0, 1782, 71084160, 85.373390, 64.408295, 180878
38286, 0, 0, 0, 0, 0, 0, 22192, 20556, 0, 0, 0, 1704, 55780219, 80.775009, 55.455639, 219164
5856, 0, 0, 0, 0, 0, 0, 22192, 9627, 0, 0, 0, 162, 7382519, 27.058374, 18.778326, 225020
43401, 0, 0, 0, 0, 0, 0, 22192, 21267, 0, 0, 0, 511, 65347970, 62.731953, 56.610989, 268421
14615, 0, 0, 0, 0, 0, 0, 22192, 11004, 0, 0, 0, 569, 22827970, 51.155437, 35.827152, 283036
24364, 0, 0, 0, 0, 0, 0, 22192, 17996, 0, 0, 0, 300, 38086929, 40.531689, 29.562952, 307400
30797, 0, 0, 0, 0, 0, 0, 22192, 19083, 0, 0, 0, 1550, 47289216, 70.225426, 40.874527, 338197
15048, 0, 0, 0, 0, 0, 0, 22192, 10828, 0, 0, 0, 436, 24525193, 31.932276, 25.919355, 353245
18533, 0, 0, 0, 0, 0, 0, 22192, 16132, 0, 0, 0, 1054, 27838497, 56.432007, 31.971146, 371778
26224, 0, 0, 0, 0, 0, 0, 22192, 19579, 0, 0, 0, 463, 40259869, 54.083969, 34.025208, 398002
29224, 0, 0, 0, 0, 0, 0, 22192, 15828, 0, 0, 0, 588, 49433100, 54.957054, 47.194710, 427226
14432, 0, 0, 0, 0, 0, 0, 22192, 9156, 0, 0, 0, 1048, 21780606, 42.775566, 33.831333, 441658
30703, 0, 0, 0, 0, 0, 0, 22192, 19523, 0, 0, 0, 1474, 50740293, 51.968796, 39.507542, 472361
13577, 0, 0, 0, 0, 0, 0, 22192, 8396, 0, 0, 0, 130, 21670556, 25.611212, 23.175108, 485938
4644, 0, 0, 0, 0, 0, 0, 22192, 3628, 0, 0, 0, 62, 5411366, 12.768242, 11.921934, 490582
24954, 0, 0, 0, 0, 0, 0, 22192, 17867, 0, 0, 0, 622, 40880720, 67.060379, 39.000286, 515536
2159, 0, 0, 0, 0, 0, 0, 22192, 1364, 0, 0, 0, 97, 1019127, 7.080096, 4.172885, 517695
5693, 0, 0, 0, 0, 0, 0, 22192, 3812, 0, 0, 0, 153, 7402897, 15.020777, 14.442435, 523388
8675, 0, 0, 0, 0, 0, 0, 22192, 10212, 0, 0, 0, 57, 11667474, 22.461567, 15.494273, 532063
12473, 0, 0, 0, 0, 0, 0, 22192, 14588, 0, 0, 0, 220, 19098379, 33.086796, 23.890129, 544536
10462, 0, 0, 0, 0, 0, 0, 22192, 5860, 0, 0, 0, 96, 18548099, 42.481491, 42.481491, 554998
20400, 0, 0, 0, 0, 0, 0, 22192, 10724, 0, 0, 0, 44, 34373117, 32.695904, 32.695904, 575398
7340, 0, 0, 0, 0, 0, 0, 22192, 9404, 0, 0, 0, 103, 9158264, 20.850214, 12.823502, 582738
22473, 0, 0, 0, 0, 0, 0, 22192, 16852, 0, 0, 0, 327, 35879693, 48.816376, 32.532623, 605211
8346, 0, 0, 0, 0, 0, 0, 22192, 11644, 0, 0, 0, 214, 10658664, 41.476700, 16.004932, 613557
5337, 0, 0, 0, 0, 0, 0, 22192, 3476, 0, 0, 0, 360, 6083472, 16.147964, 11.604307, 618894
1692, 0, 0, 0, 0, 0, 0, 22192, 1060, 0, 0, 0, 104, 616865, 4.600456, 4.416142, 620586
