querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
125495, 0, 0, 0, 0, 0, 0, 79723, 59066, 0, 0, 0, 63466, 54275236, 77.085083, 51.895210, 125495
48198, 0, 0, 0, 0, 0, 0, 79723, 58263, 0, 0, 0, 3995, 42330126, 50.557518, 36.224579, 173693
16775, 0, 0, 0, 0, 0, 0, 79723, 20404, 0, 0, 0, 1566, 15208167, 20.617180, 19.078070, 190468
25743, 0, 0, 0, 0, 0, 0, 79723, 47231, 0, 0, 0, 3713, 19533426, 36.510193, 21.251453, 216211
46418, 0, 0, 0, 0, 0, 0, 79723, 49480, 0, 0, 0, 22296, 33231885, 47.433502, 30.531567, 262629
91723, 0, 0, 0, 0, 0, 0, 79723, 78207, 0, 0, 0, 99857, 82371966, 85.373390, 64.408295, 354352
69322, 0, 0, 0, 0, 0, 0, 79723, 71149, 0, 0, 0, 89750, 64265089, 80.775009, 55.455639, 423674
9944, 0, 0, 0, 0, 0, 0, 79723, 21261, 0, 0, 0, 2165, 8090732, 27.058374, 18.778326, 433618
84629, 0, 0, 0, 0, 0, 0, 79723, 79662, 0, 0, 0, 70266, 83691728, 90.533257, 56.610989, 518247
24765, 0, 0, 0, 0, 0, 0, 79723, 34270, 0, 0, 0, 8169, 22697362, 51.155441, 35.827148, 543012
46222, 0, 0, 0, 0, 0, 0, 79723, 58899, 0, 0, 0, 5347, 44835676, 40.531693, 29.562952, 589234
60493, 0, 0, 0, 0, 0, 0, 79723, 66951, 0, 0, 0, 18111, 57417494, 72.327332, 40.874527, 649727
25500, 0, 0, 0, 0, 0, 0, 79723, 34883, 0, 0, 0, 8182, 24520376, 31.932274, 25.919357, 675227
33734, 0, 0, 0, 0, 0, 0, 79723, 53114, 0, 0, 0, 7892, 29616923, 56.432007, 31.971149, 708961
52602, 0, 0, 0, 0, 0, 0, 79723, 66677, 0, 0, 0, 9684, 49010929, 54.083969, 34.025208, 761563
61999, 0, 0, 0, 0, 0, 0, 79723, 57190, 0, 0, 0, 46227, 57623343, 58.742279, 47.194710, 823562
25126, 0, 0, 0, 0, 0, 0, 79723, 28234, 0, 0, 0, 49512, 20857183, 42.775566, 33.831337, 848688
61543, 0, 0, 0, 0, 0, 0, 79723, 64876, 0, 0, 0, 29218, 59833901, 51.968796, 39.507538, 910231
26247, 0, 0, 0, 0, 0, 0, 79723, 26821, 0, 0, 0, 3174, 25276361, 25.611210, 23.175108, 936478
9840, 0, 0, 0, 0, 0, 0, 79723, 12179, 0, 0, 0, 310, 8830101, 14.758596, 11.921934, 946318
54497, 0, 0, 0, 0, 0, 0, 79723, 71047, 0, 0, 0, 8346, 49198000, 82.616318, 39.000282, 1000815
2420, 0, 0, 0, 0, 0, 0, 79723, 3307, 0, 0, 0, 1118, 853882, 7.250451, 4.172885, 1003235
11059, 0, 0, 0, 0, 0, 0, 79723, 12146, 0, 0, 0, 5742, 9680113, 17.232800, 14.442435, 1014294
23438, 0, 0, 0, 0, 0, 0, 79723, 55717, 0, 0, 0, 2394, 15165753, 44.221992, 15.494273, 1037732
27095, 0, 0, 0, 0, 0, 0, 79723, 40892, 0, 0, 0, 2854, 24671749, 33.086792, 23.890129, 1064827
21485, 0, 0, 0, 0, 0, 0, 79723, 27732, 0, 0, 0, 7328, 18744145, 56.648010, 42.481491, 1086312
40836, 0, 0, 0, 0, 0, 0, 79723, 42280, 0, 0, 0, 8600, 38596462, 39.955132, 32.695904, 1127148
14172, 0, 0, 0, 0, 0, 0, 79723, 26644, 0, 0, 0, 672, 11298585, 20.850214, 12.823502, 1141320
47241, 0, 0, 0, 0, 0, 0, 79723, 56576, 0, 0, 0, 3733, 43802164, 48.816376, 32.532623, 1188561
17524, 0, 0, 0, 0, 0, 0, 79723, 41046, 0, 0, 0, 7671, 11316625, 46.523067, 16.004934, 1206085
9276, 0, 0, 0, 0, 0, 0, 79723, 11698, 0, 0, 0, 6455, 6695053, 16.863478, 11.604307, 1215361
2277, 0, 0, 0, 0, 0, 0, 79723, 2504, 0, 0, 0, 679, 1220080, 4.600456, 4.416142, 1217638
18387, 0, 0, 0, 0, 0, 0, 79723, 24164, 0, 0, 0, 371, 17673355, 30.809074, 26.473785, 1236025
12359, 0, 0, 0, 0, 0, 0, 79723, 13048, 0, 0, 0, 4657, 8503442, 32.380070, 26.615768, 1248384
6953, 0, 0, 0, 0, 0, 0, 79723, 9932, 0, 0, 0, 381, 5991857, 18.291540, 14.905596, 1255337
24301, 0, 0, 0, 0, 0, 0, 79723, 31537, 0, 0, 0, 6442, 22447091, 33.648521, 25.421726, 1279638
10579, 0, 0, 0, 0, 0, 0, 79723, 13828, 0, 0, 0, 506, 9581817, 23.501402, 20.533939, 1290217
10194, 0, 0, 0, 0, 0, 0, 79723, 14235, 0, 0, 0, 1803, 8715258, 23.326038, 21.073166, 1300411
28393, 0, 0, 0, 0, 0, 0, 79723, 33810, 0, 0, 0, 1629, 26094424, 30.512768, 22.067575, 1328804
27547, 0, 0, 0, 0, 0, 0, 79723, 41314, 0, 0, 0, 1512, 25549754, 41.008232, 30.800409, 1356351
41258, 0, 0, 0, 0, 0, 0, 79723, 59700, 0, 0, 0, 10290, 36389750, 50.015526, 27.061529, 1397609
26902, 0, 0, 0, 0, 0, 0, 79723, 31132, 0, 0, 0, 4831, 25138969, 52.800625, 38.543865, 1424511
25450, 0, 0, 0, 0, 0, 0, 79723, 39641, 0, 0, 0, 9197, 20628944, 52.991432, 26.072586, 1449961
11857, 0, 0, 0, 0, 0, 0, 79723, 19572, 0, 0, 0, 3029, 10261486, 25.666723, 18.391691, 1461818
30404, 0, 0, 0, 0, 0, 0, 79723, 32905, 0, 0, 0, 3595, 30285909, 36.550285, 31.381680, 1492222
3267, 0, 0, 0, 0, 0, 0, 79723, 4012, 0, 0, 0, 189, 1832332, 6.006024, 5.655378, 1495489
15816, 0, 0, 0, 0, 0, 0, 79723, 21114, 0, 0, 0, 4022, 13455129, 31.380396, 19.622787, 1511305
21692, 0, 0, 0, 0, 0, 0, 79723, 35884, 0, 0, 0, 3305, 19119344, 42.299854, 29.521936, 1532997
10949, 0, 0, 0, 0, 0, 0, 79723, 14975, 0, 0, 0, 5870, 8562524, 22.838005, 15.978545, 1543946
42605, 0, 0, 0, 0, 0, 0, 79723, 68294, 0, 0, 0, 5836, 36311273, 67.775848, 31.344019, 1586551
22183, 0, 0, 0, 0, 0, 0, 79723, 36963, 0, 0, 0, 1027, 21312632, 33.305443, 26.018692, 1608734
16150, 0, 0, 0, 0, 0, 0, 79723, 21114, 0, 0, 0, 3827, 13455129, 31.380396, 19.622787, 1624884
1817, 0, 0, 0, 0, 0, 0, 79723, 1260, 0, 0, 0, 148, 441694, 1.037427, 0.909322, 1626701
25790, 0, 0, 0, 0, 0, 0, 79723, 34964, 0, 0, 0, 5656, 23585508, 52.973526, 35.669899, 1652491
18698, 0, 0, 0, 0, 0, 0, 79723, 25729, 0, 0, 0, 1173, 16530483, 22.546906, 16.037388, 1671189
11739, 0, 0, 0, 0, 0, 0, 79723, 18539, 0, 0, 0, 2881, 10321841, 34.271946, 30.027534, 1682928
51207, 0, 0, 0, 0, 0, 0, 79723, 69827, 0, 0, 0, 2438, 47415810, 44.799034, 27.097370, 1734135
8044, 0, 0, 0, 0, 0, 0, 79723, 16431, 0, 0, 0, 2995, 5409213, 25.038702, 14.479395, 1742179
51375, 0, 0, 0, 0, 0, 0, 79723, 69777, 0, 0, 0, 8326, 48455800, 58.616425, 40.142441, 1793554
10776, 0, 0, 0, 0, 0, 0, 79723, 11305, 0, 0, 0, 126, 9788506, 11.744432, 11.744432, 1804330
68350, 0, 0, 0, 0, 0, 0, 79723, 76744, 0, 0, 0, 10858, 65280033, 80.508560, 44.564766, 1872680
25855, 0, 0, 0, 0, 0, 0, 79723, 49511, 0, 0, 0, 7741, 21606718, 56.031750, 30.870802, 1898535
13352, 0, 0, 0, 0, 0, 0, 79723, 24804, 0, 0, 0, 6010, 10289367, 39.300468, 24.135290, 1911887
22154, 0, 0, 0, 0, 0, 0, 79723, 27348, 0, 0, 0, 5068, 19569742, 42.258781, 29.817801, 1934041
105553, 0, 0, 0, 0, 0, 0, 79723, 79686, 0, 0, 0, 253091, 98566869, 122.952469, 84.748596, 2039594
5058, 0, 0, 0, 0, 0, 0, 79723, 5612, 0, 0, 0, 8467, 2450138, 14.977695, 10.267476, 2044652
11903, 0, 0, 0, 0, 0, 0, 79723, 12880, 0, 0, 0, 4356, 9975279, 18.335423, 15.568314, 2056555
