querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
142820, 0, 0, 0, 0, 0, 0, 96519, 67808, 0, 0, 0, 72072, 49121899, 75.870720, 51.895210, 142820
38072, 0, 0, 0, 0, 0, 0, 96519, 58971, 0, 0, 0, 4256, 29910811, 50.788437, 36.224579, 180892
10743, 0, 0, 0, 0, 0, 0, 96519, 12728, 0, 0, 0, 1345, 8340211, 19.078070, 19.078070, 191635
17250, 0, 0, 0, 0, 0, 0, 96519, 31210, 0, 0, 0, 3007, 12522717, 28.092388, 21.251453, 208885
35684, 0, 0, 0, 0, 0, 0, 96519, 46208, 0, 0, 0, 14507, 27429030, 37.694611, 30.531567, 244569
90627, 0, 0, 0, 0, 0, 0, 96519, 89101, 0, 0, 0, 96972, 77294557, 77.344246, 64.408295, 335196
61866, 0, 0, 0, 0, 0, 0, 96519, 74505, 0, 0, 0, 69342, 57231496, 70.115860, 55.455639, 397062
7664, 0, 0, 0, 0, 0, 0, 96519, 18003, 0, 0, 0, 2160, 5584485, 25.042562, 18.778326, 404726
77378, 0, 0, 0, 0, 0, 0, 96519, 87762, 0, 0, 0, 65895, 73797498, 67.776009, 56.610989, 482104
21661, 0, 0, 0, 0, 0, 0, 96519, 29698, 0, 0, 0, 5803, 20189987, 40.182125, 35.827148, 503765
32310, 0, 0, 0, 0, 0, 0, 96519, 56945, 0, 0, 0, 7044, 29600860, 38.132401, 29.562952, 536075
52186, 0, 0, 0, 0, 0, 0, 96519, 73658, 0, 0, 0, 18847, 48108069, 61.751778, 40.874527, 588261
20011, 0, 0, 0, 0, 0, 0, 96519, 25864, 0, 0, 0, 5533, 18924135, 25.919357, 25.919357, 608272
26609, 0, 0, 0, 0, 0, 0, 96519, 35575, 0, 0, 0, 3436, 25519457, 34.585472, 31.971149, 634881
43339, 0, 0, 0, 0, 0, 0, 96519, 72315, 0, 0, 0, 23406, 37870086, 52.048061, 34.025208, 678220
50526, 0, 0, 0, 0, 0, 0, 96519, 56065, 0, 0, 0, 40840, 47237190, 49.957626, 47.194710, 728746
20919, 0, 0, 0, 0, 0, 0, 96519, 22363, 0, 0, 0, 27775, 17730132, 33.831337, 33.831337, 749665
48489, 0, 0, 0, 0, 0, 0, 96519, 64549, 0, 0, 0, 29825, 46718865, 44.941681, 39.507538, 798154
