querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
334721, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 34370536, 35795064, 261.374908, 197.435638, 334721
37536, 0, 0, 0, 0, 0, 0, 13846, 13451, 0, 0, 0, 22819, 30921967, 109.674217, 104.374069, 372257
227207, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 24828035, 35789740, 234.889832, 180.244354, 599464
284606, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 32254154, 35834118, 233.032700, 197.705139, 884070
58647, 0, 0, 0, 0, 0, 0, 13846, 13792, 0, 0, 0, 890473, 35224965, 150.312302, 143.106445, 942717
296604, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 35533268, 35845019, 332.272064, 252.394012, 1239321
202848, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 26940318, 35681659, 271.722839, 161.773743, 1442169
340595, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 35603667, 35847826, 295.834869, 255.999405, 1782764
291585, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 32859339, 35763625, 297.297607, 226.760925, 2074349
246923, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 32020877, 35750340, 200.013336, 149.130676, 2321272
279272, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 31683086, 35721813, 235.697250, 177.441101, 2600544
57307, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 9868380, 18169007, 154.924591, 25.845436, 2657851
335696, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 35824591, 35850410, 358.805908, 255.999298, 2993547
315225, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 33135194, 35841242, 278.197876, 226.074768, 3308772
199750, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 24869632, 35725929, 186.185104, 169.612061, 3508522
260774, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 31455140, 35815482, 239.855530, 196.722900, 3769296
295437, 0, 0, 0, 0, 0, 0, 13846, 13808, 0, 0, 0, 34653736, 35845892, 279.620117, 250.125214, 4064733
