querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
121606, 10, 302, 818859, 197715, 0, 0, 68676, 68503, 0, 0, 0, 156464, 28733894, 255.985428, 160.474472, 121601
70840, 11, 144, 419392, 174050, 0, 0, 68676, 68503, 0, 0, 0, 116688, 25473304, 255.992569, 140.200012, 192434
40740, 10, 2719, 416780, 253689, 0, 0, 68676, 68503, 0, 0, 0, 263986, 8071816, 255.993683, 8.134409, 233168
32357, 11, 2549, 418437, 188358, 0, 0, 68676, 68503, 0, 0, 0, 303274, 6461606, 255.982513, 6.328071, 265519
51160, 12, 141, 423511, 180956, 0, 0, 68676, 68503, 0, 0, 0, 65444, 17146485, 255.990051, 107.638672, 316673
36632, 11, 4711, 423828, 214881, 0, 0, 68676, 68503, 0, 0, 0, 292102, 7101461, 255.990631, 29.842978, 353299
35845, 12, 2049, 423400, 181724, 0, 0, 68676, 68503, 0, 0, 0, 267078, 8645134, 255.987183, 11.716393, 389138
28579, 11, 2985, 428027, 191559, 0, 0, 68676, 68503, 0, 0, 0, 303114, 4496355, 255.995270, 9.954462, 417711
84881, 11, 250, 422390, 255727, 0, 0, 68676, 68503, 0, 0, 0, 97299, 22958658, 255.994247, 64.074570, 502586
23113, 16, 1972, 238642, 107824, 0, 0, 68676, 66875, 0, 0, 0, 12423, 6547269, 114.503090, 10.271837, 525691
26462, 13, 1039, 276486, 64411, 0, 0, 68676, 66078, 0, 0, 0, 12730, 7197265, 34.773838, 25.018686, 552146
37919, 12, 64, 436259, 205156, 0, 0, 68676, 68071, 0, 0, 0, 72349, 10002322, 255.992142, 102.369072, 590059
101815, 13, 333, 387777, 210769, 0, 0, 68676, 68503, 0, 0, 0, 125818, 27359821, 255.992401, 121.175705, 691867
50456, 11, 2416, 368052, 177409, 0, 0, 68676, 66766, 0, 0, 0, 13687, 17129759, 140.469421, 73.848831, 742317
100987, 11, 1508, 387947, 182792, 0, 0, 68676, 66904, 0, 0, 0, 65454, 27927652, 204.646896, 127.825333, 843299
19934, 12, 2934, 281445, 99147, 0, 0, 68676, 67116, 0, 0, 0, 8214, 3456647, 154.756622, 7.556457, 863225
21383, 11, 1917, 239349, 56529, 0, 0, 68676, 66410, 0, 0, 0, 8352, 5310523, 198.395004, 1.750371, 884603
103228, 12, 270, 437755, 158944, 0, 0, 68676, 68503, 0, 0, 0, 133249, 28321643, 255.998215, 145.661301, 987825
98313, 13, 110, 420220, 208391, 0, 0, 68676, 68503, 0, 0, 0, 56878, 26283832, 255.994537, 105.415894, 1086131
88367, 19, 1313, 490745, 322473, 0, 0, 68676, 68503, 0, 0, 0, 262434, 25801918, 255.980835, 158.617157, 1174487
53262, 11, 1992, 440861, 154143, 0, 0, 68676, 68503, 0, 0, 0, 147579, 17115659, 255.994888, 133.687012, 1227743
92928, 12, 320, 416179, 195525, 0, 0, 68676, 68503, 0, 0, 0, 42629, 25695386, 255.986679, 101.880653, 1320664
98118, 12, 270, 363747, 103252, 0, 0, 68676, 66726, 0, 0, 0, 47761, 27290453, 142.229919, 125.038986, 1418775
67995, 11, 186, 417264, 195218, 0, 0, 68676, 68503, 0, 0, 0, 123852, 25236974, 255.991638, 142.428589, 1486765
93729, 9, 561, 412362, 192038, 0, 0, 68676, 68503, 0, 0, 0, 118970, 24977156, 255.988068, 108.611481, 1580490
91494, 9, 508, 424247, 171977, 0, 0, 68676, 68503, 0, 0, 0, 96562, 24875627, 255.978836, 102.284157, 1671979
19070, 9, 1851, 238425, 93435, 0, 0, 68676, 66875, 0, 0, 0, 12803, 4890504, 80.764771, 3.007715, 1691044
