querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
23074.000000, 13.000000, 8170.000000, 0, 0, 0, 0, 82470, 121, 0, 0, 0, 14296, 0, 6.812836, 6.812836, 23073.000000
19916.000000, 3.000000, 9899.000000, 0, 0, 0, 0, 82470, 20, 0, 0, 0, 15894, 0, 1.293658, 1.293658, 42987.000000
25596.000000, 3.000000, 10855.000000, 0, 0, 0, 0, 82470, 64, 0, 0, 0, 19112, 0, 0.413710, 0.411729, 68582.000000
24566.000000, 2.000000, 8468.000000, 0, 0, 0, 0, 82470, 55, 0, 0, 0, 14265, 0, 0.576707, 0.550013, 93148.000000
13949.000000, 4.000000, 5762.000000, 0, 0, 0, 0, 82470, 50, 0, 0, 0, 17676, 0, 1.905432, 1.692372, 107096.000000
16763.000000, 3.000000, 8127.000000, 0, 0, 0, 0, 82470, 8, 0, 0, 0, 13979, 0, 0.419389, 0.407790, 123858.000000
20341.000000, 2.000000, 7702.000000, 0, 0, 0, 0, 82470, 48, 0, 0, 0, 16713, 0, 0.097685, 0.085353, 144198.000000
21474.000000, 2.000000, 6764.000000, 0, 0, 0, 0, 82470, 78, 0, 0, 0, 16828, 0, 0.611919, 0.611919, 165672.000000
20731.000000, 3.000000, 5175.000000, 0, 0, 0, 0, 82470, 113, 0, 0, 0, 10130, 0, 0.503669, 0.404469, 186402.000000
28584.000000, 2.000000, 1408.000000, 0, 0, 0, 0, 82470, 651, 0, 0, 0, 4053, 0, 11.773192, 11.225079, 214986.000000
14565.000000, 3.000000, 5058.000000, 0, 0, 0, 0, 82470, 37, 0, 0, 0, 11677, 0, 0.332657, 0.301291, 229551.000000
14229.000000, 3.000000, 4096.000000, 0, 0, 0, 0, 82470, 55, 0, 0, 0, 12370, 0, 0.637004, 0.482694, 243780.000000
14622.000000, 3.000000, 3240.000000, 0, 0, 0, 0, 82470, 74, 0, 0, 0, 6290, 0, 0.419714, 0.419714, 258401.000000
19694.000000, 3.000000, 8187.000000, 0, 0, 0, 0, 82470, 52, 0, 0, 0, 16718, 0, 0.116234, 0.116234, 278094.000000
21248.000000, 3.000000, 7097.000000, 0, 0, 0, 0, 82470, 85, 0, 0, 0, 17526, 0, 0.239017, 0.239017, 299340.000000
21131.000000, 3.000000, 7593.000000, 0, 0, 0, 0, 82470, 83, 0, 0, 0, 16420, 0, 0.770393, 0.688139, 320470.000000
13662.000000, 2.000000, 3902.000000, 0, 0, 0, 0, 82470, 5, 0, 0, 0, 16274, 0, 0.058809, 0.058809, 334132.000000
