querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
26847.000000, 10.000000, 13613.000000, 0, 0, 0, 0, 75340, 1452, 0, 0, 0, 17592, 0, 6.812836, 6.812836, 26840.000000
23171.000000, 11.000000, 6660.000000, 0, 0, 0, 0, 75340, 279, 0, 0, 0, 10169, 0, 2.542029, 1.293658, 50002.000000
16100.000000, 12.000000, 591.000000, 0, 0, 0, 0, 75340, 307, 0, 0, 0, 599, 0, 0.487526, 0.411729, 66095.000000
27141.000000, 12.000000, 6728.000000, 0, 0, 0, 0, 75340, 770, 0, 0, 0, 14491, 0, 0.887118, 0.550013, 93229.000000
15342.000000, 9.000000, 4238.000000, 0, 0, 0, 0, 75340, 637, 0, 0, 0, 5628, 0, 1.692372, 1.692372, 108565.000000
14360.000000, 10.000000, 5191.000000, 0, 0, 0, 0, 75340, 145, 0, 0, 0, 10702, 0, 0.496513, 0.407790, 122918.000000
18054.000000, 12.000000, 7967.000000, 0, 0, 0, 0, 75340, 144, 0, 0, 0, 11988, 0, 0.128910, 0.085353, 140965.000000
22544.000000, 10.000000, 7564.000000, 0, 0, 0, 0, 75340, 425, 0, 0, 0, 17579, 0, 0.759751, 0.611919, 163503.000000
23386.000000, 13.000000, 13187.000000, 0, 0, 0, 0, 75340, 112, 0, 0, 0, 18159, 0, 0.404469, 0.404469, 186881.000000
12054.000000, 11.000000, 322.000000, 0, 0, 0, 0, 75340, 3987, 0, 0, 0, 467, 0, 28.638559, 11.225079, 198927.000000
12652.000000, 13.000000, 4934.000000, 0, 0, 0, 0, 75340, 79, 0, 0, 0, 6772, 0, 0.332657, 0.301291, 211573.000000
23885.000000, 16.000000, 8855.000000, 0, 0, 0, 0, 75340, 156, 0, 0, 0, 11391, 0, 0.869590, 0.482694, 235451.000000
21284.000000, 7.000000, 7914.000000, 0, 0, 0, 0, 75340, 95, 0, 0, 0, 13057, 0, 0.419714, 0.419714, 256730.000000
25414.000000, 10.000000, 14348.000000, 0, 0, 0, 0, 75340, 99, 0, 0, 0, 19797, 0, 0.118242, 0.116234, 282137.000000
22908.000000, 8.000000, 11300.000000, 0, 0, 0, 0, 75340, 92, 0, 0, 0, 14385, 0, 0.264061, 0.239017, 305039.000000
22292.000000, 13.000000, 10852.000000, 0, 0, 0, 0, 75340, 85, 0, 0, 0, 13501, 0, 0.688139, 0.688139, 327325.000000
15938.000000, 7.000000, 7181.000000, 0, 0, 0, 0, 75340, 49, 0, 0, 0, 12645, 0, 0.089229, 0.058809, 343257.000000
21884.000000, 14.000000, 9422.000000, 0, 0, 0, 0, 75340, 109, 0, 0, 0, 12059, 0, 0.206737, 0.097089, 365133.000000
25967.000000, 9.000000, 8679.000000, 0, 0, 0, 0, 75340, 225, 0, 0, 0, 11906, 0, 0.350231, 0.207114, 391094.000000
19424.000000, 8.000000, 6690.000000, 0, 0, 0, 0, 75340, 185, 0, 0, 0, 15332, 0, 0.460472, 0.282896, 410513.000000
9532.000000, 13.000000, 3066.000000, 0, 0, 0, 0, 75340, 73, 0, 0, 0, 18159, 0, 0.156645, 0.156645, 420038.000000
15078.000000, 11.000000, 3197.000000, 0, 0, 0, 0, 75340, 277, 0, 0, 0, 4852, 0, 1.744511, 0.741146, 435109.000000
22291.000000, 11.000000, 5482.000000, 0, 0, 0, 0, 75340, 390, 0, 0, 0, 8105, 0, 0.352708, 0.352708, 457393.000000
16046.000000, 9.000000, 2912.000000, 0, 0, 0, 0, 75340, 7888, 0, 0, 0, 6560, 0, 1.468769, 1.122522, 473434.000000
18194.000000, 8.000000, 8013.000000, 0, 0, 0, 0, 75340, 152, 0, 0, 0, 15039, 0, 1.007161, 0.432175, 491622.000000
20436.000000, 8.000000, 8950.000000, 0, 0, 0, 0, 75340, 218, 0, 0, 0, 15282, 0, 0.221304, 0.221304, 512052.000000
18343.000000, 14.000000, 10867.000000, 0, 0, 0, 0, 75340, 57, 0, 0, 0, 19261, 0, 0.085067, 0.084105, 530389.000000
8849.000000, 11.000000, 190.000000, 0, 0, 0, 0, 75340, 2000, 0, 0, 0, 255, 0, 6.880809, 1.657799, 539230.000000
10523.000000, 7.000000, 380.000000, 0, 0, 0, 0, 75340, 2264, 0, 0, 0, 458, 0, 7.417937, 4.344620, 549748.000000
16832.000000, 9.000000, 10403.000000, 0, 0, 0, 0, 75340, 33, 0, 0, 0, 19940, 0, 0.055367, 0.030166, 566575.000000
23760.000000, 8.000000, 9292.000000, 0, 0, 0, 0, 75340, 205, 0, 0, 0, 16595, 0, 0.593302, 0.444459, 590331.000000
25102.000000, 8.000000, 9905.000000, 0, 0, 0, 0, 75340, 16, 0, 0, 0, 18318, 0, 0.065979, 0.065979, 615429.000000
28628.000000, 12.000000, 4098.000000, 0, 0, 0, 0, 75340, 1002, 0, 0, 0, 3497, 0, 13.578608, 7.456873, 644049.000000
21954.000000, 9.000000, 4179.000000, 0, 0, 0, 0, 75340, 671, 0, 0, 0, 6185, 0, 6.832838, 6.675062, 665997.000000
34691.000000, 11.000000, 1256.000000, 0, 0, 0, 0, 75340, 2862, 0, 0, 0, 2084, 0, 33.123283, 19.574961, 700681.000000
76174.000000, 12.000000, 543.000000, 0, 0, 0, 0, 75340, 29465, 0, 0, 0, 697, 0, 96.454666, 50.720058, 776848.000000
13592.000000, 11.000000, 2675.000000, 0, 0, 0, 0, 75340, 984, 0, 0, 0, 7107, 0, 2.569023, 2.278940, 790433.000000
