querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
13235, 28, 532, 346782, 3047, 0, 0, 65738, 2, 0, 0, 0, 2988, 2987, 0.000000, 0.000000, 13214
14593, 28, 666, 382556, 2468, 0, 0, 65738, 2, 0, 0, 0, 5011, 5010, 0.011769, 0.011769, 27788
14286, 26, 631, 378292, 2177, 0, 0, 65738, 2, 0, 0, 0, 5012, 5010, 0.047113, 0.047113, 42054
14456, 26, 633, 374796, 3695, 0, 0, 65738, 3, 0, 0, 0, 5014, 11034, 0.106084, 0.106084, 56490
14041, 26, 637, 347323, 4126, 0, 0, 65738, 3, 0, 0, 0, 5014, 11034, 0.188722, 0.188722, 70511
14065, 26, 662, 357013, 2499, 0, 0, 65738, 3, 0, 0, 0, 5016, 11034, 0.295057, 0.295057, 84557
11865, 20, 511, 317790, 1595, 0, 0, 65738, 5, 0, 0, 0, 5016, 19235, 0.425111, 0.425111, 96407
11234, 15, 366, 296382, 2812, 0, 0, 65738, 7, 0, 0, 0, 5017, 25985, 0.578896, 0.578896, 107629
14038, 26, 626, 348327, 1428, 0, 0, 65738, 10, 0, 0, 0, 5021, 40005, 0.756411, 0.756411, 121647
14777, 26, 626, 377317, 2343, 0, 0, 65738, 13, 0, 0, 0, 5025, 56361, 0.957650, 0.957650, 136403
14678, 26, 634, 396545, 1657, 0, 0, 65738, 22, 0, 0, 0, 5028, 88299, 1.182593, 1.182593, 151061
11879, 18, 466, 312083, 1807, 0, 0, 65738, 30, 0, 0, 0, 5028, 117596, 1.431213, 1.431213, 162926
12184, 12, 314, 296331, 1027, 0, 0, 65738, 35, 0, 0, 0, 5029, 157318, 1.703470, 1.703470, 175101
11043, 9, 220, 290997, 922, 0, 0, 65738, 49, 0, 0, 0, 5029, 210631, 1.999317, 1.999317, 186137
11010, 7, 174, 286445, 347, 0, 0, 65738, 62, 0, 0, 0, 5031, 262678, 2.318696, 2.318696, 197141
11277, 7, 154, 288269, 243, 0, 0, 65738, 90, 0, 0, 0, 5035, 339536, 2.661540, 2.661540, 208413
15813, 24, 557, 377732, 182, 0, 0, 65738, 121, 0, 0, 0, 5038, 432945, 3.027771, 3.027771, 224208
15487, 26, 640, 347365, 223, 0, 0, 65738, 162, 0, 0, 0, 5042, 531061, 3.417302, 3.417302, 239675
13726, 20, 506, 312209, 274, 0, 0, 65738, 211, 0, 0, 0, 5043, 643448, 3.830037, 3.830037, 253386
13650, 11, 268, 304404, 313, 0, 0, 65738, 276, 0, 0, 0, 5044, 773593, 4.265870, 4.265870, 267027
17015, 23, 580, 373223, 379, 0, 0, 65738, 345, 0, 0, 0, 5045, 895159, 4.724687, 4.724687, 284025
16052, 23, 585, 360319, 456, 0, 0, 65738, 425, 0, 0, 0, 5052, 1036020, 5.206360, 5.206360, 300059
17056, 35, 640, 339071, 523, 0, 0, 65738, 517, 0, 0, 0, 5062, 1197095, 5.710759, 5.710759, 317089
15895, 18, 436, 323679, 646, 0, 0, 65738, 626, 0, 0, 0, 5071, 1399017, 6.237741, 6.237741, 332971
19413, 39, 648, 373156, 791, 0, 0, 65738, 757, 0, 0, 0, 5076, 1765495, 6.787153, 6.787153, 352352
17455, 16, 380, 314648, 816, 0, 0, 65738, 907, 0, 0, 0, 5083, 2163509, 7.358836, 7.358836, 369795
16270, 13, 294, 292974, 892, 0, 0, 65738, 1080, 0, 0, 0, 5086, 2621193, 7.952621, 7.952621, 386055
16160, 10, 196, 267445, 1104, 0, 0, 65738, 1291, 0, 0, 0, 5090, 3143523, 8.568335, 8.568335, 402208
15068, 9, 184, 218433, 1053, 0, 0, 65738, 1524, 0, 0, 0, 5094, 3721239, 9.205786, 9.205786, 417270
16070, 10, 187, 231770, 1269, 0, 0, 65738, 1821, 0, 0, 0, 5107, 4407938, 9.864790, 9.864790, 433334
16586, 13, 255, 215043, 1365, 0, 0, 65738, 2137, 0, 0, 0, 5122, 5111500, 10.545137, 10.545137, 449911
16477, 11, 202, 209254, 1643, 0, 0, 65738, 2496, 0, 0, 0, 5136, 5769027, 11.246633, 11.246633, 466381
15257, 11, 190, 190195, 1919, 0, 0, 65738, 2860, 0, 0, 0, 5163, 6429682, 11.969043, 11.969043, 481630
15146, 11, 235, 180213, 1920, 0, 0, 65738, 3271, 0, 0, 0, 5193, 7220557, 12.712160, 12.712160, 496768
15672, 10, 215, 172182, 2054, 0, 0, 65738, 3720, 0, 0, 0, 5242, 8182959, 13.475749, 13.475749, 512434
16772, 13, 311, 167902, 2336, 0, 0, 65738, 4244, 0, 0, 0, 5324, 9308191, 14.259572, 14.259572, 529197
17950, 11, 262, 173199, 2789, 0, 0, 65738, 4837, 0, 0, 0, 5452, 10518180, 15.063391, 15.063391, 547139
18025, 11, 237, 165491, 2911, 0, 0, 65738, 5533, 0, 0, 0, 5634, 12002178, 15.886956, 15.886956, 565156
19021, 10, 265, 159914, 3183, 0, 0, 65738, 6301, 0, 0, 0, 5880, 13479743, 16.730011, 16.730011, 584171
19885, 11, 285, 158335, 3587, 0, 0, 65738, 7143, 0, 0, 0, 6249, 14932340, 17.592297, 17.592297, 604048
21200, 12, 291, 156736, 4252, 0, 0, 65738, 8069, 0, 0, 0, 6818, 16526989, 18.473545, 18.473545, 625242
23009, 12, 319, 160700, 4916, 0, 0, 65738, 9086, 0, 0, 0, 7577, 18464040, 19.373489, 19.373489, 648244
25658, 10, 346, 164316, 6012, 0, 0, 65738, 10199, 0, 0, 0, 8694, 20644140, 20.291847, 20.291847, 673895
28469, 11, 346, 165504, 6311, 0, 0, 65738, 11565, 0, 0, 0, 10174, 23096757, 21.228342, 21.228342, 702357
31435, 11, 353, 163133, 7527, 0, 0, 65738, 12969, 0, 0, 0, 12187, 25758880, 22.182688, 22.182688, 733786
34268, 11, 367, 162595, 8068, 0, 0, 65738, 14483, 0, 0, 0, 14880, 28494403, 23.154602, 23.154602, 768046
37969, 11, 400, 163366, 9582, 0, 0, 65738, 16166, 0, 0, 0, 18731, 31204097, 24.143776, 24.143776, 806008
41343, 11, 401, 162108, 10963, 0, 0, 65738, 17933, 0, 0, 0, 24302, 34055592, 25.149925, 25.149925, 847344
45135, 12, 436, 170869, 12337, 0, 0, 65738, 19780, 0, 0, 0, 31850, 37054836, 26.172745, 26.172745, 892472
49612, 13, 485, 170850, 13660, 0, 0, 65738, 21750, 0, 0, 0, 42517, 40289310, 27.211931, 27.211931, 942074
53827, 12, 494, 171237, 15535, 0, 0, 65738, 23811, 0, 0, 0, 56997, 43863870, 28.267179, 28.267179, 995894
58403, 11, 547, 171858, 16139, 0, 0, 65738, 25924, 0, 0, 0, 76231, 47428775, 29.338179, 29.338179, 1054290
63736, 10, 553, 182772, 19356, 0, 0, 65738, 28137, 0, 0, 0, 101979, 51032083, 30.424620, 30.424620, 1118020
68512, 11, 552, 179925, 20074, 0, 0, 65738, 30357, 0, 0, 0, 136448, 54516432, 31.526188, 31.526188, 1186525
73119, 11, 561, 180771, 22617, 0, 0, 65738, 32714, 0, 0, 0, 182333, 57993331, 32.642567, 32.642567, 1259637
78522, 11, 631, 188667, 25944, 0, 0, 65738, 35051, 0, 0, 0, 242787, 61712340, 33.773430, 33.773430, 1338152
84009, 11, 660, 188917, 26952, 0, 0, 65738, 37381, 0, 0, 0, 321590, 65287719, 34.918476, 34.918476, 1422154
89711, 11, 690, 191229, 29524, 0, 0, 65738, 39695, 0, 0, 0, 424266, 68907689, 36.077377, 36.077377, 1511858
94411, 12, 650, 191383, 32777, 0, 0, 65738, 42091, 0, 0, 0, 556187, 71974113, 37.249805, 37.249805, 1606262
100116, 10, 672, 194841, 33925, 0, 0, 65738, 44402, 0, 0, 0, 724617, 75059488, 38.435463, 38.435463, 1706371
104457, 10, 674, 182282, 36264, 0, 0, 65738, 46686, 0, 0, 0, 936140, 78111678, 39.633995, 39.633995, 1810822
110797, 11, 726, 188721, 38029, 0, 0, 65738, 48909, 0, 0, 0, 1200643, 81293438, 40.845100, 40.845100, 1921612
115214, 12, 752, 186427, 40044, 0, 0, 65738, 50886, 0, 0, 0, 1526309, 83935401, 42.068451, 42.068451, 2036818
120546, 11, 739, 193567, 43055, 0, 0, 65738, 52831, 0, 0, 0, 1927608, 86293709, 43.303715, 43.303715, 2157357
125875, 11, 766, 196719, 45785, 0, 0, 65738, 54614, 0, 0, 0, 2410847, 88674492, 44.550587, 44.550587, 2283225
131903, 12, 795, 198778, 48438, 0, 0, 65738, 56347, 0, 0, 0, 2989896, 90824927, 45.808746, 45.808746, 2415119
135397, 10, 770, 201282, 52427, 0, 0, 65738, 57772, 0, 0, 0, 3674974, 92554813, 47.077850, 47.077850, 2550510
140822, 10, 774, 183088, 49781, 0, 0, 65738, 59108, 0, 0, 0, 4476705, 93840812, 48.357605, 48.357605, 2691326
149959, 11, 784, 194051, 61517, 0, 0, 65738, 60128, 0, 0, 0, 5407743, 95165161, 49.647678, 49.647678, 2841279
157248, 14, 995, 260901, 59410, 0, 0, 65738, 61127, 0, 0, 0, 6474671, 96418386, 50.947754, 50.947754, 2998517
161499, 11, 867, 237135, 57335, 0, 0, 65738, 62059, 0, 0, 0, 7687440, 97389374, 52.257511, 52.257511, 3160009
166822, 11, 811, 186047, 57376, 0, 0, 65738, 62816, 0, 0, 0, 9047167, 98120841, 53.576645, 53.576645, 3326824
173130, 11, 850, 202348, 60569, 0, 0, 65738, 63446, 0, 0, 0, 10557265, 98748077, 54.904839, 54.904839, 3499948
179753, 12, 1023, 226033, 63992, 0, 0, 65738, 63925, 0, 0, 0, 12244940, 99235402, 65.232826, 56.241783, 3679694
185637, 12, 1032, 201706, 72714, 0, 0, 65738, 64162, 0, 0, 0, 14047280, 99497386, 66.530045, 57.587189, 3865324
195507, 13, 1140, 248494, 65456, 0, 0, 65738, 64447, 0, 0, 0, 16002465, 99676230, 341.004578, 58.940723, 4060823
200390, 11, 979, 208951, 65461, 0, 0, 65738, 64598, 0, 0, 0, 18070982, 99810717, 341.199280, 60.302071, 4261206
206785, 13, 964, 200443, 65835, 0, 0, 65738, 64741, 0, 0, 0, 20257499, 99840490, 341.398407, 61.670975, 4467984
213908, 12, 962, 198090, 68036, 0, 0, 65738, 64739, 0, 0, 0, 22555350, 99840570, 341.601959, 63.047108, 4681884
221100, 11, 999, 205606, 68758, 0, 0, 65738, 64730, 0, 0, 0, 24930224, 99840570, 341.809814, 64.430176, 4902977
229043, 12, 998, 191722, 68559, 0, 0, 65738, 64716, 0, 0, 0, 27370022, 99840570, 342.021820, 65.819901, 5132012
236742, 12, 978, 189403, 69370, 0, 0, 65738, 64752, 0, 0, 0, 29858252, 99844284, 342.237915, 67.215965, 5368746
246257, 13, 1008, 202073, 71603, 0, 0, 65738, 64841, 0, 0, 0, 32379335, 99854862, 342.458038, 68.618126, 5614995
254849, 13, 996, 199456, 71421, 0, 0, 65738, 64859, 0, 0, 0, 34907250, 99887652, 342.682068, 70.026039, 5869836
263078, 12, 964, 189942, 74069, 0, 0, 65738, 64872, 0, 0, 0, 37420724, 99905310, 342.909912, 71.439484, 6132906
272187, 12, 956, 189492, 76781, 0, 0, 65738, 64850, 0, 0, 0, 39911784, 99905310, 343.141510, 72.858170, 6405084
280198, 11, 974, 192763, 75903, 0, 0, 65738, 64941, 0, 0, 0, 42352036, 99914862, 343.376648, 74.281784, 6685276
289388, 13, 997, 186758, 74809, 0, 0, 65738, 64951, 0, 0, 0, 44742181, 99914862, 343.615417, 75.710129, 6974656
297496, 12, 1019, 186898, 77989, 0, 0, 65738, 64927, 0, 0, 0, 47055610, 99941002, 343.857605, 77.142853, 7272144
306781, 12, 985, 196153, 78177, 0, 0, 65738, 64974, 0, 0, 0, 49290610, 99949641, 344.103149, 78.579773, 7578918
315022, 11, 1001, 190366, 79156, 0, 0, 65738, 65039, 0, 0, 0, 51438553, 99959785, 344.352081, 80.020569, 7893933
322881, 12, 980, 187667, 81310, 0, 0, 65738, 65027, 0, 0, 0, 53497413, 99959785, 344.604065, 81.465027, 8216807
