querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
84839, 0, 0, 0, 0, 0, 0, 1449, 356, 0, 0, 0, 46158, 740144, 62.247360, 62.247360, 84839
9776, 0, 0, 0, 0, 0, 0, 1449, 292, 0, 0, 0, 7, 57000, 5.631340, 5.631340, 94615
20247, 0, 0, 0, 0, 0, 0, 1449, 280, 0, 0, 0, 9599, 267937, 29.198051, 29.198051, 114862
4477, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 45, 27027, 3.371730, 3.371730, 119339
2855, 0, 0, 0, 0, 0, 0, 1449, 262, 0, 0, 0, 2, 56267, 6.185989, 6.185989, 122194
6398, 0, 0, 0, 0, 0, 0, 1449, 1031, 0, 0, 0, 4, 1983193, 107.154755, 107.154755, 128592
5374, 0, 0, 0, 0, 0, 0, 1449, 276, 0, 0, 0, 884, 81987, 13.997405, 13.997405, 133966
2589, 0, 0, 0, 0, 0, 0, 1449, 318, 0, 0, 0, 1364, 67638, 24.051296, 24.051296, 136555
3287, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 1, 11943, 0.000000, 0.000000, 139842
12103, 0, 0, 0, 0, 0, 0, 1449, 316, 0, 0, 0, 10926, 442603, 41.936142, 38.112732, 151945
2084, 0, 0, 0, 0, 0, 0, 1449, 286, 0, 0, 0, 12, 64434, 2.832206, 2.832206, 154029
23053, 0, 0, 0, 0, 0, 0, 1449, 388, 0, 0, 0, 82853, 408894, 59.849091, 49.776211, 177082
4168, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 36, 22712, 0.506250, 0.506250, 181250
2683, 0, 0, 0, 0, 0, 0, 1449, 290, 0, 0, 0, 2, 42797, 2.831873, 2.831873, 183933
3393, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 15, 45012, 3.081250, 3.081250, 187326
1568, 0, 0, 0, 0, 0, 0, 1449, 294, 0, 0, 0, 57, 24929, 7.334002, 7.334002, 188894
