querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1759, 0, 0, 0, 0, 0, 0, 997, 424, 0, 0, 0, 18887, 48072, 185.140411, 158.258011, 1759
2105, 0, 0, 0, 0, 0, 0, 997, 460, 0, 0, 0, 31627, 58351, 217.862564, 181.711288, 3864
1005, 0, 0, 0, 0, 0, 0, 997, 352, 0, 0, 0, 1458, 22565, 85.829338, 85.829338, 4869
1344, 0, 0, 0, 0, 0, 0, 997, 424, 0, 0, 0, 14627, 46937, 170.439484, 101.962395, 6213
1290, 0, 0, 0, 0, 0, 0, 997, 424, 0, 0, 0, 16164, 48703, 181.851013, 147.802338, 7503
1868, 0, 0, 0, 0, 0, 0, 997, 424, 0, 0, 0, 30550, 52109, 193.552597, 183.378067, 9371
999, 0, 0, 0, 0, 0, 0, 997, 392, 0, 0, 0, 2137, 27772, 91.945015, 91.945015, 10370
1110, 0, 0, 0, 0, 0, 0, 997, 424, 0, 0, 0, 14169, 45102, 163.427002, 135.380249, 11480
935, 0, 0, 0, 0, 0, 0, 997, 424, 0, 0, 0, 4201, 34124, 93.383331, 93.383331, 12415
1412, 0, 0, 0, 0, 0, 0, 997, 424, 0, 0, 0, 16979, 49424, 182.048187, 143.090012, 13827
1165, 0, 0, 0, 0, 0, 0, 997, 424, 0, 0, 0, 4879, 44677, 140.418671, 53.414455, 14992
779, 0, 0, 0, 0, 0, 0, 997, 268, 0, 0, 0, 1193, 7860, 44.603931, 44.603931, 15771
1206, 0, 0, 0, 0, 0, 0, 997, 424, 0, 0, 0, 14311, 47988, 175.939758, 146.280670, 16977
1134, 0, 0, 0, 0, 0, 0, 997, 436, 0, 0, 0, 17412, 49640, 189.169159, 116.066116, 18111
965, 0, 0, 0, 0, 0, 0, 997, 380, 0, 0, 0, 2537, 24763, 93.357925, 92.917755, 19076
918, 0, 0, 0, 0, 0, 0, 997, 408, 0, 0, 0, 6379, 35931, 135.642960, 111.920456, 19994
