querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2478, 0, 0, 0, 0, 0, 0, 15805, 272, 0, 0, 0, 1, 10277, 0.000000, 0.000000, 2478
1609, 0, 0, 0, 0, 0, 0, 15805, 268, 0, 0, 0, 1, 5044, 0.003883, 0.003883, 4087
1423, 0, 0, 0, 0, 0, 0, 15805, 268, 0, 0, 0, 1, 5044, 0.015523, 0.015523, 5510
1388, 0, 0, 0, 0, 0, 0, 15805, 272, 0, 0, 0, 1, 10178, 0.034906, 0.034906, 6898
2080, 0, 0, 0, 0, 0, 0, 15805, 284, 0, 0, 0, 1, 16855, 0.062013, 0.062013, 8978
1925, 0, 0, 0, 0, 0, 0, 15805, 284, 0, 0, 0, 1, 35776, 0.096824, 0.096824, 10903
1844, 0, 0, 0, 0, 0, 0, 15805, 284, 0, 0, 0, 1, 35776, 0.139316, 0.139316, 12747
1958, 0, 0, 0, 0, 0, 0, 15805, 284, 0, 0, 0, 1, 35776, 0.189462, 0.189462, 14705
1454, 0, 0, 0, 0, 0, 0, 15805, 304, 0, 0, 0, 1, 84489, 0.247234, 0.247234, 16159
1423, 0, 0, 0, 0, 0, 0, 15805, 304, 0, 0, 0, 1, 100168, 0.312600, 0.312600, 17582
1507, 0, 0, 0, 0, 0, 0, 15805, 312, 0, 0, 0, 1, 125075, 0.385527, 0.385527, 19089
1538, 0, 0, 0, 0, 0, 0, 15805, 312, 0, 0, 0, 1, 135638, 0.465978, 0.465978, 20627
1652, 0, 0, 0, 0, 0, 0, 15805, 312, 0, 0, 0, 1, 143147, 0.553913, 0.553913, 22279
2045, 0, 0, 0, 0, 0, 0, 15805, 372, 0, 0, 0, 1, 272179, 0.649291, 0.649291, 24324
1876, 0, 0, 0, 0, 0, 0, 15805, 404, 0, 0, 0, 1, 379038, 0.752068, 0.752068, 26200
1247, 0, 0, 0, 0, 0, 0, 15805, 416, 0, 0, 0, 1, 396504, 0.862197, 0.862197, 27447
1350, 0, 0, 0, 0, 0, 0, 15805, 416, 0, 0, 0, 1, 433780, 0.979630, 0.979630, 28797
1280, 0, 0, 0, 0, 0, 0, 15805, 436, 0, 0, 0, 1, 478677, 1.104315, 1.104315, 30077
1454, 0, 0, 0, 0, 0, 0, 15805, 500, 0, 0, 0, 1, 647206, 1.236198, 1.236198, 31531
1599, 0, 0, 0, 0, 0, 0, 15805, 520, 0, 0, 0, 1, 824090, 1.375224, 1.375224, 33130
1675, 0, 0, 0, 0, 0, 0, 15805, 528, 0, 0, 0, 1, 870424, 1.521335, 1.521335, 34805
1444, 0, 0, 0, 0, 0, 0, 15805, 540, 0, 0, 0, 1, 934523, 1.674471, 1.674471, 36249
1674, 0, 0, 0, 0, 0, 0, 15805, 584, 0, 0, 0, 1, 1135138, 1.834570, 1.834570, 37923
1738, 0, 0, 0, 0, 0, 0, 15805, 620, 0, 0, 0, 2, 1289205, 2.001568, 2.001568, 39661
1958, 0, 0, 0, 0, 0, 0, 15805, 652, 0, 0, 0, 3, 1423264, 2.175399, 2.175399, 41619
2107, 0, 0, 0, 0, 0, 0, 15805, 676, 0, 0, 0, 8, 1560703, 2.355994, 2.355994, 43726
2402, 0, 0, 0, 0, 0, 0, 15805, 700, 0, 0, 0, 12, 1713601, 2.543284, 2.543284, 46128
2752, 0, 0, 0, 0, 0, 0, 15805, 732, 0, 0, 0, 20, 1893494, 2.737198, 2.737198, 48880
2828, 0, 0, 0, 0, 0, 0, 15805, 780, 0, 0, 0, 28, 2027610, 2.937662, 2.937662, 51708
