querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
17503, 0, 0, 0, 0, 0, 0, 38796, 738, 0, 0, 0, 164, 985019, 7.589795, 6.812838, 17503
3800, 0, 0, 0, 0, 0, 0, 38796, 297, 0, 0, 0, 44, 57191, 1.347354, 1.293659, 21303
15550, 0, 0, 0, 0, 0, 0, 38796, 1648, 0, 0, 0, 1388, 2507577, 0.411729, 0.411729, 36853
27282, 0, 0, 0, 0, 0, 0, 38796, 2173, 0, 0, 0, 4978, 3658840, 0.765964, 0.550013, 64135
3357, 0, 0, 0, 0, 0, 0, 38796, 515, 0, 0, 0, 33, 533853, 1.929553, 1.692372, 67492
3444, 0, 0, 0, 0, 0, 0, 38796, 361, 0, 0, 0, 40, 227236, 0.407790, 0.407790, 70936
18167, 0, 0, 0, 0, 0, 0, 38796, 1926, 0, 0, 0, 7788, 2591649, 0.226137, 0.085353, 89103
3065, 0, 0, 0, 0, 0, 0, 38796, 627, 0, 0, 0, 690, 688221, 1.085684, 0.611919, 92168
6385, 0, 0, 0, 0, 0, 0, 38796, 1155, 0, 0, 0, 1155, 1385892, 0.447677, 0.404469, 98553
4649, 0, 0, 0, 0, 0, 0, 38796, 401, 0, 0, 0, 464, 325575, 11.225079, 11.225079, 103202
12351, 0, 0, 0, 0, 0, 0, 38796, 1233, 0, 0, 0, 351, 1628202, 0.386270, 0.301291, 115553
2835, 0, 0, 0, 0, 0, 0, 38796, 473, 0, 0, 0, 118, 438112, 0.936467, 0.482695, 118388
8725, 0, 0, 0, 0, 0, 0, 38796, 844, 0, 0, 0, 494, 1024967, 0.555291, 0.419714, 127113
5970, 0, 0, 0, 0, 0, 0, 38796, 662, 0, 0, 0, 1363, 691104, 0.353815, 0.116234, 133083
8620, 0, 0, 0, 0, 0, 0, 38796, 1136, 0, 0, 0, 81, 1281720, 0.279175, 0.239017, 141703
3223, 0, 0, 0, 0, 0, 0, 38796, 827, 0, 0, 0, 1125, 1002438, 1.325828, 0.688139, 144926
3664, 0, 0, 0, 0, 0, 0, 38796, 689, 0, 0, 0, 111, 959397, 0.176631, 0.058809, 148590
6008, 0, 0, 0, 0, 0, 0, 38796, 847, 0, 0, 0, 111, 1109510, 0.166407, 0.097089, 154598
4321, 0, 0, 0, 0, 0, 0, 38796, 596, 0, 0, 0, 209, 615294, 0.210868, 0.207114, 158919
3844, 0, 0, 0, 0, 0, 0, 38796, 574, 0, 0, 0, 204, 750388, 0.385891, 0.282896, 162763
6623, 0, 0, 0, 0, 0, 0, 38796, 1357, 0, 0, 0, 519, 1480358, 0.290489, 0.156645, 169386
4010, 0, 0, 0, 0, 0, 0, 38796, 432, 0, 0, 0, 12, 358400, 0.741146, 0.741146, 173396
4566, 0, 0, 0, 0, 0, 0, 38796, 440, 0, 0, 0, 1422, 429864, 0.404476, 0.352708, 177962
2963, 0, 0, 0, 0, 0, 0, 38796, 371, 0, 0, 0, 44, 260799, 1.122522, 1.122522, 180925
7132, 0, 0, 0, 0, 0, 0, 38796, 616, 0, 0, 0, 477, 751262, 0.564216, 0.432175, 188057
2981, 0, 0, 0, 0, 0, 0, 38796, 481, 0, 0, 0, 60, 460210, 0.297171, 0.221304, 191038
8014, 0, 0, 0, 0, 0, 0, 38796, 746, 0, 0, 0, 496, 1127438, 0.142241, 0.084105, 199052
2660, 0, 0, 0, 0, 0, 0, 38796, 335, 0, 0, 0, 1, 60410, 1.657799, 1.657799, 201712
3292, 0, 0, 0, 0, 0, 0, 38796, 517, 0, 0, 0, 16, 427221, 5.632145, 4.344621, 205004
5481, 0, 0, 0, 0, 0, 0, 38796, 818, 0, 0, 0, 759, 727444, 0.136853, 0.030166, 210485
46512, 0, 0, 0, 0, 0, 0, 38796, 1327, 0, 0, 0, 7361, 1843438, 0.566522, 0.444459, 256997
