querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2398, 0, 0, 0, 0, 0, 0, 14537, 276, 0, 0, 0, 1, 8476, 0.000000, 0.000000, 2398
3216, 0, 0, 0, 0, 0, 0, 14537, 268, 0, 0, 0, 1, 15696, 0.011769, 0.011769, 5614
2692, 0, 0, 0, 0, 0, 0, 14537, 268, 0, 0, 0, 1, 15696, 0.047113, 0.047113, 8306
2664, 0, 0, 0, 0, 0, 0, 14537, 280, 0, 0, 0, 4, 19297, 0.106084, 0.106084, 10970
2392, 0, 0, 0, 0, 0, 0, 14537, 284, 0, 0, 0, 4, 38879, 0.188722, 0.188722, 13362
2271, 0, 0, 0, 0, 0, 0, 14537, 336, 0, 0, 0, 5, 107865, 0.295057, 0.295057, 15633
2276, 0, 0, 0, 0, 0, 0, 14537, 364, 0, 0, 0, 6, 160046, 0.425111, 0.425111, 17909
2372, 0, 0, 0, 0, 0, 0, 14537, 420, 0, 0, 0, 6, 272322, 0.578896, 0.578896, 20281
1993, 0, 0, 0, 0, 0, 0, 14537, 456, 0, 0, 0, 10, 362361, 0.756411, 0.756411, 22274
1911, 0, 0, 0, 0, 0, 0, 14537, 520, 0, 0, 0, 15, 517081, 0.957650, 0.957650, 24185
1952, 0, 0, 0, 0, 0, 0, 14537, 592, 0, 0, 0, 18, 698276, 1.182593, 1.182593, 26137
1887, 0, 0, 0, 0, 0, 0, 14537, 624, 0, 0, 0, 19, 780298, 1.431213, 1.431213, 28024
1999, 0, 0, 0, 0, 0, 0, 14537, 652, 0, 0, 0, 19, 870075, 1.703470, 1.703470, 30023
1929, 0, 0, 0, 0, 0, 0, 14537, 676, 0, 0, 0, 20, 937305, 1.999317, 1.999317, 31952
1761, 0, 0, 0, 0, 0, 0, 14537, 712, 0, 0, 0, 21, 1032302, 2.318696, 2.318696, 33713
1813, 0, 0, 0, 0, 0, 0, 14537, 760, 0, 0, 0, 24, 1218054, 2.661540, 2.661540, 35526
1953, 0, 0, 0, 0, 0, 0, 14537, 888, 0, 0, 0, 27, 1522338, 3.027771, 3.027771, 37479
2287, 0, 0, 0, 0, 0, 0, 14537, 988, 0, 0, 0, 30, 1882751, 3.417302, 3.417302, 39766
2684, 0, 0, 0, 0, 0, 0, 14537, 1032, 0, 0, 0, 33, 2106659, 3.830037, 3.830037, 42450
2847, 0, 0, 0, 0, 0, 0, 14537, 1108, 0, 0, 0, 35, 2315781, 4.265870, 4.265870, 45297
3231, 0, 0, 0, 0, 0, 0, 14537, 1216, 0, 0, 0, 36, 2600894, 4.724687, 4.724687, 48528
3525, 0, 0, 0, 0, 0, 0, 14537, 1452, 0, 0, 0, 38, 3173347, 5.206360, 5.206360, 52053
3955, 0, 0, 0, 0, 0, 0, 14537, 1588, 0, 0, 0, 46, 3664810, 5.710759, 5.710759, 56008
4302, 0, 0, 0, 0, 0, 0, 14537, 1724, 0, 0, 0, 58, 4092597, 6.237741, 6.237741, 60310
4806, 0, 0, 0, 0, 0, 0, 14537, 1876, 0, 0, 0, 66, 4600675, 6.787153, 6.787153, 65116
5462, 0, 0, 0, 0, 0, 0, 14537, 2140, 0, 0, 0, 71, 5539341, 7.358836, 7.358836, 70578
6118, 0, 0, 0, 0, 0, 0, 14537, 2396, 0, 0, 0, 76, 6558996, 7.952621, 7.952621, 76696
6825, 0, 0, 0, 0, 0, 0, 14537, 2600, 0, 0, 0, 79, 7564081, 8.568335, 8.568335, 83521
7571, 0, 0, 0, 0, 0, 0, 14537, 2828, 0, 0, 0, 85, 8570418, 9.205786, 9.205786, 91092
8440, 0, 0, 0, 0, 0, 0, 14537, 3088, 0, 0, 0, 100, 9763657, 9.864790, 9.864790, 99532
9308, 0, 0, 0, 0, 0, 0, 14537, 3264, 0, 0, 0, 126, 10814520, 10.545137, 10.545137, 108840
9866, 0, 0, 0, 0, 0, 0, 14537, 3364, 0, 0, 0, 137, 11600971, 11.246633, 11.246633, 118706
331815, 0, 0, 0, 0, 0, 0, 14537, 14452, 0, 0, 0, 539303, 12602343, 346.316376, 11.969043, 450521
71122, 0, 0, 0, 0, 0, 0, 14537, 14452, 0, 0, 0, 603037, 14344365, 346.556641, 12.712160, 521643
70606, 0, 0, 0, 0, 0, 0, 14537, 14452, 0, 0, 0, 572077, 16304471, 346.803833, 13.475749, 592249
29482, 0, 0, 0, 0, 0, 0, 14537, 14452, 0, 0, 0, 628892, 18653050, 347.057648, 14.259572, 621731
55744, 0, 0, 0, 0, 0, 0, 14537, 14452, 0, 0, 0, 577743, 20757915, 347.318115, 15.063391, 677475
79237, 0, 0, 0, 0, 0, 0, 14537, 14452, 0, 0, 0, 575578, 23324979, 347.585175, 15.886956, 756712
34258, 0, 0, 0, 0, 0, 0, 14537, 14452, 0, 0, 0, 568770, 25086332, 347.858643, 16.730011, 790970
29143, 0, 0, 0, 0, 0, 0, 14537, 14452, 0, 0, 0, 593748, 27189985, 348.138458, 17.592297, 820113
29777, 0, 0, 0, 0, 0, 0, 14537, 14452, 0, 0, 0, 577646, 29178434, 348.421082, 18.473545, 849890
