querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
39457, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2200627, 3574594, 357.186920, 339.123413, 39457
1182, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 21, 3877, 0.365176, 0.365176, 40639
30590, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2078959, 3386735, 354.278442, 304.093292, 71229
990, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 29, 4715, 1.638407, 1.638407, 72219
17042, 0, 0, 0, 0, 0, 0, 1776, 1671, 0, 0, 0, 1371875, 2759975, 227.377075, 194.679367, 89261
12648, 0, 0, 0, 0, 0, 0, 1776, 1550, 0, 0, 0, 1002925, 2702334, 210.345245, 187.058197, 101909
895, 0, 0, 0, 0, 0, 0, 1776, 290, 0, 0, 0, 11, 13674, 3.834274, 3.834274, 102804
777, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 34, 12132, 1.939525, 1.939525, 103581
992, 0, 0, 0, 0, 0, 0, 1776, 268, 0, 0, 0, 154, 17405, 0.892898, 0.892898, 104573
19339, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 1543972, 3076683, 323.156738, 251.283997, 123912
1305, 0, 0, 0, 0, 0, 0, 1776, 278, 0, 0, 0, 166, 26374, 1.697101, 1.697101, 125217
941, 0, 0, 0, 0, 0, 0, 1776, 294, 0, 0, 0, 346, 19522, 0.164868, 0.119568, 126158
27475, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2037088, 3438600, 330.504272, 322.906403, 153633
1320, 0, 0, 0, 0, 0, 0, 1776, 345, 0, 0, 0, 265, 82603, 3.684936, 3.514809, 154953
1168, 0, 0, 0, 0, 0, 0, 1776, 379, 0, 0, 0, 252, 156403, 7.634725, 6.178798, 156121
1107, 0, 0, 0, 0, 0, 0, 1776, 303, 0, 0, 0, 260, 81982, 4.848814, 4.848814, 157228
1451, 0, 0, 0, 0, 0, 0, 1776, 1074, 0, 0, 0, 47, 1642315, 102.810837, 102.810837, 158679
1538, 0, 0, 0, 0, 0, 0, 1776, 395, 0, 0, 0, 324, 239924, 13.873386, 12.769118, 160217
21491, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 1453586, 3095745, 298.859314, 253.340530, 181708
1449, 0, 0, 0, 0, 0, 0, 1776, 268, 0, 0, 0, 314, 43277, 5.605164, 5.605164, 183157
1055, 0, 0, 0, 0, 0, 0, 1776, 274, 0, 0, 0, 384, 38020, 2.319895, 2.319895, 184212
7229, 0, 0, 0, 0, 0, 0, 1776, 1465, 0, 0, 0, 355175, 2509465, 159.940308, 151.521973, 191441
31061, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2133390, 3516398, 354.390625, 338.448669, 222502
1004, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 33, 10478, 1.670906, 1.670906, 223506
6815, 0, 0, 0, 0, 0, 0, 1776, 972, 0, 0, 0, 110737, 1673910, 128.912415, 108.396278, 230321
1083, 0, 0, 0, 0, 0, 0, 1776, 268, 0, 0, 0, 45, 14088, 0.887677, 0.887677, 231404
858, 0, 0, 0, 0, 0, 0, 1776, 280, 0, 0, 0, 27, 34722, 5.915697, 5.915697, 232262
1050, 0, 0, 0, 0, 0, 0, 1776, 294, 0, 0, 0, 385, 22038, 0.362603, 0.362603, 233312
854, 0, 0, 0, 0, 0, 0, 1776, 274, 0, 0, 0, 84, 14304, 0.544968, 0.480697, 234166
31101, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2142020, 3489088, 347.777985, 325.659454, 265267
5009, 0, 0, 0, 0, 0, 0, 1776, 367, 0, 0, 0, 22384, 393879, 35.937550, 35.937550, 270276
2273, 0, 0, 0, 0, 0, 0, 1776, 1228, 0, 0, 0, 5082, 1780959, 128.892349, 114.644341, 272549
1997, 0, 0, 0, 0, 0, 0, 1776, 1442, 0, 0, 0, 84, 2252921, 151.196289, 115.778427, 274546
1147, 0, 0, 0, 0, 0, 0, 1776, 290, 0, 0, 0, 464, 60398, 18.711531, 18.711531, 275693
5120, 0, 0, 0, 0, 0, 0, 1776, 906, 0, 0, 0, 47333, 1430763, 111.894325, 95.383003, 280813
2788, 0, 0, 0, 0, 0, 0, 1776, 416, 0, 0, 0, 15115, 352173, 18.398319, 17.472527, 283601
1462, 0, 0, 0, 0, 0, 0, 1776, 310, 0, 0, 0, 1631, 58468, 1.536813, 1.470447, 285063
6045, 0, 0, 0, 0, 0, 0, 1776, 773, 0, 0, 0, 110029, 1116608, 86.149841, 67.701973, 291108
1277, 0, 0, 0, 0, 0, 0, 1776, 307, 0, 0, 0, 606, 46346, 1.755522, 1.755522, 292385
1238, 0, 0, 0, 0, 0, 0, 1776, 290, 0, 0, 0, 149, 109354, 26.423361, 26.423361, 293623
32616, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2250011, 3552444, 386.342041, 345.895233, 326239
2755, 0, 0, 0, 0, 0, 0, 1776, 498, 0, 0, 0, 5858, 478136, 53.962894, 53.962894, 328994
5521, 0, 0, 0, 0, 0, 0, 1776, 1239, 0, 0, 0, 72303, 2231849, 134.901566, 126.116547, 334515
4203, 0, 0, 0, 0, 0, 0, 1776, 355, 0, 0, 0, 14812, 230127, 34.010883, 34.010883, 338718
30515, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 1935659, 3175265, 335.649414, 258.337555, 369233
29247, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2086800, 3387986, 372.939819, 321.179871, 398480
23514, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 1745830, 3060224, 336.699463, 243.376450, 421994
5055, 0, 0, 0, 0, 0, 0, 1776, 1484, 0, 0, 0, 53273, 2927341, 209.565231, 204.954391, 427049
32670, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2141659, 3417805, 378.808533, 323.347076, 459719
