querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
11421, 4, 133, 261442, 2291, 0, 0, 66102, 65534, 0, 0, 0, 54, 2208, 0.000000, 0.000000, 11420
17055, 6, 285, 471923, 3687, 0, 0, 66102, 65534, 0, 0, 0, 17, 8209, 0.011769, 0.011769, 28474
15356, 19, 270, 399386, 3100, 0, 0, 66102, 65534, 0, 0, 0, 18, 8209, 0.047113, 0.047113, 43829
16232, 6, 260, 444213, 4690, 0, 0, 66102, 65534, 0, 0, 0, 20, 8209, 0.106084, 0.106084, 60060
16265, 6, 227, 392044, 473, 0, 0, 66102, 65534, 0, 0, 0, 25, 163686, 1.191735, 0.188722, 76323
13484, 4, 192, 318233, 513, 0, 0, 66102, 65534, 0, 0, 0, 27, 161179, 1.293572, 0.295057, 89807
16316, 6, 216, 394227, 511, 0, 0, 66102, 65534, 0, 0, 0, 33, 193112, 1.419079, 0.425111, 106122
16534, 5, 158, 442423, 600, 0, 0, 66102, 65534, 0, 0, 0, 32, 166634, 1.568268, 0.578896, 122655
16711, 6, 215, 407327, 454, 0, 0, 66102, 65534, 0, 0, 0, 34, 207215, 1.741142, 0.756411, 139365
16335, 5, 173, 382131, 953, 0, 0, 66102, 65536, 0, 0, 0, 35, 264211, 1.937692, 0.957650, 155700
14938, 5, 159, 320956, 2110, 0, 0, 66102, 65540, 0, 0, 0, 36, 286114, 2.157901, 1.182593, 170637
14453, 3, 129, 349522, 629, 0, 0, 66102, 65544, 0, 0, 0, 38, 309384, 2.401741, 1.431213, 185090
16468, 4, 171, 403471, 1953, 0, 0, 66102, 65548, 0, 0, 0, 39, 408457, 2.669174, 1.703470, 201558
17530, 5, 276, 397374, 5965, 0, 0, 66102, 65564, 0, 0, 0, 59, 640841, 5.299010, 1.999317, 219087
16386, 4, 261, 358038, 5052, 0, 0, 66102, 65564, 0, 0, 0, 68, 910223, 5.600324, 2.318696, 235472
16421, 3, 138, 410308, 7596, 0, 0, 66102, 65564, 0, 0, 0, 67, 1204691, 5.924959, 2.661541, 251892
19845, 3, 190, 426334, 8486, 0, 0, 66102, 65564, 0, 0, 0, 78, 1558490, 6.272840, 3.027771, 271736
22900, 6, 342, 467522, 8888, 0, 0, 66102, 65564, 0, 0, 0, 78, 2001515, 6.643880, 3.417302, 294635
20871, 3, 135, 387724, 11417, 0, 0, 66102, 65566, 0, 0, 0, 95, 2506207, 7.037986, 3.830038, 315506
24742, 5, 245, 473462, 9720, 0, 0, 66102, 65566, 0, 0, 0, 99, 2932271, 7.455059, 4.265870, 340247
21711, 3, 191, 354805, 14132, 0, 0, 66102, 65580, 0, 0, 0, 116, 3393940, 7.894982, 4.724686, 361957
23006, 5, 275, 347852, 11955, 0, 0, 66102, 65598, 0, 0, 0, 132, 3869624, 8.357635, 5.206360, 384962
19350, 2, 103, 279737, 14229, 0, 0, 66102, 65624, 0, 0, 0, 167, 4354806, 8.842888, 5.710758, 404311
18362, 3, 124, 230928, 16196, 0, 0, 66102, 65640, 0, 0, 0, 195, 4993462, 9.350601, 6.237741, 422673
17826, 2, 108, 209102, 20603, 0, 0, 66102, 65654, 0, 0, 0, 240, 5763008, 9.880628, 6.787152, 440498
20423, 2, 125, 245599, 22959, 0, 0, 66102, 65680, 0, 0, 0, 357, 6701838, 10.432809, 7.358837, 460920
29145, 2, 220, 383951, 27543, 0, 0, 66102, 65682, 0, 0, 0, 441, 8023587, 11.006983, 7.952622, 490064
25645, 2, 144, 264438, 33324, 0, 0, 66102, 65688, 0, 0, 0, 602, 9479714, 11.602968, 8.568334, 515709
29611, 3, 254, 286977, 28833, 0, 0, 66102, 65694, 0, 0, 0, 817, 11160655, 12.220592, 9.205788, 545319
28442, 3, 166, 260564, 35218, 0, 0, 66102, 65698, 0, 0, 0, 1086, 13148440, 12.859662, 9.864790, 573760
32850, 3, 201, 319612, 44132, 0, 0, 66102, 65706, 0, 0, 0, 1557, 14971085, 13.519979, 10.545139, 606609
