querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
70403, 9, 53, 732913, 199892, 0, 0, 65744, 65675, 0, 0, 0, 3617971, 4160373, 302.044861, 243.993103, 70398
42985, 8, 35, 402489, 168397, 0, 0, 65744, 65675, 0, 0, 0, 3112480, 4160357, 340.183655, 150.606812, 113378
62592, 9, 22, 394570, 248943, 0, 0, 65744, 65675, 0, 0, 0, 3809554, 4160324, 402.432373, 218.079269, 175964
56594, 7, 41, 399932, 295637, 0, 0, 65744, 65675, 0, 0, 0, 3771331, 4160372, 368.679840, 214.058029, 232553
55135, 7, 26, 406968, 326371, 0, 0, 65744, 65675, 0, 0, 0, 3866978, 4160339, 341.207123, 239.503174, 287683
55161, 8, 102, 411550, 409322, 0, 0, 65744, 65675, 0, 0, 0, 3517427, 4160634, 320.603119, 196.681717, 342838
51763, 7, 25, 405647, 318375, 0, 0, 65744, 65675, 0, 0, 0, 3573761, 4160336, 337.937622, 228.887680, 394596
56353, 11, 35, 409158, 328608, 0, 0, 65744, 65675, 0, 0, 0, 3806012, 4160361, 379.336670, 234.888672, 450945
51325, 6, 29, 405771, 311878, 0, 0, 65744, 65675, 0, 0, 0, 2489877, 4160332, 234.231003, 160.424622, 502266
55772, 8, 32, 416438, 333396, 0, 0, 65744, 65675, 0, 0, 0, 3871391, 4160364, 350.777557, 231.059952, 558032
52454, 7, 24, 408284, 384651, 0, 0, 65744, 65675, 0, 0, 0, 2284767, 4160329, 291.313934, 178.847946, 610481
16211, 17, 88, 316049, 80562, 0, 0, 65744, 65597, 0, 0, 0, 13454, 2601580, 159.180222, 113.034195, 626682
59423, 10, 23, 355696, 402227, 0, 0, 65744, 65675, 0, 0, 0, 3746392, 4160323, 368.318848, 229.595108, 686098
51333, 8, 30, 425057, 386687, 0, 0, 65744, 65675, 0, 0, 0, 3205068, 4160345, 258.349213, 175.587921, 737426
43242, 7, 34, 410495, 234338, 0, 0, 65744, 65675, 0, 0, 0, 3300694, 4160351, 289.797485, 165.262955, 780664
57586, 7, 14, 408634, 288843, 0, 0, 65744, 65675, 0, 0, 0, 3584419, 4160310, 346.100403, 219.725174, 838246
63738, 8, 14, 397842, 297093, 0, 0, 65744, 65675, 0, 0, 0, 4099707, 4160309, 387.434174, 255.989929, 901979
58044, 8, 38, 408160, 359061, 0, 0, 65744, 65675, 0, 0, 0, 4077176, 4160375, 367.994812, 236.959137, 960017
62286, 8, 53, 408391, 432137, 0, 0, 65744, 65675, 0, 0, 0, 3802930, 4160435, 296.262268, 255.837006, 1022298
55875, 7, 43, 402053, 307217, 0, 0, 65744, 65675, 0, 0, 0, 3841747, 4160375, 386.332001, 216.517853, 1078168
60280, 9, 33, 405107, 438908, 0, 0, 65744, 65675, 0, 0, 0, 4148475, 4160352, 412.008759, 255.991608, 1138442
53641, 8, 30, 407780, 289821, 0, 0, 65744, 65675, 0, 0, 0, 3552113, 4160358, 332.085876, 187.160278, 1192076
59027, 6, 28, 397429, 304885, 0, 0, 65744, 65675, 0, 0, 0, 4008220, 4160344, 390.279510, 232.524597, 1251099
58392, 8, 31, 420349, 392348, 0, 0, 65744, 65675, 0, 0, 0, 3999125, 4160353, 327.693542, 250.405792, 1309485
49258, 16, 57, 451933, 222460, 0, 0, 65744, 65675, 0, 0, 0, 2424138, 4160365, 234.000366, 190.958191, 1358733
63786, 9, 45, 387530, 428119, 0, 0, 65744, 65675, 0, 0, 0, 3896112, 4160380, 348.732208, 243.094238, 1422513
55278, 7, 32, 409357, 312477, 0, 0, 65744, 65675, 0, 0, 0, 3737708, 4160357, 342.638947, 236.400665, 1477786
53795, 14, 32, 426407, 210377, 0, 0, 65744, 65675, 0, 0, 0, 3641988, 4160320, 343.641113, 215.161835, 1531573
40547, 10, 43, 417512, 320391, 0, 0, 65744, 65675, 0, 0, 0, 2320824, 4160389, 149.151672, 87.816544, 1572112
44063, 7, 74, 408576, 290375, 0, 0, 65744, 65675, 0, 0, 0, 2796179, 4160495, 344.790009, 122.827515, 1616170
61546, 7, 32, 414018, 441865, 0, 0, 65744, 65675, 0, 0, 0, 3665053, 4160384, 309.344666, 230.207062, 1677712
42810, 8, 17, 409674, 163421, 0, 0, 65744, 65675, 0, 0, 0, 2686480, 4160324, 165.082855, 157.214447, 1720517
46004, 9, 57, 412748, 238535, 0, 0, 65744, 65675, 0, 0, 0, 1790890, 4160432, 165.546326, 121.485970, 1766516
50243, 14, 66, 424770, 397839, 0, 0, 65744, 65675, 0, 0, 0, 2903948, 4160371, 392.783569, 109.317284, 1816750
63404, 8, 16, 420209, 384074, 0, 0, 65744, 65675, 0, 0, 0, 3507207, 4160314, 337.555725, 199.947586, 1880149
58067, 8, 25, 392739, 371672, 0, 0, 65744, 65675, 0, 0, 0, 3913589, 4160329, 375.435425, 223.902496, 1938211
52688, 8, 19, 410416, 238987, 0, 0, 65744, 65675, 0, 0, 0, 3285797, 4160323, 222.454544, 217.547638, 1990894
51729, 14, 45, 376678, 263790, 0, 0, 65744, 65675, 0, 0, 0, 2510385, 4160332, 212.028625, 192.676620, 2042615
46585, 7, 31, 407000, 245715, 0, 0, 65744, 65675, 0, 0, 0, 3227182, 4160353, 282.175781, 190.665390, 2089195
58691, 8, 47, 417089, 414061, 0, 0, 65744, 65675, 0, 0, 0, 3171655, 4160394, 355.573395, 135.844391, 2147880
39898, 7, 30, 403832, 173990, 0, 0, 65744, 65675, 0, 0, 0, 3122747, 4160344, 401.526215, 143.709915, 2187772
61266, 9, 26, 386170, 288534, 0, 0, 65744, 65675, 0, 0, 0, 3899694, 4160332, 431.560944, 220.630951, 2249032
59180, 16, 64, 441333, 257610, 0, 0, 65744, 65675, 0, 0, 0, 2673886, 4160364, 275.680634, 107.220505, 2308202
56354, 8, 28, 428271, 375368, 0, 0, 65744, 65675, 0, 0, 0, 3663519, 4160334, 389.224121, 187.090149, 2364550
59153, 9, 29, 416000, 333720, 0, 0, 65744, 65675, 0, 0, 0, 3876857, 4160343, 423.056793, 209.030334, 2423696
58880, 9, 45, 402342, 361973, 0, 0, 65744, 65675, 0, 0, 0, 3752965, 4160358, 287.834412, 214.924438, 2482571
55803, 8, 39, 410773, 332221, 0, 0, 65744, 65675, 0, 0, 0, 3822876, 4160385, 374.093567, 199.142838, 2538368
57520, 7, 31, 400552, 318643, 0, 0, 65744, 65675, 0, 0, 0, 4056492, 4160352, 402.049347, 255.634369, 2595883
43245, 8, 26, 400479, 225277, 0, 0, 65744, 65675, 0, 0, 0, 2488372, 4160329, 366.285553, 98.236710, 2639123
58388, 7, 23, 417950, 370961, 0, 0, 65744, 65675, 0, 0, 0, 3987552, 4160332, 377.760925, 241.935974, 2697506
48589, 8, 31, 408407, 323986, 0, 0, 65744, 65675, 0, 0, 0, 2510009, 4160356, 302.053436, 180.632614, 2746090
59901, 9, 106, 407089, 419490, 0, 0, 65744, 65675, 0, 0, 0, 3093164, 4160620, 300.833893, 120.998085, 2805983
37794, 9, 40, 409062, 173464, 0, 0, 65744, 65675, 0, 0, 0, 1577814, 4160361, 210.334839, 158.858978, 2843771
44642, 12, 28, 363712, 293904, 0, 0, 65744, 65675, 0, 0, 0, 2036200, 4160310, 210.451187, 163.453415, 2888405
54550, 8, 14, 413061, 274284, 0, 0, 65744, 65675, 0, 0, 0, 3919031, 4160310, 394.503143, 225.491425, 2942950
58456, 8, 71, 400293, 341177, 0, 0, 65744, 65675, 0, 0, 0, 3588789, 4160457, 283.888306, 245.684143, 3001401
55906, 9, 33, 386657, 432798, 0, 0, 65744, 65675, 0, 0, 0, 3718276, 4160346, 313.243713, 242.841888, 3057301
52474, 8, 25, 376026, 278096, 0, 0, 65744, 65675, 0, 0, 0, 3476839, 4160338, 249.649353, 205.862061, 3109770
44104, 8, 28, 385703, 183782, 0, 0, 65744, 65675, 0, 0, 0, 3639065, 4160342, 292.589813, 214.281876, 3153869
41724, 10, 57, 396241, 200657, 0, 0, 65744, 65675, 0, 0, 0, 3194443, 4160414, 320.725464, 152.441223, 3195586
56349, 10, 31, 395472, 414673, 0, 0, 65744, 65675, 0, 0, 0, 3810631, 4160346, 304.602753, 222.736954, 3251928
52346, 8, 33, 383343, 355044, 0, 0, 65744, 65675, 0, 0, 0, 3775357, 4160351, 410.011169, 198.683136, 3304269
57225, 8, 29, 413475, 365920, 0, 0, 65744, 65675, 0, 0, 0, 3793371, 4160351, 350.276459, 212.861511, 3361488
48780, 7, 19, 407804, 322885, 0, 0, 65744, 65675, 0, 0, 0, 3412657, 4160325, 374.230225, 201.073898, 3410263
66689, 6, 31, 414725, 337746, 0, 0, 65744, 65675, 0, 0, 0, 4054277, 4160364, 386.803406, 224.214249, 3476947
56484, 9, 28, 387206, 370838, 0, 0, 65744, 65675, 0, 0, 0, 3746967, 4160330, 392.779785, 205.864807, 3533425
45326, 7, 25, 379514, 373851, 0, 0, 65744, 65675, 0, 0, 0, 2793923, 4160326, 284.615875, 221.038574, 3578747
29704, 7, 30, 409066, 157199, 0, 0, 65744, 65675, 0, 0, 0, 1148939, 4160363, 201.565994, 158.989151, 3608447
53029, 6, 20, 416851, 248141, 0, 0, 65744, 65675, 0, 0, 0, 3919504, 4160329, 351.229706, 236.994110, 3661472
52216, 7, 106, 407461, 376477, 0, 0, 65744, 65675, 0, 0, 0, 2797980, 4160624, 153.903824, 123.902039, 3713682
57405, 6, 25, 408851, 403248, 0, 0, 65744, 65675, 0, 0, 0, 3768438, 4160332, 258.965790, 215.359375, 3771083
