querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
631677.000000, 6.000000, 589.000000, 0, 0, 0, 0, 66032, 65542, 0, 0, 0, 849, 0, 59.569485, 51.895206, 631673.000000
324099.000000, 8.000000, 84.000000, 0, 0, 0, 0, 66032, 65290, 0, 0, 0, 183, 0, 67.812935, 36.224583, 955768.000000
117966.000000, 8.000000, 1351.000000, 0, 0, 0, 0, 66032, 34660, 0, 0, 0, 5226, 0, 19.078072, 19.078072, 1073728.000000
215707.000000, 11.000000, 571.000000, 0, 0, 0, 0, 66032, 63612, 0, 0, 0, 1811, 0, 21.251453, 21.251453, 1289431.000000
386944.000000, 8.000000, 129.000000, 0, 0, 0, 0, 66032, 65400, 0, 0, 0, 225, 0, 55.518600, 30.531570, 1676371.000000
654515.000000, 9.000000, 4722.000000, 0, 0, 0, 0, 66032, 65529, 0, 0, 0, 15980, 0, 70.666580, 64.408295, 2330883.000000
688616.000000, 8.000000, 2145.000000, 0, 0, 0, 0, 66032, 65582, 0, 0, 0, 7273, 0, 62.989208, 55.455639, 3019494.000000
107386.000000, 8.000000, 657.000000, 0, 0, 0, 0, 66032, 34633, 0, 0, 0, 2399, 0, 25.042562, 18.778326, 3126876.000000
752271.000000, 8.000000, 898.000000, 0, 0, 0, 0, 66032, 65601, 0, 0, 0, 2810, 0, 56.910820, 56.610981, 3879143.000000
181686.000000, 9.000000, 599.000000, 0, 0, 0, 0, 66032, 48389, 0, 0, 0, 2166, 0, 38.914787, 35.827148, 4060824.000000
263795.000000, 7.000000, 4958.000000, 0, 0, 0, 0, 66032, 65188, 0, 0, 0, 19659, 0, 38.561333, 29.562952, 4324615.000000
369858.000000, 7.000000, 83.000000, 0, 0, 0, 0, 66032, 65403, 0, 0, 0, 135, 0, 70.299591, 40.874527, 4694470.000000
193011.000000, 9.000000, 2799.000000, 0, 0, 0, 0, 66032, 50313, 0, 0, 0, 10581, 0, 28.029495, 25.919353, 4887476.000000
106715.000000, 8.000000, 2260.000000, 0, 0, 0, 0, 66032, 35101, 0, 0, 0, 9052, 0, 38.652874, 31.971146, 4994186.000000
243854.000000, 8.000000, 1388.000000, 0, 0, 0, 0, 66032, 63224, 0, 0, 0, 5098, 0, 36.976269, 34.025208, 5238036.000000
499011.000000, 8.000000, 3183.000000, 0, 0, 0, 0, 66032, 65473, 0, 0, 0, 11154, 0, 47.456436, 47.194710, 5737042.000000
280698.000000, 9.000000, 72.000000, 0, 0, 0, 0, 66032, 64690, 0, 0, 0, 165, 0, 82.745529, 33.831337, 6017735.000000
366054.000000, 8.000000, 880.000000, 0, 0, 0, 0, 66032, 65368, 0, 0, 0, 2586, 0, 63.965000, 39.507542, 6383784.000000
244040.000000, 20.000000, 201.000000, 0, 0, 0, 0, 66032, 65229, 0, 0, 0, 640, 0, 32.791340, 23.175106, 6627809.000000
137910.000000, 8.000000, 1273.000000, 0, 0, 0, 0, 66032, 47831, 0, 0, 0, 4978, 0, 20.411713, 11.921935, 6765714.000000
410167.000000, 11.000000, 587.000000, 0, 0, 0, 0, 66032, 65373, 0, 0, 0, 1661, 0, 61.694347, 39.000286, 7175877.000000
31561.000000, 8.000000, 396.000000, 0, 0, 0, 0, 66032, 12295, 0, 0, 0, 1751, 0, 4.172885, 4.172885, 7207434.000000
116010.000000, 8.000000, 538.000000, 0, 0, 0, 0, 66032, 32502, 0, 0, 0, 1712, 0, 21.321619, 14.442435, 7323440.000000
100886.000000, 8.000000, 1210.000000, 0, 0, 0, 0, 66032, 32655, 0, 0, 0, 5217, 0, 18.811745, 15.494273, 7424322.000000
245607.000000, 8.000000, 2462.000000, 0, 0, 0, 0, 66032, 60177, 0, 0, 0, 8474, 0, 25.330126, 23.890129, 7669925.000000
498818.000000, 6.000000, 773.000000, 0, 0, 0, 0, 66032, 65503, 0, 0, 0, 2484, 0, 64.110077, 42.481499, 8168739.000000
277949.000000, 7.000000, 513.000000, 0, 0, 0, 0, 66032, 64884, 0, 0, 0, 1884, 0, 57.462681, 32.695908, 8446684.000000
85827.000000, 11.000000, 1083.000000, 0, 0, 0, 0, 66032, 29790, 0, 0, 0, 5907, 0, 17.943617, 12.823499, 8532507.000000
313559.000000, 8.000000, 4362.000000, 0, 0, 0, 0, 66032, 65250, 0, 0, 0, 14568, 0, 53.339428, 32.532623, 8846062.000000
109502.000000, 8.000000, 3684.000000, 0, 0, 0, 0, 66032, 30954, 0, 0, 0, 14368, 0, 33.208370, 16.004932, 8955561.000000
72970.000000, 8.000000, 1477.000000, 0, 0, 0, 0, 66032, 23196, 0, 0, 0, 6227, 0, 20.025986, 11.604307, 9028527.000000
19421.000000, 7.000000, 266.000000, 0, 0, 0, 0, 66032, 6718, 0, 0, 0, 949, 0, 6.457943, 4.416142, 9047943.000000
192657.000000, 8.000000, 119.000000, 0, 0, 0, 0, 66032, 55277, 0, 0, 0, 345, 0, 37.951004, 26.473783, 9240596.000000
134563.000000, 7.000000, 2607.000000, 0, 0, 0, 0, 66032, 32590, 0, 0, 0, 9224, 0, 33.722897, 26.615770, 9375155.000000
63336.000000, 9.000000, 841.000000, 0, 0, 0, 0, 66032, 22904, 0, 0, 0, 3436, 0, 27.618969, 14.905595, 9438487.000000
278357.000000, 8.000000, 2549.000000, 0, 0, 0, 0, 66032, 65202, 0, 0, 0, 9775, 0, 38.430943, 25.421724, 9716840.000000
113408.000000, 10.000000, 216.000000, 0, 0, 0, 0, 66032, 32536, 0, 0, 0, 648, 0, 30.358168, 20.533939, 9830244.000000
96004.000000, 8.000000, 2322.000000, 0, 0, 0, 0, 66032, 25466, 0, 0, 0, 11768, 0, 27.179226, 21.073168, 9926243.000000
208685.000000, 7.000000, 1093.000000, 0, 0, 0, 0, 66032, 61107, 0, 0, 0, 4205, 0, 29.154774, 22.067574, 10134924.000000
238155.000000, 8.000000, 1664.000000, 0, 0, 0, 0, 66032, 64664, 0, 0, 0, 5511, 0, 30.800413, 30.800413, 10373074.000000
294053.000000, 10.000000, 1490.000000, 0, 0, 0, 0, 66032, 65264, 0, 0, 0, 5521, 0, 40.874039, 27.061529, 10667122.000000
236926.000000, 8.000000, 483.000000, 0, 0, 0, 0, 66032, 61747, 0, 0, 0, 1512, 0, 58.547935, 38.543865, 10904044.000000
200720.000000, 10.000000, 5042.000000, 0, 0, 0, 0, 66032, 54255, 0, 0, 0, 19543, 0, 27.981234, 26.072588, 11104759.000000
134293.000000, 8.000000, 222.000000, 0, 0, 0, 0, 66032, 50183, 0, 0, 0, 601, 0, 31.932194, 18.391695, 11239047.000000
317937.000000, 10.000000, 2646.000000, 0, 0, 0, 0, 66032, 65337, 0, 0, 0, 9662, 0, 33.802624, 31.381676, 11556980.000000
19193.000000, 12.000000, 1387.000000, 0, 0, 0, 0, 66032, 5444, 0, 0, 0, 10229, 0, 5.655378, 5.655378, 11576167.000000
146414.000000, 8.000000, 1832.000000, 0, 0, 0, 0, 66032, 46074, 0, 0, 0, 7508, 0, 21.327465, 19.622787, 11722577.000000
302452.000000, 12.000000, 777.000000, 0, 0, 0, 0, 66032, 65336, 0, 0, 0, 2829, 0, 35.507896, 29.521936, 12025025.000000
173476.000000, 8.000000, 1429.000000, 0, 0, 0, 0, 66032, 64673, 0, 0, 0, 5507, 0, 21.619673, 15.978544, 12198496.000000
414448.000000, 8.000000, 3973.000000, 0, 0, 0, 0, 66032, 65434, 0, 0, 0, 14762, 0, 67.198639, 31.344017, 12612940.000000
239872.000000, 8.000000, 4733.000000, 0, 0, 0, 0, 66032, 63823, 0, 0, 0, 19007, 0, 39.801464, 26.018690, 12852808.000000
146720.000000, 8.000000, 1993.000000, 0, 0, 0, 0, 66032, 46066, 0, 0, 0, 7508, 0, 21.327465, 19.622787, 12999523.000000
11889.000000, 9.000000, 1877.000000, 0, 0, 0, 0, 66032, 1481, 0, 0, 0, 10873, 0, 0.909322, 0.909322, 13011406.000000
170324.000000, 6.000000, 1062.000000, 0, 0, 0, 0, 66032, 45968, 0, 0, 0, 3608, 0, 44.608372, 35.669899, 13181726.000000
87037.000000, 7.000000, 2550.000000, 0, 0, 0, 0, 66032, 25393, 0, 0, 0, 9907, 0, 16.037388, 16.037388, 13268759.000000
232532.000000, 11.000000, 510.000000, 0, 0, 0, 0, 66032, 61104, 0, 0, 0, 1599, 0, 34.271946, 30.027534, 13501287.000000
