querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
317787, 15, 1144, 1006484, 221848, 0, 0, 67490, 67194, 0, 0, 0, 15377805, 35853251, 327.711456, 197.435654, 317781
57379, 15, 177, 410737, 174371, 0, 0, 67490, 67111, 0, 0, 0, 149, 23051362, 142.377090, 104.374054, 375154
121234, 16, 426, 476192, 106123, 0, 0, 67490, 67194, 0, 0, 0, 8913, 35852655, 232.109238, 180.244339, 496380
145069, 15, 965, 498285, 218173, 0, 0, 67490, 67194, 0, 0, 0, 1227580, 35853816, 285.013977, 197.705124, 641443
91670, 12, 52, 514489, 97807, 0, 0, 67490, 67194, 0, 0, 0, 184, 32453308, 170.043549, 143.106445, 733107
299772, 11, 103, 515800, 92144, 0, 0, 67490, 67194, 0, 0, 0, 20858980, 35851786, 374.114197, 252.393997, 1032874
156673, 12, 166, 511190, 79009, 0, 0, 67490, 67194, 0, 0, 0, 5655291, 35851918, 303.826294, 161.773743, 1189541
317513, 11, 1027, 521076, 228249, 0, 0, 67490, 67194, 0, 0, 0, 19720122, 35854299, 361.050659, 255.999405, 1507047
226436, 13, 342, 519347, 103931, 0, 0, 67490, 67194, 0, 0, 0, 13339279, 35852413, 329.038696, 226.760910, 1733477
212461, 12, 212, 503962, 96978, 0, 0, 67490, 67194, 0, 0, 0, 15615130, 35852020, 395.148804, 149.130676, 1945932
227286, 11, 365, 515185, 115767, 0, 0, 67490, 67194, 0, 0, 0, 14382894, 35852436, 369.969452, 177.441101, 2173213
133129, 11, 187, 528506, 358219, 0, 0, 67490, 67194, 0, 0, 0, 4773323, 35851924, 284.144836, 25.845432, 2306336
426541, 10, 2034, 509348, 165599, 0, 0, 67490, 67194, 0, 0, 0, 35191964, 35856778, 348.658112, 255.999298, 2732873
180209, 12, 276, 501771, 143674, 0, 0, 67490, 67194, 0, 0, 0, 7076904, 35852399, 258.462067, 226.074768, 2913077
104312, 12, 72, 515253, 60831, 0, 0, 67490, 67194, 0, 0, 0, 342, 35851672, 184.934845, 169.612061, 3017384
122647, 13, 676, 503631, 225132, 0, 0, 67490, 67194, 0, 0, 0, 111095, 35853975, 249.593765, 196.722870, 3140024
176403, 12, 161, 507143, 109569, 0, 0, 67490, 67194, 0, 0, 0, 6405750, 35852046, 274.967346, 250.125214, 3316422
106560, 14, 56, 501580, 57460, 0, 0, 67490, 67194, 0, 0, 0, 2704, 35851640, 217.835815, 180.750015, 3422975
287543, 13, 281, 501951, 119190, 0, 0, 67490, 67194, 0, 0, 0, 18137545, 35852198, 325.669678, 255.998138, 3710512
169916, 12, 275, 511522, 114223, 0, 0, 67490, 67194, 0, 0, 0, 6062652, 35852389, 293.242798, 226.219116, 3880422
138647, 14, 4661, 521953, 207554, 0, 0, 67490, 67194, 0, 0, 0, 813743, 35863238, 316.641052, 191.079590, 4019062
125339, 12, 210, 503243, 116254, 0, 0, 67490, 67194, 0, 0, 0, 143790, 35852212, 275.864838, 183.750427, 4144396
230096, 28, 537, 441458, 122692, 0, 0, 67490, 67194, 0, 0, 0, 13846412, 35852046, 349.097412, 191.238434, 4374483
107257, 12, 201, 525487, 112796, 0, 0, 67490, 67194, 0, 0, 0, 1585, 35852275, 195.109787, 169.300980, 4481735
80519, 12, 100, 521487, 86516, 0, 0, 67490, 67194, 0, 0, 0, 4536, 35401327, 265.597015, 147.729996, 4562249
47231, 13, 88, 286949, 57610, 0, 0, 67490, 66820, 0, 0, 0, 134, 20298696, 130.519272, 88.271446, 4609474
203981, 15, 431, 477993, 103062, 0, 0, 67490, 67194, 0, 0, 0, 9883428, 35852417, 270.095062, 237.982239, 4813449
104498, 13, 67, 522272, 70789, 0, 0, 67490, 67194, 0, 0, 0, 2465, 35851346, 274.290680, 162.195740, 4917941
123039, 12, 208, 516419, 150761, 0, 0, 67490, 67194, 0, 0, 0, 32005, 35852190, 281.640228, 173.879700, 5040975
156769, 11, 336, 501807, 119993, 0, 0, 67490, 67194, 0, 0, 0, 4956565, 35852545, 276.794067, 219.060059, 5197740
107894, 14, 694, 532614, 204348, 0, 0, 67490, 67194, 0, 0, 0, 12197, 35854291, 228.809067, 174.843048, 5305627
313786, 13, 103, 489794, 109754, 0, 0, 67490, 67194, 0, 0, 0, 21524621, 35851807, 333.401947, 255.998871, 5619406
189872, 12, 73, 519847, 77760, 0, 0, 67490, 67194, 0, 0, 0, 8381472, 35851769, 264.754730, 230.416183, 5809273
233262, 12, 185, 517248, 98242, 0, 0, 67490, 67194, 0, 0, 0, 12592230, 35852016, 332.863953, 255.999191, 6042529
154935, 12, 156, 504798, 310030, 0, 0, 67490, 67194, 0, 0, 0, 5054239, 35851904, 259.202759, 136.511703, 6197457
123223, 12, 178, 507181, 124780, 0, 0, 67490, 67194, 0, 0, 0, 144423, 35852135, 262.717743, 211.081268, 6320676
88618, 12, 30, 502288, 65344, 0, 0, 67490, 67194, 0, 0, 0, 1639, 35498042, 258.513000, 154.440582, 6409288
172872, 14, 394, 497732, 100819, 0, 0, 67490, 67194, 0, 0, 0, 8624339, 35852584, 244.710709, 178.396225, 6582153
77070, 27, 223, 496178, 160715, 0, 0, 67490, 67194, 0, 0, 0, 245, 25566981, 180.223083, 123.541138, 6659215
152092, 13, 533, 507526, 93829, 0, 0, 67490, 67194, 0, 0, 0, 4035632, 35853149, 256.954651, 202.385361, 6811301
106254, 14, 69, 499036, 62835, 0, 0, 67490, 67194, 0, 0, 0, 3227, 35851514, 252.679367, 172.721222, 6917549
197595, 12, 180, 502330, 145265, 0, 0, 67490, 67194, 0, 0, 0, 9868343, 35851963, 342.827118, 239.335861, 7115139
134977, 29, 624, 438601, 253211, 0, 0, 67490, 67194, 0, 0, 0, 104769, 35852148, 293.744232, 187.490829, 7250106
142248, 13, 179, 495975, 115888, 0, 0, 67490, 67194, 0, 0, 0, 1820694, 35852109, 293.674011, 216.625839, 7392347
229795, 12, 240, 511225, 121481, 0, 0, 67490, 67194, 0, 0, 0, 11755389, 35852194, 325.308990, 253.178970, 7622136
129610, 12, 113, 524664, 69675, 0, 0, 67490, 67194, 0, 0, 0, 575330, 35851870, 235.733383, 204.300858, 7751741
346469, 12, 579, 511852, 136544, 0, 0, 67490, 67194, 0, 0, 0, 24797047, 35852937, 356.726837, 255.997589, 8098204
132248, 13, 421, 510587, 155954, 0, 0, 67490, 67194, 0, 0, 0, 1053938, 35852896, 280.914856, 167.752960, 8230446
152924, 13, 199, 513823, 274628, 0, 0, 67490, 67194, 0, 0, 0, 5184717, 35851916, 364.682098, 133.815704, 8383364
129652, 11, 207, 506071, 63920, 0, 0, 67490, 67194, 0, 0, 0, 101248, 35852172, 319.658081, 187.660080, 8513011
118243, 13, 149, 516227, 59031, 0, 0, 67490, 67194, 0, 0, 0, 57719, 35851942, 279.992554, 198.576431, 8631249
78765, 12, 335, 500537, 81387, 0, 0, 67490, 67173, 0, 0, 0, 418, 35276875, 175.852829, 130.333771, 8710008
100968, 12, 259, 500455, 119044, 0, 0, 67490, 67194, 0, 0, 0, 23386, 35852293, 219.097702, 163.139114, 8810971
118172, 19, 440, 451853, 160664, 0, 0, 67490, 67194, 0, 0, 0, 35549, 35852459, 233.705368, 165.903503, 8929136
147160, 14, 189, 501317, 209831, 0, 0, 67490, 67194, 0, 0, 0, 2830156, 35852146, 276.712769, 218.450836, 9076290
165705, 12, 135, 520908, 263882, 0, 0, 67490, 67194, 0, 0, 0, 5585097, 35851889, 314.738739, 165.466095, 9241989
106777, 13, 86, 514584, 64088, 0, 0, 67490, 67194, 0, 0, 0, 6986, 35851630, 244.643631, 169.437149, 9348760
128212, 27, 480, 487296, 97167, 0, 0, 67490, 67194, 0, 0, 0, 1855, 35851805, 203.152039, 156.284103, 9476964
135544, 12, 680, 514455, 196615, 0, 0, 67490, 67194, 0, 0, 0, 3386778, 35854088, 107.849243, 62.225811, 9612502
120309, 12, 144, 511472, 165659, 0, 0, 67490, 67194, 0, 0, 0, 85475, 35852013, 270.960205, 193.379730, 9732806
129804, 11, 88, 500488, 77724, 0, 0, 67490, 67194, 0, 0, 0, 1371284, 35851804, 266.254852, 193.958160, 9862605
128316, 12, 540, 503064, 229078, 0, 0, 67490, 67194, 0, 0, 0, 293696, 35853330, 267.722412, 214.270874, 9990915
125775, 14, 164, 507344, 70145, 0, 0, 67490, 67194, 0, 0, 0, 213521, 35852027, 312.369537, 225.187195, 10116683
