querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
29833, 10, 318, 444101, 171096, 0, 0, 51808, 51723, 0, 0, 0, 330789, 462070, 437.525574, 17.696831, 29832
26893, 9, 3, 410307, 186350, 0, 0, 51808, 51723, 0, 0, 0, 251935, 425008, 511.077026, 14.898205, 56723
33020, 13, 242, 413132, 178105, 0, 0, 51808, 51723, 0, 0, 0, 391531, 531034, 482.148407, 17.828831, 89742
31590, 15, 722, 458636, 175453, 0, 0, 51808, 51723, 0, 0, 0, 345421, 628973, 530.896790, 15.856451, 121331
38981, 16, 7269, 363330, 9233, 0, 0, 51808, 51197, 0, 0, 0, 44317, 1654675, 89.679916, 14.364670, 160310
22694, 13, 82, 457183, 2269, 0, 0, 51808, 50970, 0, 0, 0, 16, 21807, 15.054003, 15.054003, 183003
21967, 17, 387, 416926, 3337, 0, 0, 51808, 50968, 0, 0, 0, 920, 13759, 16.723976, 16.723976, 204968
35403, 17, 209, 467501, 159831, 0, 0, 51808, 51723, 0, 0, 0, 725706, 729861, 460.152679, 16.485149, 240370
38735, 14, 12060, 357074, 2136, 0, 0, 51808, 50970, 0, 0, 0, 16797, 61691, 15.144853, 15.144853, 279104
99102, 17, 0, 403975, 158562, 0, 0, 51808, 51724, 0, 0, 0, 550107, 713503, 478.445679, 15.658474, 378204
9908, 7, 888, 221184, 512, 0, 0, 51808, 50968, 0, 0, 0, 3890, 11134, 14.940657, 14.940657, 388112
28285, 12, 4, 417685, 158907, 0, 0, 51808, 51723, 0, 0, 0, 431412, 438408, 591.476013, 14.938226, 416396
29892, 7, 1781, 374076, 145652, 0, 0, 51808, 51723, 0, 0, 0, 541793, 1117174, 492.459778, 14.115511, 446288
21072, 10, 608, 395134, 163823, 0, 0, 51808, 51723, 0, 0, 0, 235402, 391473, 448.214722, 16.976395, 467359
9253, 4, 501, 187456, 1182, 0, 0, 51808, 50968, 0, 0, 0, 3664, 12235, 15.534547, 15.534547, 476610
24593, 10, 7, 355123, 145182, 0, 0, 51808, 51717, 0, 0, 0, 306074, 512921, 370.454590, 15.949064, 501202
14122, 12, 860, 324966, 2224, 0, 0, 51808, 50968, 0, 0, 0, 3190, 12865, 20.205748, 20.205748, 515323
17610, 18, 1000, 451829, 880, 0, 0, 51808, 50968, 0, 0, 0, 2784, 4793, 16.048643, 16.048643, 532932
28322, 17, 621, 392242, 169357, 0, 0, 51808, 51723, 0, 0, 0, 339729, 546485, 491.688690, 15.684229, 561253
14055, 10, 1171, 318522, 3243, 0, 0, 51808, 50968, 0, 0, 0, 2769, 6855, 16.539322, 16.539322, 575307
32218, 18, 3096, 410456, 169262, 0, 0, 51808, 51723, 0, 0, 0, 354443, 371815, 498.476074, 16.588625, 607524
88719, 18, 1, 421687, 140013, 0, 0, 51808, 51724, 0, 0, 0, 313456, 339369, 444.957367, 15.140232, 696242
71164, 6, 0, 386465, 134215, 0, 0, 51808, 51724, 0, 0, 0, 435295, 483137, 379.331177, 15.695456, 767406
8155, 7, 274, 206662, 2907, 0, 0, 51808, 50968, 0, 0, 0, 1742, 1742, 14.916829, 14.916829, 775560
28514, 9, 13, 404750, 146481, 0, 0, 51808, 51723, 0, 0, 0, 374723, 385743, 476.560028, 17.794754, 804074
18646, 9, 2526, 312152, 3476, 0, 0, 51808, 50968, 0, 0, 0, 1604, 21258, 16.199396, 16.199396, 822718
29046, 17, 541, 453862, 4075, 0, 0, 51808, 51148, 0, 0, 0, 2272, 716660, 84.921837, 15.173077, 851763
17445, 17, 1373, 434130, 4005, 0, 0, 51808, 50968, 0, 0, 0, 1438, 5468, 15.217175, 15.217175, 869206
85175, 17, 0, 430268, 141415, 0, 0, 51808, 51724, 0, 0, 0, 355650, 360210, 464.184845, 14.971380, 954379
25838, 18, 1144, 406244, 135903, 0, 0, 51808, 51723, 0, 0, 0, 380752, 394830, 468.029877, 16.667355, 980216
77374, 9, 0, 373796, 132796, 0, 0, 51808, 51724, 0, 0, 0, 369894, 442791, 467.460052, 15.558431, 1057589
27954, 7, 666, 398327, 138338, 0, 0, 51808, 51723, 0, 0, 0, 773419, 1281295, 431.784698, 13.905424, 1085542
92148, 7, 0, 467815, 150409, 0, 0, 51808, 51724, 0, 0, 0, 359951, 454336, 466.848328, 14.534403, 1177688
10767, 7, 123, 231747, 1014, 0, 0, 51808, 50968, 0, 0, 0, 38, 20594, 17.560814, 17.560814, 1188455
24858, 17, 623, 444756, 262004, 0, 0, 51808, 51723, 0, 0, 0, 105150, 120651, 462.983704, 15.518349, 1213312
26273, 14, 11, 390804, 161515, 0, 0, 51808, 51723, 0, 0, 0, 302075, 312019, 456.852295, 19.058027, 1239584
27147, 16, 37, 407771, 162301, 0, 0, 51808, 51723, 0, 0, 0, 346492, 356011, 423.301514, 16.948715, 1266730
33111, 13, 5707, 414928, 155702, 0, 0, 51808, 51723, 0, 0, 0, 404613, 434533, 478.583374, 17.251125, 1299839
24429, 9, 68, 449629, 157324, 0, 0, 51808, 51723, 0, 0, 0, 284472, 295844, 534.245605, 16.809702, 1324268
28292, 11, 1506, 434171, 157353, 0, 0, 51808, 51721, 0, 0, 0, 343128, 421955, 415.638519, 15.718811, 1352559
27347, 19, 2042, 411481, 162214, 0, 0, 51808, 51723, 0, 0, 0, 271662, 274975, 414.516693, 16.938984, 1379904
28245, 13, 86, 472913, 158646, 0, 0, 51808, 51723, 0, 0, 0, 291620, 301230, 464.139618, 15.584031, 1408147
15125, 12, 1420, 342509, 4338, 0, 0, 51808, 50968, 0, 0, 0, 186, 8374, 15.348602, 15.348602, 1423271
16060, 14, 175, 433497, 2926, 0, 0, 51808, 50968, 0, 0, 0, 150, 1168, 14.753499, 14.753499, 1439330
71681, 17, 425, 443270, 159024, 0, 0, 51808, 51723, 0, 0, 0, 310082, 391209, 432.655701, 15.072355, 1511010
18104, 17, 1404, 436571, 951, 0, 0, 51808, 50968, 0, 0, 0, 4024, 6416, 17.910051, 17.910051, 1529113
25266, 17, 118, 421441, 176090, 0, 0, 51808, 51723, 0, 0, 0, 238075, 391558, 433.245178, 16.090786, 1554378
16199, 18, 663, 406712, 1020, 0, 0, 51808, 50968, 0, 0, 0, 1882, 5257, 14.569681, 14.569681, 1570576
24554, 14, 430, 450731, 171285, 0, 0, 51808, 51723, 0, 0, 0, 287669, 341891, 441.937286, 17.636322, 1595128
13400, 11, 698, 293481, 1598, 0, 0, 51808, 50968, 0, 0, 0, 1447, 10636, 18.431208, 18.431208, 1608527
84516, 9, 1, 450983, 160999, 0, 0, 51808, 51724, 0, 0, 0, 316641, 338059, 369.382202, 13.573877, 1693042
26523, 7, 10, 439974, 160379, 0, 0, 51808, 51723, 0, 0, 0, 353081, 389488, 487.780701, 15.641743, 1719564
21271, 16, 4475, 327225, 1260, 0, 0, 51808, 50968, 0, 0, 0, 13882, 30980, 15.386155, 15.386155, 1740833
18894, 16, 1837, 464676, 1620, 0, 0, 51808, 50968, 0, 0, 0, 5284, 11127, 13.919651, 13.919651, 1759726
28303, 13, 572, 506404, 156911, 0, 0, 51808, 51723, 0, 0, 0, 319371, 322182, 461.098389, 17.596748, 1788027
14062, 12, 56, 390580, 1075, 0, 0, 51808, 50968, 0, 0, 0, 166, 639, 16.382133, 16.382133, 1802088
26357, 17, 2542, 385460, 36560, 0, 0, 51808, 51391, 0, 0, 0, 6555, 330382, 148.389938, 16.046892, 1828444
21893, 20, 496, 469403, 1425, 0, 0, 51808, 50968, 0, 0, 0, 108, 27585, 15.370667, 15.370667, 1850335
22009, 17, 39, 453909, 3311, 0, 0, 51808, 50968, 0, 0, 0, 80, 24385, 18.061527, 18.061527, 1872342
16681, 18, 512, 428450, 2706, 0, 0, 51808, 50968, 0, 0, 0, 18, 2181, 17.027607, 17.027607, 1889020
30368, 17, 9, 657125, 164609, 0, 0, 51808, 51723, 0, 0, 0, 333831, 373244, 491.996307, 15.316600, 1919387
94618, 13, 0, 471062, 156824, 0, 0, 51808, 51724, 0, 0, 0, 300270, 302283, 521.431152, 16.445269, 2014003
30484, 7, 25, 439730, 154457, 0, 0, 51808, 51723, 0, 0, 0, 316192, 350478, 469.720276, 18.326166, 2044486
29123, 12, 2343, 417121, 159524, 0, 0, 51808, 51723, 0, 0, 0, 410757, 414417, 480.803406, 15.216118, 2073608
30345, 15, 1250, 399294, 158246, 0, 0, 51808, 51723, 0, 0, 0, 331998, 448124, 454.207031, 16.022909, 2103952
24165, 17, 719, 418467, 6211, 0, 0, 51808, 51156, 0, 0, 0, 3879, 383974, 82.850723, 19.809906, 2128116
89986, 15, 0, 475114, 149354, 0, 0, 51808, 51724, 0, 0, 0, 364213, 420485, 518.863586, 18.029106, 2218101
9190, 7, 306, 227438, 1872, 0, 0, 51808, 50968, 0, 0, 0, 1776, 1856, 15.308311, 15.308311, 2227290
28331, 13, 2495, 430092, 164605, 0, 0, 51808, 51721, 0, 0, 0, 339670, 387392, 368.255615, 17.459818, 2255620
26589, 9, 1322, 457667, 162852, 0, 0, 51808, 51723, 0, 0, 0, 337074, 349797, 399.597717, 13.811754, 2282209
31024, 18, 8099, 377045, 1372, 0, 0, 51808, 50968, 0, 0, 0, 24218, 44221, 17.023436, 17.023436, 2313231
28470, 12, 2262, 406416, 123005, 0, 0, 51808, 51684, 0, 0, 0, 348701, 530141, 309.432861, 15.498199, 2341700
23674, 13, 3773, 417164, 1264, 0, 0, 51808, 50968, 0, 0, 0, 10812, 20973, 17.407354, 17.407354, 2365372
26186, 17, 3638, 390459, 4573, 0, 0, 51808, 50968, 0, 0, 0, 7518, 30707, 15.396123, 15.396123, 2391556
27034, 13, 1580, 350542, 16058, 0, 0, 51808, 51253, 0, 0, 0, 11019, 888859, 97.564568, 16.361982, 2418589
16260, 10, 2029, 305315, 3637, 0, 0, 51808, 50968, 0, 0, 0, 4032, 10615, 16.583744, 16.583744, 2434849
20630, 19, 1218, 484171, 3636, 0, 0, 51808, 50968, 0, 0, 0, 3122, 14391, 17.470058, 17.470058, 2455478
20675, 14, 2832, 437932, 2679, 0, 0, 51808, 50968, 0, 0, 0, 1542, 12665, 14.321320, 14.321320, 2476151
30444, 12, 4, 872013, 156815, 0, 0, 51808, 51723, 0, 0, 0, 299561, 357703, 465.574280, 16.927349, 2506593
15070, 10, 379, 400404, 94, 0, 0, 51808, 50968, 0, 0, 0, 1544, 4833, 15.349577, 15.349577, 2521661
16274, 14, 1017, 332404, 2246, 0, 0, 51808, 50968, 0, 0, 0, 1570, 9509, 16.572939, 16.572939, 2537934
97819, 13, 0, 471751, 146117, 0, 0, 51808, 51724, 0, 0, 0, 375314, 442834, 449.465485, 14.662121, 2635752
13697, 7, 2369, 246954, 1093, 0, 0, 51808, 50968, 0, 0, 0, 6691, 13210, 14.226966, 14.226966, 2649449
23183, 6, 116, 473727, 155930, 0, 0, 51808, 51723, 0, 0, 0, 369911, 375204, 456.831879, 16.510675, 2672631
9161, 7, 375, 230678, 839, 0, 0, 51808, 50968, 0, 0, 0, 2086, 3934, 15.488451, 15.488451, 2681791
11128, 9, 333, 272823, 2451, 0, 0, 51808, 50968, 0, 0, 0, 1584, 2937, 14.174274, 14.174274, 2692918
30859, 18, 1781, 433151, 156906, 0, 0, 51808, 51723, 0, 0, 0, 399604, 401624, 395.949402, 14.521799, 2723774
19788, 18, 2117, 439506, 3690, 0, 0, 51808, 50968, 0, 0, 0, 2767, 6980, 14.666333, 14.666333, 2743561
30513, 16, 583, 435461, 170205, 0, 0, 51808, 51723, 0, 0, 0, 348913, 394255, 442.462219, 14.173973, 2774073
24172, 10, 410, 400982, 159259, 0, 0, 51808, 51723, 0, 0, 0, 302826, 333304, 403.340973, 13.861349, 2798244
13447, 12, 637, 317133, 2925, 0, 0, 51808, 50968, 0, 0, 0, 2360, 5166, 16.379602, 16.379602, 2811690
29779, 17, 527, 489441, 162686, 0, 0, 51808, 51723, 0, 0, 0, 415009, 426792, 475.650757, 16.177557, 2841468
19871, 26, 1207, 479145, 638, 0, 0, 51808, 50968, 0, 0, 0, 3602, 11592, 13.475740, 13.475740, 2861338
14554, 13, 1069, 336094, 2302, 0, 0, 51808, 50968, 0, 0, 0, 3374, 9452, 15.751816, 15.751816, 2875890
28051, 18, 10, 470249, 152330, 0, 0, 51808, 51723, 0, 0, 0, 366341, 392937, 450.898193, 15.812916, 2903940
21908, 8, 116, 412751, 172197, 0, 0, 51808, 51723, 0, 0, 0, 223225, 379859, 472.978912, 17.136253, 2925847
23454, 12, 5423, 303480, 1876, 0, 0, 51808, 50968, 0, 0, 0, 4272, 37546, 16.815243, 16.815243, 2949300
83855, 8, 0, 440618, 166870, 0, 0, 51808, 51724, 0, 0, 0, 289876, 312286, 488.499542, 17.391193, 3033153
87010, 7, 0, 438716, 153881, 0, 0, 51808, 51724, 0, 0, 0, 289223, 354326, 16.385288, 16.385288, 3120163
85246, 17, 1, 433210, 149994, 0, 0, 51808, 51724, 0, 0, 0, 283098, 286832, 498.756165, 14.297861, 3205407
