# query,time in ms,distance, total
0.0,1001.8065660277776,12.44776729276515,36065.138077
1.0,1001.8065660277776,1.6654522097780955,36065.138077
2.0,1001.8065660277776,20.16424741367723,36065.138077
3.0,1001.8065660277776,213.47017562069232,36065.138077
4.0,1001.8065660277776,49.99095735551441,36065.138077
5.0,1001.8065660277776,0.17921667377231998,36065.138077
6.0,1001.8065660277776,151.61073724830294,36065.138077
7.0,1001.8065660277776,92.9126731097349,36065.138077
8.0,1001.8065660277776,48.675870822285106,36065.138077
9.0,1001.8065660277776,0.9895665037877279,36065.138077
10.0,1001.8065660277776,14.495573921522919,36065.138077
11.0,1001.8065660277776,55.95047162020114,36065.138077
12.0,1001.8065660277776,181.26483136374736,36065.138077
13.0,1001.8065660277776,6.71411168678992,36065.138077
14.0,1001.8065660277776,37.990634667585255,36065.138077
15.0,1001.8065660277776,65.4095166004854,36065.138077
16.0,1001.8065660277776,141.04971495637528,36065.138077
17.0,1001.8065660277776,54.94680195133333,36065.138077
18.0,1001.8065660277776,137.33287903283872,36065.138077
19.0,1001.8065660277776,126.87103455618853,36065.138077
20.0,1001.8065660277776,202.81798337026066,36065.138077
21.0,1001.8065660277776,0.7708385079095628,36065.138077
22.0,1001.8065660277776,38.99967814103002,36065.138077
23.0,1001.8065660277776,1.1486693672605384,36065.138077
24.0,1001.8065660277776,82.64955102354088,36065.138077
25.0,1001.8065660277776,150.03390257718274,36065.138077
26.0,1001.8065660277776,7.403673388079369,36065.138077
27.0,1001.8065660277776,98.35333554907356,36065.138077
28.0,1001.8065660277776,175.92223408781228,36065.138077
29.0,1001.8065660277776,14.879477281052061,36065.138077
30.0,1001.8065660277776,12.238750657370701,36065.138077
31.0,1001.8065660277776,110.18490131319504,36065.138077
32.0,1001.8065660277776,1.0523206477881928,36065.138077
33.0,1001.8065660277776,0.8395785985414683,36065.138077
34.0,1001.8065660277776,43.081021058475244,36065.138077
35.0,1001.8065660277776,16.14589228182831,36065.138077
0.0,1100.8523214722222,88.55084321658887,75696.786558
1.0,1100.8523214722222,110.57415721851066,75696.786558
2.0,1100.8523214722222,1.9976714062952539,75696.786558
3.0,1100.8523214722222,136.78745051042733,75696.786558
4.0,1100.8523214722222,36.973345809638886,75696.786558
5.0,1100.8523214722222,1.286648645035612,75696.786558
6.0,1100.8523214722222,0.34131487964310736,75696.786558
7.0,1100.8523214722222,128.64025028016476,75696.786558
8.0,1100.8523214722222,28.33706983947195,75696.786558
9.0,1100.8523214722222,98.727239382687,75696.786558
10.0,1100.8523214722222,33.754270880110425,75696.786558
11.0,1100.8523214722222,0.5450920323196193,75696.786558
12.0,1100.8523214722222,1.1950731388506028,75696.786558
13.0,1100.8523214722222,53.2068345167047,75696.786558
14.0,1100.8523214722222,109.00583790453675,75696.786558
15.0,1100.8523214722222,40.30661590633463,75696.786558
16.0,1100.8523214722222,73.46016270539621,75696.786558
17.0,1100.8523214722222,168.0385855163704,75696.786558
18.0,1100.8523214722222,195.4924668935064,75696.786558
19.0,1100.8523214722222,2.747848556909105,75696.786558
20.0,1100.8523214722222,1.277867904050268,75696.786558
21.0,1100.8523214722222,14.453389657208447,75696.786558
22.0,1100.8523214722222,25.12829030749799,75696.786558
23.0,1100.8523214722222,2.7759357699058143,75696.786558
24.0,1100.8523214722222,33.53681741031528,75696.786558
25.0,1100.8523214722222,40.708429460679326,75696.786558
26.0,1100.8523214722222,101.85756911669523,75696.786558
27.0,1100.8523214722222,30.93504080135608,75696.786558
28.0,1100.8523214722222,6.38882589122295,75696.786558
29.0,1100.8523214722222,7.357483449996835,75696.786558
30.0,1100.8523214722222,38.27968044788577,75696.786558
31.0,1100.8523214722222,64.21635380377211,75696.786558
32.0,1100.8523214722222,3.3787600141681793,75696.786558
33.0,1100.8523214722222,118.85263600364942,75696.786558
34.0,1100.8523214722222,113.45491415786455,75696.786558
35.0,1100.8523214722222,181.78143425710823,75696.786558
0.0,1299.0876389642856,6.87655809943044,112072.003525
1.0,1299.0876389642856,0.4253392397986069,112072.003525
2.0,1299.0876389642856,222.88078998685614,112072.003525
3.0,1299.0876389642856,2.6292317585103007,112072.003525
4.0,1299.0876389642856,1.2897738459296306,112072.003525
5.0,1299.0876389642856,174.07819477796238,112072.003525
6.0,1299.0876389642856,120.22961796763502,112072.003525
7.0,1299.0876389642856,28.203422427015767,112072.003525
8.0,1299.0876389642856,0.5969253966487145,112072.003525
9.0,1299.0876389642856,5.04458584502936,112072.003525
10.0,1299.0876389642856,52.375335235084094,112072.003525
11.0,1299.0876389642856,1.0255457598339177,112072.003525
12.0,1299.0876389642856,3.1249380428427145,112072.003525
13.0,1299.0876389642856,243.77011419616701,112072.003525
14.0,1299.0876389642856,173.5586425684196,112072.003525
15.0,1299.0876389642856,0.37744938411922035,112072.003525
16.0,1299.0876389642856,2.480642799170951,112072.003525
17.0,1299.0876389642856,4.655788906550015,112072.003525
18.0,1299.0876389642856,49.446329041175204,112072.003525
19.0,1299.0876389642856,221.7382109799073,112072.003525
20.0,1299.0876389642856,21.329993834839115,112072.003525
21.0,1299.0876389642856,112.11213201415467,112072.003525
22.0,1299.0876389642856,77.15946717107727,112072.003525
23.0,1299.0876389642856,189.94301318982707,112072.003525
24.0,1299.0876389642856,23.698023181674444,112072.003525
25.0,1299.0876389642856,0.07556246709619874,112072.003525
26.0,1299.0876389642856,95.04693524180857,112072.003525
27.0,1299.0876389642856,22.34161464304657,112072.003525
