# query,time in ms,distance, total
0.0,63.20947966666667,243.99312578907484,568.989825
1.0,63.20947966666667,150.6068369619461,568.989825
2.0,63.20947966666667,218.07927933088285,568.989825
3.0,63.20947966666667,214.05802758433856,568.989825
4.0,63.20947966666667,239.5031467143017,568.989825
5.0,63.20947966666667,196.68170210574408,568.989825
6.0,63.20947966666667,228.8876710548393,568.989825
7.0,63.20947966666667,234.88867958018454,568.989825
8.0,63.20947966666667,160.42461795601776,568.989825
0.0,85.41978988888889,231.05994092097626,1338.141087
1.0,85.41978988888889,178.84794799734755,1338.141087
2.0,85.41978988888889,113.03421172597973,1338.141087
3.0,85.41978988888889,229.59508176413146,1338.141087
4.0,85.41978988888889,175.58792492404245,1338.141087
5.0,85.41978988888889,165.26297870279814,1338.141087
6.0,85.41978988888889,219.7252010101156,1338.141087
7.0,85.41978988888889,255.98992929826272,1338.141087
8.0,85.41978988888889,236.9591183313787,1338.141087
0.0,84.30598433333334,255.83697054401364,2098.386859
1.0,84.30598433333334,216.51784191250135,2098.386859
2.0,84.30598433333334,255.99160773479616,2098.386859
3.0,84.30598433333334,187.160308253111,2098.386859
4.0,84.30598433333334,232.52463018100025,2098.386859
5.0,84.30598433333334,250.40577831865812,2098.386859
6.0,84.30598433333334,190.95817839159645,2098.386859
7.0,84.30598433333334,243.094226807626,2098.386859
8.0,84.30598433333334,236.40065442232662,2098.386859
0.0,75.06102288888889,215.16186907596511,2775.901715
1.0,75.06102288888889,87.81654012412764,2775.901715
2.0,75.06102288888889,122.82752377450015,2775.901715
3.0,75.06102288888889,230.20706097741004,2775.901715
4.0,75.06102288888889,157.2144563470829,2775.901715
5.0,75.06102288888889,121.48596249573984,2775.901715
6.0,75.06102288888889,109.31729343076677,2775.901715
7.0,75.06102288888889,199.94759288230944,2775.901715
8.0,75.06102288888889,223.90250850938992,2775.901715
0.0,74.39749633333332,217.54764582240023,3447.506896
1.0,74.39749633333332,192.67661550245612,3447.506896
2.0,74.39749633333332,190.66538318864423,3447.506896
3.0,74.39749633333332,135.84439852459127,3447.506896
4.0,74.39749633333332,143.7099011976543,3447.506896
5.0,74.39749633333332,220.6309494187044,3447.506896
6.0,74.39749633333332,107.22050517472326,3447.506896
7.0,74.39749633333332,187.0901747500502,3447.506896
8.0,74.39749633333332,209.03032225302832,3447.506896
0.0,74.41259144444444,214.92443152383203,4118.091075
1.0,74.41259144444444,199.14285087711414,4118.091075
2.0,74.41259144444444,255.63437746619547,4118.091075
3.0,74.41259144444444,98.23671642298359,4118.091075
4.0,74.41259144444444,241.935961403884,4118.091075
5.0,74.41259144444444,180.63261460095327,4118.091075
6.0,74.41259144444444,120.99809075155008,4118.091075
7.0,74.41259144444444,158.85899125621654,4118.091075
8.0,74.41259144444444,163.4533923981362,4118.091075
0.0,74.42149366666666,225.491419843137,4789.908617
1.0,74.42149366666666,245.68413501046962,4789.908617
2.0,74.42149366666666,242.84190262960328,4789.908617
3.0,74.42149366666666,205.8620814206406,4789.908617
4.0,74.42149366666666,214.28189130268584,4789.908617
5.0,74.42149366666666,152.4412293387004,4789.908617
6.0,74.42149366666666,222.73692814960668,4789.908617
7.0,74.42149366666666,198.6831469199533,4789.908617
8.0,74.42149366666666,212.8615092162081,4789.908617
0.0,74.498523,201.07389619876722,5461.808423
1.0,74.498523,224.21427777718145,5461.808423
2.0,74.498523,205.86484544008363,5461.808423
3.0,74.498523,221.03856693408397,5461.808423
4.0,74.498523,158.98917093009004,5461.808423
5.0,74.498523,236.99411760943258,5461.808423
6.0,74.498523,123.9020387103892,5461.808423
7.0,74.498523,215.3593813201669,5461.808423
8.0,74.498523,255.98849500231245,5461.808423
0.0,74.26903811111112,220.85054165541897,6131.657277
1.0,74.26903811111112,233.35556482986794,6131.657277
2.0,74.26903811111112,188.45800159570354,6131.657277
3.0,74.26903811111112,216.99443610185062,6131.657277
4.0,74.26903811111112,228.10431562901067,6131.657277
5.0,74.26903811111112,174.12857937208992,6131.657277
6.0,74.26903811111112,72.25128079028309,6131.657277
7.0,74.26903811111112,126.82933790554762,6131.657277
8.0,74.26903811111112,255.9869996767702,6131.657277
0.0,73.48692566666666,141.38129305563416,6794.489637
1.0,73.48692566666666,194.86024712729068,6794.489637
2.0,73.48692566666666,202.05541141138474,6794.489637
3.0,73.48692566666666,155.00980925593558,6794.489637
4.0,73.48692566666666,220.69960099181571,6794.489637
5.0,73.48692566666666,255.99102791064433,6794.489637
6.0,73.48692566666666,156.50817082548747,6794.489637
7.0,73.48692566666666,103.92810185047347,6794.489637
8.0,73.48692566666666,255.9860841734917,6794.489637
0.0,73.38381722222222,255.98840345164353,7455.232222
1.0,73.38381722222222,153.66521145147635,7455.232222
2.0,73.38381722222222,167.08218170795953,7455.232222
3.0,73.38381722222222,255.9871217439977,7455.232222
4.0,73.38381722222222,194.82329320158988,7455.232222
5.0,73.38381722222222,240.18020469292333,7455.232222
6.0,73.38381722222222,231.25617786363364,7455.232222
7.0,73.38381722222222,119.74373531830588,7455.232222
8.0,73.38381722222222,251.80047695118355,7455.232222
0.0,689.471391,223.355210793693,8146.670904
