# query,time in ms,distance, total
0.0,73.42119153125,160.47446031009258,4698.977196
1.0,73.42119153125,140.2000119426557,4698.977196
2.0,73.42119153125,8.134408534526528,4698.977196
3.0,73.42119153125,6.328070457823799,4698.977196
4.0,73.42119153125,107.63866592344948,4698.977196
5.0,73.42119153125,29.842981217740316,4698.977196
6.0,73.42119153125,11.716394305985034,4698.977196
7.0,73.42119153125,9.954462610858172,4698.977196
8.0,73.42119153125,64.07457615572275,4698.977196
9.0,73.42119153125,10.271836535459954,4698.977196
10.0,73.42119153125,25.018685970208935,4698.977196
11.0,73.42119153125,102.36908073791801,4698.977196
12.0,73.42119153125,121.17571529712586,4698.977196
13.0,73.42119153125,73.84883468028056,4698.977196
14.0,73.42119153125,127.82532857690603,4698.977196
15.0,73.42119153125,7.556456104968902,4698.977196
16.0,73.42119153125,1.750370831020419,4698.977196
17.0,73.42119153125,145.6613193685771,4698.977196
18.0,73.42119153125,105.41589506940454,4698.977196
19.0,73.42119153125,158.6171679889676,4698.977196
20.0,73.42119153125,133.6870175960221,4698.977196
21.0,73.42119153125,101.88065096172159,4698.977196
22.0,73.42119153125,125.0389831236098,4698.977196
23.0,73.42119153125,142.42859643547854,4698.977196
24.0,73.42119153125,108.61148304441394,4698.977196
25.0,73.42119153125,102.28414813893414,4698.977196
26.0,73.42119153125,3.0077150933544203,4698.977196
27.0,73.42119153125,135.4705597418515,4698.977196
28.0,73.42119153125,34.01583670383843,4698.977196
29.0,73.42119153125,74.7862339487765,4698.977196
30.0,73.42119153125,84.75376073365624,4698.977196
31.0,73.42119153125,12.02181008990516,4698.977196
32.0,73.42119153125,1.8613990966719598,4698.977196
33.0,73.42119153125,30.488211458360638,4698.977196
34.0,73.42119153125,30.015632966635394,4698.977196
35.0,73.42119153125,133.7390244677963,4698.977196
36.0,73.42119153125,40.50265466734368,4698.977196
37.0,73.42119153125,81.87043471482411,4698.977196
38.0,73.42119153125,76.57638612762094,4698.977196
39.0,73.42119153125,62.829520719397124,4698.977196
40.0,73.42119153125,69.94886005097305,4698.977196
41.0,73.42119153125,206.93231974948958,4698.977196
42.0,73.42119153125,6.080228660790965,4698.977196
43.0,73.42119153125,118.65787766626545,4698.977196
44.0,73.42119153125,109.98824034768404,4698.977196
45.0,73.42119153125,205.66219077655114,4698.977196
46.0,73.42119153125,26.828446340871096,4698.977196
47.0,73.42119153125,7.392573895242322,4698.977196
48.0,73.42119153125,7.952715626605823,4698.977196
49.0,73.42119153125,168.71970364449317,4698.977196
50.0,73.42119153125,2.912157486162087,4698.977196
51.0,73.42119153125,21.497224009443926,4698.977196
52.0,73.42119153125,50.46399220600529,4698.977196
53.0,73.42119153125,4.195182374107617,4698.977196
54.0,73.42119153125,5.618196891868138,4698.977196
55.0,73.42119153125,7.487675583188832,4698.977196
56.0,73.42119153125,79.01584582025316,4698.977196
57.0,73.42119153125,5.449315100315516,4698.977196
58.0,73.42119153125,2.099311510122348,4698.977196
59.0,73.42119153125,2.9603204043232836,4698.977196
60.0,73.42119153125,221.59693307556245,4698.977196
61.0,73.42119153125,41.022183006555,4698.977196
62.0,73.42119153125,36.95820067443947,4698.977196
63.0,73.42119153125,87.93519108045439,4698.977196
64.0,89.05019305555555,6.790057752281427,7908.16509
65.0,89.05019305555555,104.05606652293591,7908.16509
66.0,89.05019305555555,3.4287957889328027,7908.16509
67.0,89.05019305555555,131.50956513745768,7908.16509
68.0,89.05019305555555,157.54583414556782,7908.16509
69.0,89.05019305555555,45.68609621205019,7908.16509
70.0,89.05019305555555,46.98895291667213,7908.16509
71.0,89.05019305555555,29.668463888170663,7908.16509
72.0,89.05019305555555,7.746819511493413,7908.16509
73.0,89.05019305555555,160.24937353085625,7908.16509
74.0,89.05019305555555,107.90522436847914,7908.16509
75.0,89.05019305555555,16.146191183073825,7908.16509
76.0,89.05019305555555,1.1081598111946391,7908.16509
77.0,89.05019305555555,8.493832174396232,7908.16509
78.0,89.05019305555555,32.68550121091016,7908.16509
79.0,89.05019305555555,67.77297405541412,7908.16509
80.0,89.05019305555555,54.3334448494752,7908.16509
81.0,89.05019305555555,22.512761378538016,7908.16509
82.0,89.05019305555555,197.02638368417047,7908.16509
83.0,89.05019305555555,21.966541238958598,7908.16509
84.0,89.05019305555555,14.975391493255813,7908.16509
85.0,89.05019305555555,97.0395672101622,7908.16509
86.0,89.05019305555555,164.64320856850827,7908.16509
87.0,89.05019305555555,189.07346264517764,7908.16509
88.0,89.05019305555555,45.00899977322206,7908.16509
89.0,89.05019305555555,14.818748916509833,7908.16509
90.0,89.05019305555555,23.0993295271046,7908.16509
91.0,89.05019305555555,8.371557721744693,7908.16509
92.0,89.05019305555555,15.815004330946124,7908.16509
93.0,89.05019305555555,22.398136642296777,7908.16509
94.0,89.05019305555555,12.996685241120076,7908.16509
95.0,89.05019305555555,87.23285941788708,7908.16509
96.0,89.05019305555555,27.123802317368245,7908.16509
97.0,89.05019305555555,26.290122377128,7908.16509
98.0,89.05019305555555,15.569652373568715,7908.16509
99.0,89.05019305555555,170.09306270665547,7908.16509
