# query,time in ms,distance, total
0.0,1125.8882765555556,6.8128374875343525,20266.058849
1.0,1125.8882765555556,1.2936587636807104,20266.058849
2.0,1125.8882765555556,0.41172882394571175,20266.058849
3.0,1125.8882765555556,0.5500134918746404,20266.058849
4.0,1125.8882765555556,1.6923724006824727,20266.058849
5.0,1125.8882765555556,0.4077900806065351,20266.058849
6.0,1125.8882765555556,0.0853533410675631,20266.058849
7.0,1125.8882765555556,0.6119189589254894,20266.058849
8.0,1125.8882765555556,0.40446951175567847,20266.058849
9.0,1125.8882765555556,11.22507931746037,20266.058849
10.0,1125.8882765555556,0.3012910227018075,20266.058849
11.0,1125.8882765555556,0.4826944733005156,20266.058849
12.0,1125.8882765555556,0.4197143809774708,20266.058849
13.0,1125.8882765555556,0.11623437236200207,20266.058849
14.0,1125.8882765555556,0.23901741672191523,20266.058849
15.0,1125.8882765555556,0.6881392063832124,20266.058849
16.0,1125.8882765555556,0.05880882633169904,20266.058849
17.0,1125.8882765555556,0.09708870944581705,20266.058849
0.0,1007.4135816666666,0.20711432810003316,38401.890415
1.0,1007.4135816666666,0.2828962934352752,38401.890415
2.0,1007.4135816666666,0.15664475491732688,38401.890415
3.0,1007.4135816666666,0.7411456024494925,38401.890415
4.0,1007.4135816666666,0.3527075402512878,38401.890415
5.0,1007.4135816666666,1.1225215128879427,38401.890415
6.0,1007.4135816666666,0.43217454069449346,38401.890415
7.0,1007.4135816666666,0.22130353120740498,38401.890415
8.0,1007.4135816666666,0.08410505984287298,38401.890415
9.0,1007.4135816666666,1.6577987457141177,38401.890415
10.0,1007.4135816666666,4.344620730877068,38401.890415
11.0,1007.4135816666666,0.03016554728632692,38401.890415
12.0,1007.4135816666666,0.4444589351139747,38401.890415
13.0,1007.4135816666666,0.06597898250228074,38401.890415
14.0,1007.4135816666666,7.45687231966491,38401.890415
15.0,1007.4135816666666,6.675061874282676,38401.890415
16.0,1007.4135816666666,19.574959625975907,38401.890415
17.0,1007.4135816666666,50.72006163595711,38401.890415
0.0,1025.5447120555555,2.278940159893864,56865.149052
1.0,1025.5447120555555,0.07608577337802647,56865.149052
2.0,1025.5447120555555,7.28421941954025,56865.149052
3.0,1025.5447120555555,13.494012395012817,56865.149052
4.0,1025.5447120555555,11.107239000974062,56865.149052
5.0,1025.5447120555555,19.45887095234889,56865.149052
6.0,1025.5447120555555,3.046426818117709,56865.149052
7.0,1025.5447120555555,20.708459911071486,56865.149052
8.0,1025.5447120555555,65.59689018894369,56865.149052
9.0,1025.5447120555555,2.630240090974908,56865.149052
10.0,1025.5447120555555,25.690852776057227,56865.149052
11.0,1025.5447120555555,38.42537671906962,56865.149052
12.0,1025.5447120555555,19.707486632778682,56865.149052
13.0,1025.5447120555555,0.10065237406067595,56865.149052
14.0,1025.5447120555555,0.4499307795622407,56865.149052
15.0,1025.5447120555555,76.97466143164002,56865.149052
16.0,1025.5447120555555,8.1764998802837,56865.149052
17.0,1025.5447120555555,5.674867765354122,56865.149052
0.0,1080.2462835,6.198097192788055,76310.396961
1.0,1080.2462835,1.6687081827730168,76310.396961
2.0,1080.2462835,35.28916375767608,76310.396961
3.0,1080.2462835,1.7323303957027747,76310.396961
4.0,1080.2462835,1.0166692634815178,76310.396961
5.0,1080.2462835,3.944221811435966,76310.396961
6.0,1080.2462835,1.7606440100553868,76310.396961
7.0,1080.2462835,1.756438990985373,76310.396961
8.0,1080.2462835,1.503453557569756,76310.396961
9.0,1080.2462835,14.73503970878943,76310.396961
10.0,1080.2462835,1.7075654964754818,76310.396961
11.0,1080.2462835,0.5690924033197007,76310.396961
12.0,1080.2462835,2.4928099565228337,76310.396961
13.0,1080.2462835,0.7467643695747483,76310.396961
14.0,1080.2462835,2.6086801750388986,76310.396961
15.0,1080.2462835,16.098379217547517,76310.396961
16.0,1080.2462835,53.757430624051494,76310.396961
17.0,1080.2462835,7.897617872125068,76310.396961
0.0,962.3725037777778,0.06558305751653748,93633.582878
1.0,962.3725037777778,39.54477435456647,93633.582878
2.0,962.3725037777778,40.68012815550901,93633.582878
3.0,962.3725037777778,0.34743001367136017,93633.582878
4.0,962.3725037777778,3.7374650501392495,93633.582878
5.0,962.3725037777778,5.638676156081658,93633.582878
6.0,962.3725037777778,0.820887767381496,93633.582878
7.0,962.3725037777778,7.607756289599422,93633.582878
8.0,962.3725037777778,0.643209714183147,93633.582878
9.0,962.3725037777778,0.09912009017942669,93633.582878
10.0,962.3725037777778,0.4370201503292179,93633.582878
11.0,962.3725037777778,2.153983039875186,93633.582878
12.0,962.3725037777778,9.188796001468802,93633.582878
13.0,962.3725037777778,0.6089979845035174,93633.582878
14.0,962.3725037777778,4.412048615850836,93633.582878
15.0,962.3725037777778,0.2633934961193205,93633.582878
16.0,962.3725037777778,4.669997310953988,93633.582878
17.0,962.3725037777778,0.7240507832936061,93633.582878
0.0,1701.6140443,2.706957273513936,110651.254119
1.0,1701.6140443,36.36916094164212,110651.254119
2.0,1701.6140443,0.39977836528283106,110651.254119
3.0,1701.6140443,2.5618020748370327,110651.254119
4.0,1701.6140443,1.3174220547728197,110651.254119
5.0,1701.6140443,0.05972436523092117,110651.254119
6.0,1701.6140443,0.0004326377552633792,110651.254119
7.0,1701.6140443,0.02580972956275218,110651.254119
8.0,1701.6140443,4.162960829764927,110651.254119
9.0,1701.6140443,14.503011018431607,110651.254119
