# query,time in ms,distance, total
0.0,1184.742031888889,2.8297675046418854e-17,21325.44866
1.0,1184.742031888889,0.011768754000913761,21325.44866
2.0,1184.742031888889,0.047113322762072585,21325.44866
3.0,1184.742031888889,0.10608412996578309,21325.44866
4.0,1184.742031888889,0.18872171130414372,21325.44866
5.0,1184.742031888889,0.29505719184732015,21325.44866
6.0,1184.742031888889,0.4251112414630285,21325.44866
7.0,1184.742031888889,0.5788956436366597,21325.44866
8.0,1184.742031888889,0.7564113958450349,21325.44866
9.0,1184.742031888889,0.9576500765343212,21325.44866
10.0,1184.742031888889,1.1825934531680247,21325.44866
11.0,1184.742031888889,1.4312124830357789,21325.44866
12.0,1184.742031888889,1.7034701281502294,21325.44866
13.0,1184.742031888889,1.999317547999354,21325.44866
14.0,1184.742031888889,2.318696102820695,21325.44866
15.0,1184.742031888889,2.6615402156544974,21325.44866
16.0,1184.742031888889,3.0277709531119967,21325.44866
17.0,1184.742031888889,3.417302237416152,21325.44866
0.0,1144.040477611111,3.8300375699137135,41918.783649
1.0,1144.040477611111,4.265869791678597,41918.783649
2.0,1144.040477611111,4.724687066155639,41918.783649
3.0,1144.040477611111,5.206360048659008,41918.783649
4.0,1144.040477611111,5.710758083391795,41918.783649
5.0,1144.040477611111,6.237740573842586,41918.783649
6.0,1144.040477611111,6.787151785986282,41918.783649
7.0,1144.040477611111,7.358836414450934,41918.783649
8.0,1144.040477611111,7.952621497361406,41918.783649
9.0,1144.040477611111,8.568334203158884,41918.783649
10.0,1144.040477611111,9.205786296326778,41918.783649
11.0,1144.040477611111,9.864790875074107,41918.783649
12.0,1144.040477611111,10.545139418750352,41918.783649
13.0,1144.040477611111,11.246629930625204,41918.783649
14.0,1144.040477611111,11.969043122835728,41918.783649
15.0,1144.040477611111,12.712159647003318,41918.783649
16.0,1144.040477611111,13.475747400210821,41918.783649
17.0,1144.040477611111,14.25957342388665,41918.783649
0.0,984.4223278333334,15.063392003189676,59638.853365
1.0,984.4223278333334,15.886957271978645,59638.853365
2.0,984.4223278333334,16.730012561530202,59638.853365
3.0,984.4223278333334,17.592293955749483,59638.853365
4.0,984.4223278333334,18.47354879261752,59638.853365
5.0,984.4223278333334,19.37348547133388,59638.853365
6.0,984.4223278333334,20.291842595506978,59638.853365
7.0,984.4223278333334,21.22834072820865,59638.853365
8.0,984.4223278333334,22.18268995465769,59638.853365
9.0,984.4223278333334,23.1545986291369,59638.853365
10.0,984.4223278333334,24.143773920382955,59638.853365
11.0,984.4223278333334,25.14992713577726,59638.853365
12.0,984.4223278333334,26.172740587682938,59638.853365
13.0,984.4223278333334,27.211929918399846,59638.853365
14.0,984.4223278333334,28.26718207621184,59638.853365
15.0,984.4223278333334,29.338178804639256,59638.853365
16.0,984.4223278333334,30.424623004455498,59638.853365
17.0,984.4223278333334,31.526187607683823,59638.853365
0.0,1031.6026355555557,32.642562308956485,78208.682911
1.0,1031.6026355555557,33.773433331489514,78208.682911
2.0,1031.6026355555557,34.91847783982871,78208.682911
3.0,1031.6026355555557,36.07738643769176,78208.682911
4.0,1031.6026355555557,37.249812221935144,78208.682911
5.0,1031.6026355555557,38.43546266594444,78208.682911
6.0,1031.6026355555557,39.63399619108009,78208.682911
7.0,1031.6026355555557,40.845097784848804,78208.682911
8.0,1031.6026355555557,42.06845039892892,78208.682911
9.0,1031.6026355555557,43.30371616139837,78208.682911
10.0,1031.6026355555557,44.55059235956492,78208.682911
11.0,1031.6026355555557,45.80874316992072,78208.682911
12.0,1031.6026355555557,47.07784981280929,78208.682911
13.0,1031.6026355555557,48.357605295751455,78208.682911
14.0,1031.6026355555557,49.64767501069787,78208.682911
15.0,1031.6026355555557,50.947756277342705,78208.682911
16.0,1031.6026355555557,52.257511622731045,78208.682911
17.0,1031.6026355555557,53.57664342854696,78208.682911
0.0,1004.1533778888889,54.90484709255179,96283.947438
1.0,1004.1533778888889,56.24178916379242,96283.947438
2.0,1004.1533778888889,57.587185273413525,96283.947438
3.0,1004.1533778888889,58.94072259936729,96283.947438
4.0,1004.1533778888889,60.30207300593702,96283.947438
5.0,1004.1533778888889,61.670974619048366,96283.947438
6.0,1004.1533778888889,63.047106874023484,96283.947438
7.0,1004.1533778888889,64.43017906622936,96283.947438
8.0,1004.1533778888889,65.81990107923139,96283.947438
9.0,1004.1533778888889,67.21597558077428,96283.947438
10.0,1004.1533778888889,68.61812133147396,96283.947438
11.0,1004.1533778888889,70.02604208892444,96283.947438
12.0,1004.1533778888889,71.43949030127624,96283.947438
13.0,1004.1533778888889,72.85817183301333,96283.947438
14.0,1004.1533778888889,74.28179289718173,96283.947438
15.0,1004.1533778888889,75.7101098636931,96283.947438
16.0,1004.1533778888889,77.14284786152712,96283.947438
17.0,1004.1533778888889,78.57976684670211,96283.947438
0.0,1679.4910034,80.02057784508452,113079.370032
1.0,1679.4910034,81.4650267195475,113079.370032
2.0,1679.4910034,82.91289571300149,113079.370032
3.0,1679.4910034,84.3638998477254,113079.370032
4.0,1679.4910034,85.81780758408422,113079.370032
5.0,1679.4910034,87.27438962444376,113079.370032
6.0,1679.4910034,88.73340093629031,113079.370032
7.0,1679.4910034,90.1946343483869,113079.370032
8.0,1679.4910034,91.65781245060862,113079.370032
9.0,1679.4910034,93.12275032060279,113079.370032
