# query,time in ms,distance, total
0.0,112.49350855555556,158.25800571238597,1012.499082
1.0,112.49350855555556,181.71131325798342,1012.499082
2.0,112.49350855555556,85.82934601006946,1012.499082
3.0,112.49350855555556,101.96241136655681,1012.499082
4.0,112.49350855555556,147.8023315739265,1012.499082
5.0,112.49350855555556,183.37806198571707,1012.499082
6.0,112.49350855555556,91.94502053535325,1012.499082
7.0,112.49350855555556,135.38024308946115,1012.499082
8.0,112.49350855555556,93.38333959603915,1012.499082
0.0,128.94906822222222,143.0899890220644,2173.353901
1.0,128.94906822222222,53.414455285241274,2173.353901
2.0,128.94906822222222,44.60393777888589,2173.353901
3.0,128.94906822222222,146.28068046224598,2173.353901
4.0,128.94906822222222,116.06611307118237,2173.353901
5.0,128.94906822222222,92.91774748488388,2173.353901
6.0,128.94906822222222,111.92045695200795,2173.353901
7.0,128.94906822222222,194.60579402410167,2173.353901
8.0,128.94906822222222,111.66548793971833,2173.353901
0.0,128.81224377777778,100.93739773152629,3332.964554
1.0,128.81224377777778,100.60391731769869,3332.964554
2.0,128.81224377777778,66.71155392901801,3332.964554
3.0,128.81224377777778,80.35134238620321,3332.964554
4.0,128.81224377777778,147.36020490602186,3332.964554
5.0,128.81224377777778,91.3161835520441,3332.964554
6.0,128.81224377777778,52.86543571369498,3332.964554
7.0,128.81224377777778,34.02042004838586,3332.964554
8.0,128.81224377777778,31.527188946080287,3332.964554
0.0,128.19064144444442,75.28104549463842,4486.981337
1.0,128.19064144444442,81.05164397135377,4486.981337
2.0,128.19064144444442,127.32612530835104,4486.981337
3.0,128.19064144444442,63.16353298178092,4486.981337
4.0,128.19064144444442,113.24165409967827,4486.981337
5.0,128.19064144444442,68.06541112197829,4486.981337
6.0,128.19064144444442,144.00789653159245,4486.981337
7.0,128.19064144444442,114.2206585494605,4486.981337
8.0,128.19064144444442,132.83893774963508,4486.981337
0.0,121.88999633333333,147.05346255541372,5584.289796
1.0,121.88999633333333,76.44742048083936,5584.289796
2.0,121.88999633333333,70.42134564871958,5584.289796
3.0,121.88999633333333,21.959922073074495,5584.289796
4.0,121.88999633333333,161.1754391653676,5584.289796
5.0,121.88999633333333,75.85237233513999,5584.289796
6.0,121.88999633333333,41.0976532999141,5584.289796
7.0,121.88999633333333,125.28499603363252,5584.289796
8.0,121.88999633333333,117.264256335352,5584.289796
0.0,120.99310777777777,131.78539716661908,6673.524131
1.0,120.99310777777777,59.948275088835544,6673.524131
2.0,120.99310777777777,22.66476606029846,6673.524131
3.0,120.99310777777777,148.83373587523602,6673.524131
4.0,120.99310777777777,162.26915444365295,6673.524131
5.0,120.99310777777777,112.80145380165868,6673.524131
6.0,120.99310777777777,71.75033949581939,6673.524131
7.0,120.99310777777777,98.65051878825761,6673.524131
8.0,120.99310777777777,153.10571750269537,6673.524131
0.0,122.8534961111111,109.40978527668995,7779.497178
1.0,122.8534961111111,88.89947494841545,7779.497178
2.0,122.8534961111111,117.35666173277787,7779.497178
3.0,122.8534961111111,126.88809327549825,7779.497178
4.0,122.8534961111111,122.85166533687152,7779.497178
5.0,122.8534961111111,67.30645310202908,7779.497178
6.0,122.8534961111111,68.44550744368826,7779.497178
7.0,122.8534961111111,122.62763322334285,7779.497178
8.0,122.8534961111111,57.75757776892556,7779.497178
0.0,118.81100588888889,164.58709485134113,8849.094549
1.0,118.81100588888889,177.35972109151135,8849.094549
2.0,118.81100588888889,145.50397527218684,8849.094549
3.0,118.81100588888889,68.3065261296324,8849.094549
4.0,118.81100588888889,130.17275416242137,8849.094549
5.0,118.81100588888889,98.8736198136794,8849.094549
6.0,118.81100588888889,93.60330355176211,8849.094549
7.0,118.81100588888889,226.85330904207603,8849.094549
8.0,118.81100588888889,163.7688700265071,8849.094549
0.0,121.86253133333334,36.114486018326716,9946.151293
1.0,121.86253133333334,139.80353396991632,9946.151293
2.0,121.86253133333334,49.415318400250726,9946.151293
3.0,121.86253133333334,23.501232035810972,9946.151293
4.0,121.86253133333334,123.40672847524183,9946.151293
5.0,121.86253133333334,173.5448979738876,9946.151293
6.0,121.86253133333334,110.300053554246,9946.151293
7.0,121.86253133333334,96.34902534716821,9946.151293
8.0,121.86253133333334,160.35985620739757,9946.151293
0.0,125.34813688888887,77.22944873153756,11074.615344
1.0,125.34813688888887,92.26856588979808,11074.615344
2.0,125.34813688888887,32.63038561956273,11074.615344
3.0,125.34813688888887,92.7381144807523,11074.615344
4.0,125.34813688888887,132.53082289920712,11074.615344
5.0,125.34813688888887,255.97903485308143,11074.615344
6.0,125.34813688888887,130.5634929459493,11074.615344
7.0,125.34813688888887,142.56532078918917,11074.615344
8.0,125.34813688888887,98.01320254080929,11074.615344
0.0,124.239026,201.02905592650586,12193.075974
1.0,124.239026,168.59191382573044,12193.075974
2.0,124.239026,140.15920531968823,12193.075974
3.0,124.239026,123.55685200348034,12193.075974
4.0,124.239026,153.8257713447174,12193.075974
5.0,124.239026,84.82726273471144,12193.075974
6.0,124.239026,196.270834004471,12193.075974
7.0,124.239026,182.76439386329093,12193.075974
8.0,124.239026,104.26836683186502,12193.075974
0.0,909.566855,157.77871774168398,13102.939051
