# query,time in ms,distance, total
0.0,169.61366197222222,62.24736507874695,6106.201449
1.0,169.61366197222222,5.631339023827934,6106.201449
2.0,169.61366197222222,29.198050162460504,6106.201449
3.0,169.61366197222222,3.3717298135417337,6106.201449
4.0,169.61366197222222,6.1859896089501945,6106.201449
5.0,169.61366197222222,107.15474747123608,6106.201449
6.0,169.61366197222222,13.997404979229259,6106.201449
7.0,169.61366197222222,24.051295321188263,6106.201449
8.0,169.61366197222222,5.1107616652832354e-12,6106.201449
9.0,169.61366197222222,38.11273296960849,6106.201449
10.0,169.61366197222222,2.832205612677413,6106.201449
11.0,169.61366197222222,49.776211782537075,6106.201449
12.0,169.61366197222222,0.5062497069304506,6106.201449
13.0,169.61366197222222,2.83187299581391,6106.201449
14.0,169.61366197222222,3.081249833831464,6106.201449
15.0,169.61366197222222,7.334002328321333,6106.201449
16.0,169.61366197222222,0.3483256354116726,6106.201449
17.0,169.61366197222222,0.5028181721498051,6106.201449
18.0,169.61366197222222,124.78049193945844,6106.201449
19.0,169.61366197222222,0.9781969721086661,6106.201449
20.0,169.61366197222222,0.8211456003855346,6106.201449
21.0,169.61366197222222,0.47009792849225107,6106.201449
22.0,169.61366197222222,2.3959393028708433,6106.201449
23.0,169.61366197222222,218.7107562931933,6106.201449
24.0,169.61366197222222,6.422733737712406,6106.201449
25.0,169.61366197222222,1.7056126320342315,6106.201449
26.0,169.61366197222222,0.49947016884749473,6106.201449
27.0,169.61366197222222,165.8946486145951,6106.201449
28.0,169.61366197222222,191.29551485477805,6106.201449
29.0,169.61366197222222,6.114902641170886,6106.201449
30.0,169.61366197222222,46.03960715726339,6106.201449
31.0,169.61366197222222,10.488313862543293,6106.201449
32.0,169.61366197222222,2.247050537309917,6106.201449
33.0,169.61366197222222,1.3541601988627008,6106.201449
34.0,169.61366197222222,1.6808194342971206,6106.201449
35.0,169.61366197222222,0.8703116620136483,6106.201449
0.0,161.10484319444444,6.212247572298622,11906.987217
1.0,161.10484319444444,2.2776622614717468,11906.987217
2.0,161.10484319444444,3.187461728061308,11906.987217
3.0,161.10484319444444,0.3423862965812532,11906.987217
4.0,161.10484319444444,5.754168880701457,11906.987217
5.0,161.10484319444444,16.473317326008555,11906.987217
6.0,161.10484319444444,23.576350088053232,11906.987217
7.0,161.10484319444444,0.38166284380407944,11906.987217
8.0,161.10484319444444,1.1481542816136994,11906.987217
9.0,161.10484319444444,0.2542972072092766,11906.987217
10.0,161.10484319444444,9.277635269845689,11906.987217
11.0,161.10484319444444,76.52148319423213,11906.987217
12.0,161.10484319444444,1.077951117335033,11906.987217
13.0,161.10484319444444,0.4843070390792583,11906.987217
14.0,161.10484319444444,164.31141282794124,11906.987217
15.0,161.10484319444444,70.84506715816042,11906.987217
16.0,161.10484319444444,1.9794271175342715,11906.987217
17.0,161.10484319444444,0.20911203964221503,11906.987217
18.0,161.10484319444444,10.719604779302472,11906.987217
19.0,161.10484319444444,84.85386127016773,11906.987217
20.0,161.10484319444444,1.6839313582529627,11906.987217
21.0,161.10484319444444,0.5727436174859122,11906.987217
22.0,161.10484319444444,169.8944145301939,11906.987217
23.0,161.10484319444444,136.21432246925542,11906.987217
24.0,161.10484319444444,1.3320647201715161,11906.987217
25.0,161.10484319444444,74.29315257257349,11906.987217
26.0,161.10484319444444,2.4181549686729795,11906.987217
27.0,161.10484319444444,7.776398817732343,11906.987217
28.0,161.10484319444444,97.51044542514956,11906.987217
29.0,161.10484319444444,0.19105220954017543,11906.987217
30.0,161.10484319444444,0.5369085843974553,11906.987217
31.0,161.10484319444444,0.6342956998062199,11906.987217
32.0,161.10484319444444,2.675024654764968,11906.987217
33.0,161.10484319444444,91.62291978284429,11906.987217
34.0,161.10484319444444,3.527562900610576,11906.987217
35.0,161.10484319444444,255.9960327302142,11906.987217
0.0,194.49495017857143,5.548814852141959,17357.529461
1.0,194.49495017857143,1.9007821836294738,17357.529461
2.0,194.49495017857143,1.5330960140202023,17357.529461
3.0,194.49495017857143,0.10556142452641382,17357.529461
4.0,194.49495017857143,64.46623912385257,17357.529461
5.0,194.49495017857143,47.34986121107886,17357.529461
6.0,194.49495017857143,1.7754542212600342,17357.529461
7.0,194.49495017857143,0.1308357066067325,17357.529461
8.0,194.49495017857143,0.6953425461468079,17357.529461
9.0,194.49495017857143,0.3710733713570704,17357.529461
10.0,194.49495017857143,6.196164691346212,17357.529461
11.0,194.49495017857143,0.5681281399000149,17357.529461
12.0,194.49495017857143,0.541465538799514,17357.529461
13.0,194.49495017857143,228.50398491718806,17357.529461
14.0,194.49495017857143,2.1432537266946525,17357.529461
15.0,194.49495017857143,150.6572372229357,17357.529461
16.0,194.49495017857143,36.97767190405648,17357.529461
17.0,194.49495017857143,107.6092819145415,17357.529461
18.0,194.49495017857143,32.97824845560626,17357.529461
19.0,194.49495017857143,7.657547545684849,17357.529461
20.0,194.49495017857143,113.9559141256259,17357.529461
21.0,194.49495017857143,5.180176104187012,17357.529461
22.0,194.49495017857143,117.2042835827242,17357.529461
23.0,194.49495017857143,0.1268214262996361,17357.529461
24.0,194.49495017857143,0.9966058969666847,17357.529461
25.0,194.49495017857143,0.2016635496360033,17357.529461
26.0,194.49495017857143,0.5600685285925842,17357.529461
27.0,194.49495017857143,0.1650042440481947,17357.529461
