# query,time in ms,distance, total
0.0,1871.834797,6.8128374875343525,16846.579339
1.0,1871.834797,1.2936587636807104,16846.579339
2.0,1871.834797,0.41172882394571175,16846.579339
3.0,1871.834797,0.5500134918746404,16846.579339
4.0,1871.834797,1.6923724006824727,16846.579339
5.0,1871.834797,0.4077900806065351,16846.579339
6.0,1871.834797,0.0853533410675631,16846.579339
7.0,1871.834797,0.6119189589254894,16846.579339
8.0,1871.834797,0.40446951175567847,16846.579339
0.0,1932.8157445555557,11.22507931746037,34242.30073
1.0,1932.8157445555557,0.3012910227018075,34242.30073
2.0,1932.8157445555557,0.4826944733005156,34242.30073
3.0,1932.8157445555557,0.4197143809774708,34242.30073
4.0,1932.8157445555557,0.11623437236200207,34242.30073
5.0,1932.8157445555557,0.23901741672191523,34242.30073
6.0,1932.8157445555557,0.6881392063832124,34242.30073
7.0,1932.8157445555557,0.05880882633169904,34242.30073
8.0,1932.8157445555557,0.09708870944581705,34242.30073
0.0,1912.9483807777776,0.20711432810003316,51459.141176
1.0,1912.9483807777776,0.2828962934352752,51459.141176
2.0,1912.9483807777776,0.15664475491732688,51459.141176
3.0,1912.9483807777776,0.7411456024494925,51459.141176
4.0,1912.9483807777776,0.3527075402512878,51459.141176
5.0,1912.9483807777776,1.1225215128879427,51459.141176
6.0,1912.9483807777776,0.43217454069449346,51459.141176
7.0,1912.9483807777776,0.22130353120740498,51459.141176
8.0,1912.9483807777776,0.08410505984287298,51459.141176
0.0,1943.114991222222,1.6577987457141177,68947.509104
1.0,1943.114991222222,4.344620730877068,68947.509104
2.0,1943.114991222222,0.03016554728632692,68947.509104
3.0,1943.114991222222,0.4444589351139747,68947.509104
4.0,1943.114991222222,0.06597898250228074,68947.509104
5.0,1943.114991222222,7.45687231966491,68947.509104
6.0,1943.114991222222,6.675061874282676,68947.509104
7.0,1943.114991222222,19.574959625975907,68947.509104
8.0,1943.114991222222,50.72006163595711,68947.509104
0.0,1859.048029222222,2.278940159893864,85679.266811
1.0,1859.048029222222,0.07608577337802647,85679.266811
2.0,1859.048029222222,7.28421941954025,85679.266811
3.0,1859.048029222222,13.494012395012817,85679.266811
4.0,1859.048029222222,11.107239000974062,85679.266811
5.0,1859.048029222222,19.45887095234889,85679.266811
6.0,1859.048029222222,3.046426818117709,85679.266811
7.0,1859.048029222222,20.708459911071486,85679.266811
8.0,1859.048029222222,65.59689018894369,85679.266811
0.0,1877.5639704444443,2.630240090974908,102577.895212
1.0,1877.5639704444443,25.690852776057227,102577.895212
2.0,1877.5639704444443,38.42537671906962,102577.895212
3.0,1877.5639704444443,19.707486632778682,102577.895212
4.0,1877.5639704444443,0.10065237406067595,102577.895212
5.0,1877.5639704444443,0.4499307795622407,102577.895212
6.0,1877.5639704444443,76.97466143164002,102577.895212
7.0,1877.5639704444443,8.1764998802837,102577.895212
8.0,1877.5639704444443,5.674867765354122,102577.895212
0.0,1873.3582377777775,6.198097192788055,119438.43821
1.0,1873.3582377777775,1.6687081827730168,119438.43821
2.0,1873.3582377777775,35.28916375767608,119438.43821
3.0,1873.3582377777775,1.7323303957027747,119438.43821
4.0,1873.3582377777775,1.0166692634815178,119438.43821
5.0,1873.3582377777775,3.944221811435966,119438.43821
6.0,1873.3582377777775,1.7606440100553868,119438.43821
7.0,1873.3582377777775,1.756438990985373,119438.43821
8.0,1873.3582377777775,1.503453557569756,119438.43821
0.0,1928.2053873333332,14.73503970878943,136792.587765
1.0,1928.2053873333332,1.7075654964754818,136792.587765
2.0,1928.2053873333332,0.5690924033197007,136792.587765
3.0,1928.2053873333332,2.4928099565228337,136792.587765
4.0,1928.2053873333332,0.7467643695747483,136792.587765
5.0,1928.2053873333332,2.6086801750388986,136792.587765
6.0,1928.2053873333332,16.098379217547517,136792.587765
7.0,1928.2053873333332,53.757430624051494,136792.587765
8.0,1928.2053873333332,7.897617872125068,136792.587765
0.0,1816.6425524444446,0.06558305751653748,153142.669359
1.0,1816.6425524444446,39.54477435456647,153142.669359
2.0,1816.6425524444446,40.68012815550901,153142.669359
3.0,1816.6425524444446,0.34743001367136017,153142.669359
4.0,1816.6425524444446,3.7374650501392495,153142.669359
5.0,1816.6425524444446,5.638676156081658,153142.669359
6.0,1816.6425524444446,0.820887767381496,153142.669359
7.0,1816.6425524444446,7.607756289599422,153142.669359
8.0,1816.6425524444446,0.643209714183147,153142.669359
0.0,1915.9306997777776,0.09912009017942669,170386.343068
1.0,1915.9306997777776,0.4370201503292179,170386.343068
2.0,1915.9306997777776,2.153983039875186,170386.343068
3.0,1915.9306997777776,9.188796001468802,170386.343068
4.0,1915.9306997777776,0.6089979845035174,170386.343068
5.0,1915.9306997777776,4.412048615850836,170386.343068
6.0,1915.9306997777776,0.2633934961193205,170386.343068
7.0,1915.9306997777776,4.669997310953988,170386.343068
8.0,1915.9306997777776,0.7240507832936061,170386.343068
0.0,1891.816607888889,2.706957273513936,187413.819321
1.0,1891.816607888889,36.36916094164212,187413.819321
2.0,1891.816607888889,0.39977836528283106,187413.819321
3.0,1891.816607888889,2.5618020748370327,187413.819321
4.0,1891.816607888889,1.3174220547728197,187413.819321
5.0,1891.816607888889,0.05972436523092117,187413.819321
6.0,1891.816607888889,0.0004326377552633792,187413.819321
7.0,1891.816607888889,0.02580972956275218,187413.819321
8.0,1891.816607888889,4.162960829764927,187413.819321
0.0,12252.999178,14.503011018431607,199667.162277
