# query,time in ms,distance, total
0.0,9.704333703125,339.12342818777324,621.100081
1.0,9.704333703125,0.3651757792950008,621.100081
2.0,9.704333703125,304.09328043233836,621.100081
3.0,9.704333703125,1.638407250984585,621.100081
4.0,9.704333703125,194.6793713746738,621.100081
5.0,9.704333703125,187.05819114008045,621.100081
6.0,9.704333703125,3.834274038527056,621.100081
7.0,9.704333703125,1.9395248468229056,621.100081
8.0,9.704333703125,0.892898481892658,621.100081
9.0,9.704333703125,251.28403691380754,621.100081
10.0,9.704333703125,1.6971010114435927,621.100081
11.0,9.704333703125,0.11956800265358059,621.100081
12.0,9.704333703125,322.9064114112989,621.100081
13.0,9.704333703125,3.514809208755665,621.100081
14.0,9.704333703125,6.178797590314389,621.100081
15.0,9.704333703125,4.848814071561321,621.100081
16.0,9.704333703125,102.81084589556849,621.100081
17.0,9.704333703125,12.769119550114056,621.100081
18.0,9.704333703125,253.34053076644432,621.100081
19.0,9.704333703125,5.605163813248736,621.100081
20.0,9.704333703125,2.3198946734971884,621.100081
21.0,9.704333703125,151.5219525457942,621.100081
22.0,9.704333703125,338.4486730936951,621.100081
23.0,9.704333703125,1.670906074692212,621.100081
24.0,9.704333703125,108.39627360749091,621.100081
25.0,9.704333703125,0.8876772781126228,621.100081
26.0,9.704333703125,5.915696361102164,621.100081
27.0,9.704333703125,0.3626026676539027,621.100081
28.0,9.704333703125,0.4806973833004555,621.100081
29.0,9.704333703125,325.6594757296298,621.100081
30.0,9.704333703125,35.93755380644234,621.100081
31.0,9.704333703125,114.6443371420255,621.100081
32.0,9.704333703125,115.77842584986138,621.100081
33.0,9.704333703125,18.711530302652136,621.100081
34.0,9.704333703125,95.38300398971478,621.100081
35.0,9.704333703125,17.472526128615073,621.100081
36.0,9.704333703125,1.4704464453598263,621.100081
37.0,9.704333703125,67.70198765636542,621.100081
38.0,9.704333703125,1.7555218270678237,621.100081
39.0,9.704333703125,26.423358507687226,621.100081
40.0,9.704333703125,345.89523679582635,621.100081
41.0,9.704333703125,53.96289919550418,621.100081
42.0,9.704333703125,126.11655248387342,621.100081
43.0,9.704333703125,34.010881031872714,621.100081
44.0,9.704333703125,258.3375260974608,621.100081
45.0,9.704333703125,321.17986199056395,621.100081
46.0,9.704333703125,243.3764367399308,621.100081
47.0,9.704333703125,204.95438165417818,621.100081
48.0,9.704333703125,323.34705475986993,621.100081
49.0,9.704333703125,277.56995804701,621.100081
50.0,9.704333703125,334.6011649054126,621.100081
51.0,9.704333703125,307.4043163332135,621.100081
52.0,9.704333703125,320.2103577225389,621.100081
53.0,9.704333703125,280.3946698434047,621.100081
54.0,9.704333703125,1.3545960982395542,621.100081
55.0,9.704333703125,169.1262328223129,621.100081
56.0,9.704333703125,197.5337313863938,621.100081
57.0,9.704333703125,112.07929640128805,621.100081
58.0,9.704333703125,295.07986603828977,621.100081
59.0,9.704333703125,141.8147958988593,621.100081
60.0,9.704333703125,242.90144134528327,621.100081
61.0,9.704333703125,3.396460258651146,621.100081
62.0,9.704333703125,0.24021179477440402,621.100081
63.0,9.704333703125,138.82452586288218,621.100081
64.0,12.049181222222224,0.4502566831848185,1055.722751
65.0,12.049181222222224,3.2731746210856727,1055.722751
66.0,12.049181222222224,3.4164071544896757,1055.722751
67.0,12.049181222222224,0.38215842221589824,1055.722751
68.0,12.049181222222224,0.28872580455885455,1055.722751
69.0,12.049181222222224,0.3133966264586121,1055.722751
70.0,12.049181222222224,319.4766228180961,1055.722751
71.0,12.049181222222224,0.5977493509946932,1055.722751
72.0,12.049181222222224,338.12789126052303,1055.722751
73.0,12.049181222222224,46.15883325744653,1055.722751
74.0,12.049181222222224,25.151041505192552,1055.722751
75.0,12.049181222222224,38.2053002926441,1055.722751
76.0,12.049181222222224,33.19352923086285,1055.722751
77.0,12.049181222222224,31.335378369840328,1055.722751
78.0,12.049181222222224,0.6323235916574141,1055.722751
79.0,12.049181222222224,0.7245361372191752,1055.722751
80.0,12.049181222222224,0.6609958843161081,1055.722751
81.0,12.049181222222224,3.736273197511096,1055.722751
82.0,12.049181222222224,108.4219913464949,1055.722751
83.0,12.049181222222224,1.2784423052281113,1055.722751
84.0,12.049181222222224,47.070495235035196,1055.722751
85.0,12.049181222222224,1.2543775803614068,1055.722751
86.0,12.049181222222224,270.69270691072234,1055.722751
87.0,12.049181222222224,2.5547674622771552,1055.722751
88.0,12.049181222222224,6.934215244491725,1055.722751
89.0,12.049181222222224,267.94913946105225,1055.722751
90.0,12.049181222222224,253.91861558807796,1055.722751
91.0,12.049181222222224,0.32788530746120514,1055.722751
92.0,12.049181222222224,14.40975359490244,1055.722751
93.0,12.049181222222224,274.32089211390485,1055.722751
94.0,12.049181222222224,318.09052607286503,1055.722751
95.0,12.049181222222224,15.230556982424787,1055.722751
96.0,12.049181222222224,7.152710434211485,1055.722751
97.0,12.049181222222224,16.816154222990235,1055.722751
98.0,12.049181222222224,87.54413964926789,1055.722751
99.0,12.049181222222224,1.4272121073601198,1055.722751
