querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
40819, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3552240, 4011368, 274.359253, 243.993118, 40819
28579, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3128790, 4006627, 329.997528, 150.606842, 69398
40918, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3790844, 4011369, 298.701965, 218.079285, 110316
41420, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3750412, 4013855, 276.576294, 214.058014, 151736
41621, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3885652, 4011369, 281.801239, 239.503174, 193357
35896, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3516445, 4004784, 264.139648, 196.681717, 229253
36867, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3661520, 4009754, 245.084869, 228.887680, 266120
42020, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3749756, 4011371, 308.985626, 234.888672, 308140
27561, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 2492289, 4002624, 213.987701, 160.424606, 335701
42061, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3837210, 4011368, 317.521301, 231.059937, 377762
27937, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 2602380, 4002618, 206.109863, 178.847961, 405699
6398, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 136172, 3965672, 181.037399, 113.034195, 412097
38731, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3755225, 4011366, 305.831970, 229.595093, 450828
35377, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3231264, 4002768, 283.069977, 175.587921, 486205
31475, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3306470, 4006624, 234.666718, 165.262955, 517680
34126, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3564839, 4008940, 261.875397, 219.725220, 551806
40506, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3988969, 4015475, 297.072388, 255.989929, 592312
40268, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3976780, 4011371, 284.849304, 236.959137, 632580
39684, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3954324, 4015473, 348.352661, 255.837006, 672264
38426, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3846364, 4010822, 294.714783, 216.517838, 710690
42935, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 4007864, 4015475, 314.830383, 255.991608, 753625
33796, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3604802, 4006774, 288.753815, 187.160324, 787421
37917, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3976596, 4015472, 309.732117, 232.524628, 825338
43550, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3961425, 4011371, 279.100433, 250.405777, 868888
27617, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 2967870, 4002774, 242.957611, 190.958191, 896505
43689, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3825759, 4011369, 306.187195, 243.094238, 940194
