querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
11180.000000, 9.000000, 183.000000, 0, 0, 0, 0, 3048770, 2, 0, 0, 0, 80, 0, 0.000000, 0.000000, 11175.000000
10327.000000, 6.000000, 267.000000, 0, 0, 0, 0, 3048770, 7, 0, 0, 0, 74, 0, 0.003883, 0.003883, 21499.000000
9488.000000, 6.000000, 14.000000, 0, 0, 0, 0, 3048770, 13, 0, 0, 0, 74, 0, 0.015523, 0.015523, 30984.000000
9363.000000, 7.000000, 12.000000, 0, 0, 0, 0, 3048770, 24, 0, 0, 0, 74, 0, 0.034906, 0.034906, 40342.000000
9090.000000, 12.000000, 16.000000, 0, 0, 0, 0, 3048770, 39, 0, 0, 0, 74, 0, 0.062013, 0.062013, 49426.000000
8792.000000, 11.000000, 15.000000, 0, 0, 0, 0, 3048770, 58, 0, 0, 0, 74, 0, 0.096824, 0.096824, 58212.000000
337507.000000, 11.000000, 316.000000, 0, 0, 0, 0, 3048770, 74, 0, 0, 0, 58, 0, 23.504116, 0.139316, 395713.000000
370128.000000, 8.000000, 41.000000, 0, 0, 0, 0, 3048770, 97, 0, 0, 0, 58, 0, 23.534245, 0.189462, 765837.000000
332536.000000, 10.000000, 45.000000, 0, 0, 0, 0, 3048770, 132, 0, 0, 0, 58, 0, 23.571083, 0.247234, 1098369.000000
337307.000000, 12.000000, 48.000000, 0, 0, 0, 0, 3048770, 224, 0, 0, 0, 58, 0, 23.614609, 0.312600, 1435670.000000
333502.000000, 9.000000, 46.000000, 0, 0, 0, 0, 3048770, 251, 0, 0, 0, 58, 0, 23.664795, 0.385527, 1769168.000000
394813.000000, 9.000000, 65.000000, 0, 0, 0, 0, 3048770, 457, 0, 0, 0, 90, 0, 32.130013, 0.465978, 2163977.000000
339146.000000, 9.000000, 57.000000, 0, 0, 0, 0, 3048770, 584, 0, 0, 0, 90, 0, 32.162796, 0.553913, 2503119.000000
372661.000000, 11.000000, 47.000000, 0, 0, 0, 0, 3048770, 827, 0, 0, 0, 64, 0, 26.816401, 0.649291, 2875775.000000
344727.000000, 13.000000, 48.000000, 0, 0, 0, 0, 3048770, 1175, 0, 0, 0, 64, 0, 26.822338, 0.752068, 3220495.000000
384896.000000, 17.000000, 55.000000, 0, 0, 0, 0, 3048770, 1569, 0, 0, 0, 64, 0, 26.834755, 0.862197, 3605383.000000
351869.000000, 9.000000, 48.000000, 0, 0, 0, 0, 3048770, 2298, 0, 0, 0, 64, 0, 26.853621, 0.979630, 3957248.000000
347404.000000, 12.000000, 46.000000, 0, 0, 0, 0, 3048770, 3159, 0, 0, 0, 64, 0, 26.878899, 1.104315, 4304646.000000
342423.000000, 12.000000, 48.000000, 0, 0, 0, 0, 3048770, 4152, 0, 0, 0, 64, 0, 26.910553, 1.236198, 4647062.000000
343143.000000, 12.000000, 49.000000, 0, 0, 0, 0, 3048770, 5438, 0, 0, 0, 64, 0, 26.948544, 1.375224, 4990199.000000
348679.000000, 17.000000, 58.000000, 0, 0, 0, 0, 3048770, 6898, 0, 0, 0, 64, 0, 26.992828, 1.521335, 5338870.000000
346417.000000, 17.000000, 56.000000, 0, 0, 0, 0, 3048770, 8760, 0, 0, 0, 64, 0, 27.043369, 1.674471, 5685279.000000
339836.000000, 9.000000, 44.000000, 0, 0, 0, 0, 3048770, 10636, 0, 0, 0, 64, 0, 27.100115, 1.834570, 6025111.000000
357198.000000, 16.000000, 56.000000, 0, 0, 0, 0, 3048770, 12451, 0, 0, 0, 64, 0, 27.163021, 2.001568, 6382300.000000
349762.000000, 9.000000, 61.000000, 0, 0, 0, 0, 3048770, 15185, 0, 0, 0, 64, 0, 27.232044, 2.175399, 6732058.000000
350672.000000, 10.000000, 48.000000, 0, 0, 0, 0, 3048770, 17796, 0, 0, 0, 64, 0, 27.307125, 2.355994, 7082725.000000
376947.000000, 9.000000, 46.000000, 0, 0, 0, 0, 3048770, 21319, 0, 0, 0, 64, 0, 27.388220, 2.543284, 7459668.000000
361888.000000, 17.000000, 58.000000, 0, 0, 0, 0, 3048770, 24165, 0, 0, 0, 64, 0, 27.475269, 2.737198, 7821548.000000
435476.000000, 9.000000, 46.000000, 0, 0, 0, 0, 3048770, 27720, 0, 0, 0, 64, 0, 27.568222, 2.937662, 8257019.000000
365417.000000, 9.000000, 47.000000, 0, 0, 0, 0, 3048770, 32583, 0, 0, 0, 64, 0, 27.667019, 3.144603, 8622431.000000
