querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2056, 0, 0, 0, 0, 0, 0, 21201, 284, 0, 0, 0, 1, 5513, 0.000000, 0.000000, 2056
2916, 0, 0, 0, 0, 0, 0, 21201, 276, 0, 0, 0, 1, 31015, 0.011769, 0.011769, 4972
2776, 0, 0, 0, 0, 0, 0, 21201, 284, 0, 0, 0, 1, 55191, 0.047113, 0.047113, 7748
2897, 0, 0, 0, 0, 0, 0, 21201, 332, 0, 0, 0, 1, 83970, 0.106084, 0.106084, 10645
2182, 0, 0, 0, 0, 0, 0, 21201, 380, 0, 0, 0, 3, 140618, 0.188722, 0.188722, 12827
2181, 0, 0, 0, 0, 0, 0, 21201, 404, 0, 0, 0, 4, 158201, 0.295057, 0.295057, 15008
2384, 0, 0, 0, 0, 0, 0, 21201, 436, 0, 0, 0, 4, 246559, 0.425111, 0.425111, 17392
2377, 0, 0, 0, 0, 0, 0, 21201, 484, 0, 0, 0, 4, 340483, 0.578896, 0.578896, 19769
2052, 0, 0, 0, 0, 0, 0, 21201, 588, 0, 0, 0, 5, 514962, 0.756411, 0.756411, 21821
2703, 0, 0, 0, 0, 0, 0, 21201, 684, 0, 0, 0, 6, 678427, 0.957650, 0.957650, 24524
2869, 0, 0, 0, 0, 0, 0, 21201, 780, 0, 0, 0, 6, 905339, 1.182593, 1.182593, 27393
2582, 0, 0, 0, 0, 0, 0, 21201, 908, 0, 0, 0, 6, 1087733, 1.431213, 1.431213, 29975
2914, 0, 0, 0, 0, 0, 0, 21201, 1036, 0, 0, 0, 6, 1443265, 1.703470, 1.703470, 32889
3456, 0, 0, 0, 0, 0, 0, 21201, 1188, 0, 0, 0, 8, 1859584, 1.999317, 1.999317, 36345
3974, 0, 0, 0, 0, 0, 0, 21201, 1396, 0, 0, 0, 10, 2294106, 2.318696, 2.318696, 40319
4781, 0, 0, 0, 0, 0, 0, 21201, 1588, 0, 0, 0, 11, 2810924, 2.661540, 2.661540, 45100
194849, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 398205, 3550129, 319.725006, 3.027771, 239949
151953, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 500189, 4127807, 319.483490, 3.417302, 391902
103336, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 531396, 4854736, 319.251068, 3.830038, 495238
53768, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 567609, 5576029, 319.027649, 4.265870, 549006
30172, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 509966, 6224826, 318.813293, 4.724687, 579178
34211, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 550810, 7541932, 318.608032, 5.206360, 613389
24894, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 606994, 8494947, 318.411804, 5.710758, 638283
27135, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 590156, 9967013, 318.224701, 6.237741, 665418
21804, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 465497, 11234243, 318.046570, 6.787152, 687222
24336, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 542952, 12798236, 317.877533, 7.358837, 711558
31271, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 536275, 14221712, 317.717529, 7.952622, 742829
38405, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 489491, 15913844, 317.566559, 8.568334, 781234
28792, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 522320, 17559546, 317.424622, 9.205787, 810026
28360, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 463509, 19584115, 317.291626, 9.864790, 838386
43546, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 538372, 21834120, 317.167542, 10.545139, 881932
33671, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 560701, 24178339, 317.052460, 11.246630, 915603
35579, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 453821, 26308046, 316.946198, 11.969043, 951182
40119, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 497919, 28666986, 316.848846, 12.712159, 991301
41847, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 462632, 31675058, 331.000519, 13.475748, 1033148
46050, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 524282, 34621614, 330.782288, 14.259572, 1079198
47322, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 533017, 37546445, 330.572449, 15.063392, 1126520
51924, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 585917, 40529163, 330.371002, 15.886957, 1178444
52631, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 564097, 42973663, 330.177887, 16.730011, 1231075
53885, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 450020, 46128680, 329.993164, 17.592295, 1284960
55689, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 544615, 49437499, 329.816650, 18.473547, 1340649
58592, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 525951, 52502969, 329.648407, 19.373487, 1399241
62453, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 629524, 55324552, 329.488342, 20.291847, 1461694
62853, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 441746, 57858764, 329.336426, 21.228340, 1524547
68642, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 709240, 60323334, 329.192657, 22.182688, 1593189
70230, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 634828, 63127593, 329.056885, 23.154600, 1663419
70857, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 476715, 65680277, 328.929108, 24.143776, 1734276
73158, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 532670, 68190134, 328.809326, 25.149925, 1807434
76107, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 546485, 70507411, 328.697388, 26.172741, 1883541
75949, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 478672, 72692165, 328.593292, 27.211929, 1959490
76238, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 528768, 74843876, 328.496887, 28.267183, 2035728
77523, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 499852, 76769208, 328.408203, 29.338179, 2113251
78676, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 476284, 78319009, 328.327179, 30.424625, 2191927
80513, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 516541, 79786737, 328.253662, 31.526188, 2272440
80714, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 516254, 80929139, 328.187653, 32.642563, 2353154
83734, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 526029, 81906425, 328.128998, 33.773434, 2436888
82769, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 511006, 82786385, 328.077728, 34.918476, 2519657
84966, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 614355, 83723461, 328.033691, 36.077385, 2604623
84251, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 540027, 84414616, 327.996857, 37.249817, 2688874
86104, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 737082, 85424546, 327.967072, 38.435463, 2774978
86409, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 682440, 86733790, 327.944336, 39.633995, 2861387
85498, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 551813, 87893309, 327.928467, 40.845100, 2946885
85984, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 528123, 89101368, 327.919525, 42.068447, 3032869
89276, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 533923, 90195027, 327.917267, 43.303719, 3122145
88760, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 535809, 91210632, 326.636444, 44.550591, 3210905
91361, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 638787, 92094920, 327.271240, 45.808746, 3302266
90944, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 588235, 92915927, 327.909790, 47.077854, 3393210
93100, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 643443, 93491461, 328.551971, 48.357601, 3486310
92580, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 586180, 94187336, 329.197571, 49.647675, 3578890
95938, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 653205, 95084651, 329.846527, 50.947754, 3674828
99408, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 716928, 95821784, 330.498657, 52.257511, 3774236
99430, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 717241, 96402003, 331.153870, 53.576649, 3873666
101543, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 898037, 96952955, 331.811981, 54.904846, 3975209
101183, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 841454, 97495303, 332.472900, 56.241791, 4076392
102690, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 1005663, 97888870, 333.136444, 57.587189, 4179082
104969, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 1099809, 98126906, 333.802551, 58.940716, 4284051
106158, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 1251446, 98416655, 334.471069, 60.302082, 4390209
106849, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 1477742, 98640741, 335.141876, 61.670975, 4497058
111932, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 1697947, 98823724, 335.814819, 63.047104, 4608990
112785, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 1958229, 98987445, 336.489838, 64.430176, 4721775
115833, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 2338439, 99155212, 337.166779, 65.819901, 4837608
121905, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 2799331, 99359627, 337.845459, 67.215973, 4959513
125465, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 3358761, 99444188, 338.525818, 68.618118, 5084978
130046, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 3950218, 99499808, 339.207733, 70.026039, 5215024
133436, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 4800541, 99589344, 339.891113, 71.439491, 5348460
136189, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 5484165, 99638831, 340.575806, 72.858170, 5484649
142652, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 6422605, 99694230, 341.261780, 74.281792, 5627301
147769, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 7518830, 99718367, 341.948761, 75.710121, 5775070
152705, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 8581966, 99838567, 342.636810, 77.142853, 5927775
157951, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 9917709, 99857813, 343.325684, 78.579773, 6085726
164322, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 11350957, 99877937, 344.015411, 80.020584, 6250048
171541, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 12879832, 99916701, 344.705750, 81.465027, 6421589
179035, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 14509979, 99934312, 345.396729, 82.912880, 6600624
188415, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 16318974, 99946354, 345.840515, 84.363892, 6789039
198434, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 18400730, 99946354, 345.847961, 85.817795, 6987473
202633, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 20121504, 99958031, 345.859741, 87.274391, 7190106
212060, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 22204867, 99980437, 345.875671, 88.733398, 7402166
216759, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 24215812, 99988505, 345.895844, 90.194626, 7618925
229798, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 26818930, 99988505, 345.920105, 91.657806, 7848723
236586, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 28593864, 100000000, 345.948334, 93.122757, 8085309
80853.090000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 21201, 17888.240000, 0.000000, 0.000000, 0.000000, 2916273.360000, 57991131.490000, 277.700989, 34.227947, 8085309.000000
