querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
4024, 0, 0, 0, 0, 0, 0, 21201, 284, 0, 0, 0, 2013, 5513, 0.000000, 0.000000, 4024
2497, 0, 0, 0, 0, 0, 0, 21201, 276, 0, 0, 0, 1, 31014, 0.011769, 0.011769, 6521
1719, 0, 0, 0, 0, 0, 0, 21201, 284, 0, 0, 0, 1, 45566, 0.047113, 0.047113, 8240
2236, 0, 0, 0, 0, 0, 0, 21201, 332, 0, 0, 0, 1, 71675, 0.106084, 0.106084, 10476
2155, 0, 0, 0, 0, 0, 0, 21201, 380, 0, 0, 0, 1, 112852, 0.188722, 0.188722, 12631
2465, 0, 0, 0, 0, 0, 0, 21201, 404, 0, 0, 0, 2, 136324, 0.295057, 0.295057, 15096
2267, 0, 0, 0, 0, 0, 0, 21201, 436, 0, 0, 0, 2, 217883, 0.425111, 0.425111, 17363
2176, 0, 0, 0, 0, 0, 0, 21201, 484, 0, 0, 0, 4, 310878, 0.578896, 0.578896, 19539
2249, 0, 0, 0, 0, 0, 0, 21201, 588, 0, 0, 0, 4, 465083, 0.756411, 0.756411, 21788
2394, 0, 0, 0, 0, 0, 0, 21201, 684, 0, 0, 0, 4, 629082, 0.957650, 0.957650, 24182
2451, 0, 0, 0, 0, 0, 0, 21201, 780, 0, 0, 0, 4, 824456, 1.182593, 1.182593, 26633
2614, 0, 0, 0, 0, 0, 0, 21201, 900, 0, 0, 0, 6, 1006909, 1.431213, 1.431213, 29247
3097, 0, 0, 0, 0, 0, 0, 21201, 1028, 0, 0, 0, 6, 1328548, 1.703470, 1.703470, 32344
3489, 0, 0, 0, 0, 0, 0, 21201, 1180, 0, 0, 0, 6, 1720420, 1.999317, 1.999317, 35833
3740, 0, 0, 0, 0, 0, 0, 21201, 1380, 0, 0, 0, 6, 2134971, 2.318696, 2.318696, 39573
4300, 0, 0, 0, 0, 0, 0, 21201, 1572, 0, 0, 0, 6, 2610345, 2.661540, 2.661540, 43873
457204, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 418814, 3315359, 319.725006, 3.027771, 501077
131770, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 422203, 3849650, 319.483490, 3.417302, 632847
142094, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 440346, 4540267, 319.251068, 3.830038, 774941
