querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
508703, 13, 677, 782956, 118292, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 377.875488, 197.435623, 508695
28981, 9, 182, 297533, 116218, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 129.283630, 104.374077, 537668
238088, 8, 280, 405593, 97238, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 232.109253, 180.244370, 775750
318079, 8, 443, 418024, 149886, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 305.443359, 197.705109, 1093824
63401, 8, 104, 406876, 139888, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 170.043549, 143.106445, 1157218
334052, 9, 128, 402889, 96981, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 374.114258, 252.393982, 1491263
204378, 11, 106, 407062, 88815, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 313.793823, 161.773712, 1695633
397140, 10, 474, 411491, 148358, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 361.050659, 255.999405, 2092765
334816, 8, 184, 401211, 120095, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 312.896820, 226.760895, 2427575
244120, 8, 126, 396022, 90931, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 395.148865, 149.130676, 2671690
298233, 7, 203, 402901, 111470, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 370.319641, 177.441116, 2969918
100284, 9, 13, 408580, 334428, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 481.192688, 25.845432, 3070196
393813, 8, 820, 400941, 143665, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 348.658142, 255.999283, 3464003
353922, 9, 207, 412588, 131282, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 246.658966, 226.074783, 3817919
191504, 8, 197, 412212, 85261, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 184.934845, 169.612091, 4009418
270596, 10, 452, 412639, 159326, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 249.593735, 196.722839, 4280007
331563, 9, 115, 413259, 120564, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 274.967316, 250.125244, 4611565
202066, 8, 114, 407590, 91097, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 216.547028, 180.750031, 4813625
377870, 10, 163, 410464, 125391, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 325.669647, 255.998093, 5191488
334918, 10, 193, 414761, 112869, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 293.242798, 226.219086, 5526399
297295, 9, 1841, 419738, 177388, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 316.641052, 191.079590, 5823687
310916, 8, 186, 413167, 125682, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 293.267792, 183.750427, 6134597
320839, 9, 124, 409096, 112952, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 383.745941, 191.238388, 6455428
160184, 8, 195, 417563, 131291, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 195.109756, 169.300964, 6615606
111556, 11, 183, 405754, 190480, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 241.528580, 147.730011, 6727154
36416, 18, 147, 332330, 125882, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 130.519241, 88.271461, 6763559
344041, 10, 256, 405801, 124465, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 270.095001, 237.982208, 7107593
206166, 9, 112, 409380, 122918, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 252.450012, 162.195755, 7313752
311126, 8, 191, 416573, 139046, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 281.640198, 173.879730, 7624872
288960, 10, 241, 411092, 137431, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 276.794067, 219.060074, 7913825
225626, 10, 528, 412652, 294608, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 240.134872, 174.843033, 8139443
365769, 10, 120, 411160, 117953, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 347.621521, 255.998871, 8505205
333753, 9, 107, 405557, 111061, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 290.598236, 230.416168, 8838952
365361, 10, 130, 412958, 112400, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 332.863922, 255.999161, 9204305
213001, 10, 11, 406714, 170207, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 451.345398, 136.511719, 9417298
319481, 10, 144, 412028, 131813, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 262.717743, 211.081299, 9736772
156476, 8, 65, 406325, 78270, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 239.623413, 154.440598, 9893242
238293, 9, 224, 422969, 113492, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 244.710709, 178.396225, 10131529
48890, 11, 147, 393988, 163492, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 180.223083, 123.541122, 10180410
299424, 16, 329, 408856, 148365, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 256.954681, 202.385406, 10479821
229203, 9, 126, 408510, 116401, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 244.932373, 172.721237, 10709017
326423, 9, 119, 416537, 116415, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 347.603302, 239.335861, 11035433
258297, 11, 174, 421900, 124328, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 293.744232, 187.490845, 11293722
320103, 9, 137, 414265, 120612, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 293.674072, 216.625839, 11613818
380430, 9, 158, 420180, 126278, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 331.166168, 253.178970, 11994241
268936, 9, 99, 413355, 108520, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 265.869415, 204.300842, 12263170
372196, 11, 326, 411287, 122059, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 356.726868, 255.997635, 12635358
295130, 9, 295, 419054, 125787, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 321.456909, 167.752945, 12930482
213041, 8, 18, 423145, 192763, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 446.422668, 133.815720, 13143517
225341, 8, 383, 413464, 85662, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 319.658081, 187.660049, 13368853
262568, 8, 97, 407468, 91924, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 242.660156, 198.576447, 13631415
103234, 10, 327, 418438, 176411, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 175.852829, 130.333786, 13734643
163492, 15, 398, 407541, 149602, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 219.097687, 163.139114, 13898126
194570, 9, 244, 425015, 175343, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 233.705353, 165.903519, 14092690
325744, 17, 296, 372622, 136097, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 288.069885, 218.450806, 14418424
244680, 10, 99, 428401, 105526, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 314.738739, 165.466110, 14663097
197001, 10, 87, 409752, 94199, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 244.643616, 169.437164, 14860091
163478, 9, 144, 412206, 83426, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 203.152054, 156.284103, 15023562
138180, 8, 318, 415107, 260460, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 107.849236, 62.225811, 15161737
275774, 20, 256, 372167, 100735, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 270.960205, 193.379776, 15437498
283945, 11, 149, 429711, 130103, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 266.254852, 193.958145, 15721435
331756, 10, 349, 416377, 139406, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 267.722412, 214.270859, 16053184
295763, 11, 314, 418357, 117522, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 275.234863, 225.187195, 16348939
185046, 11, 380, 414192, 253128, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 225.980148, 155.138031, 16533977
374519, 8, 160, 411779, 126911, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 327.779236, 255.996643, 16908491
154953, 8, 334, 417785, 235800, 0, 0, 66724, 0, 0, 0, 0, 0, 0, 314.947601, 78.389557, 17063438
