querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
25981, 0, 0, 0, 0, 0, 0, 8842, 4420, 0, 0, 0, 1887008, 2305064, 180.068695, 160.474457, 25981
7230, 0, 0, 0, 0, 0, 0, 8842, 3932, 0, 0, 0, 213237, 2020956, 145.558014, 140.200012, 33211
1037, 0, 0, 0, 0, 0, 0, 8842, 532, 0, 0, 0, 5581, 152567, 8.134409, 8.134409, 34248
1213, 0, 0, 0, 0, 0, 0, 8842, 548, 0, 0, 0, 11718, 235621, 7.670108, 6.328070, 35461
12289, 0, 0, 0, 0, 0, 0, 8842, 4076, 0, 0, 0, 654387, 1907763, 141.290390, 107.638672, 47750
2019, 0, 0, 0, 0, 0, 0, 8842, 1220, 0, 0, 0, 90424, 676839, 40.176979, 29.842979, 49769
1405, 0, 0, 0, 0, 0, 0, 8842, 1188, 0, 0, 0, 51405, 549276, 31.342510, 11.716393, 51174
2114, 0, 0, 0, 0, 0, 0, 8842, 1276, 0, 0, 0, 65945, 558165, 34.326931, 9.954462, 53288
24443, 0, 0, 0, 0, 0, 0, 8842, 4124, 0, 0, 0, 1862839, 1965275, 87.086304, 64.074570, 77731
1983, 0, 0, 0, 0, 0, 0, 8842, 1236, 0, 0, 0, 97799, 647845, 11.140660, 10.271837, 79714
2873, 0, 0, 0, 0, 0, 0, 8842, 1180, 0, 0, 0, 54742, 588383, 29.444542, 25.018692, 82587
5761, 0, 0, 0, 0, 0, 0, 8842, 3980, 0, 0, 0, 132851, 1796455, 154.923111, 102.369072, 88348
27249, 0, 0, 0, 0, 0, 0, 8842, 4340, 0, 0, 0, 2302307, 2327825, 131.493027, 121.175705, 115597
3504, 0, 0, 0, 0, 0, 0, 8842, 1260, 0, 0, 0, 100285, 637542, 73.848831, 73.848831, 119101
25763, 0, 0, 0, 0, 0, 0, 8842, 4716, 0, 0, 0, 2217943, 2265844, 188.288803, 127.825333, 144864
934, 0, 0, 0, 0, 0, 0, 8842, 348, 0, 0, 0, 1891, 70634, 7.556456, 7.556456, 145798
1214, 0, 0, 0, 0, 0, 0, 8842, 644, 0, 0, 0, 13465, 231363, 3.429517, 1.750371, 147012
23973, 0, 0, 0, 0, 0, 0, 8842, 5596, 0, 0, 0, 1960408, 2267352, 244.126862, 145.661316, 170985
26074, 0, 0, 0, 0, 0, 0, 8842, 4924, 0, 0, 0, 2178102, 2331802, 171.419388, 105.415886, 197059
8453, 0, 0, 0, 0, 0, 0, 8842, 3932, 0, 0, 0, 258368, 2339357, 160.249603, 158.617157, 205512
6467, 0, 0, 0, 0, 0, 0, 8842, 3716, 0, 0, 0, 174252, 1844426, 133.686996, 133.686996, 211979
26710, 0, 0, 0, 0, 0, 0, 8842, 5028, 0, 0, 0, 1915270, 2176410, 180.699188, 101.880661, 238689
10791, 0, 0, 0, 0, 0, 0, 8842, 3964, 0, 0, 0, 424940, 2054502, 125.038986, 125.038986, 249480
7687, 0, 0, 0, 0, 0, 0, 8842, 3876, 0, 0, 0, 244405, 2065610, 142.428589, 142.428589, 257167
19223, 0, 0, 0, 0, 0, 0, 8842, 4884, 0, 0, 0, 1654506, 1998009, 199.452576, 108.611481, 276390
10400, 0, 0, 0, 0, 0, 0, 8842, 4580, 0, 0, 0, 449655, 1845079, 201.512619, 102.284157, 286790
952, 0, 0, 0, 0, 0, 0, 8842, 620, 0, 0, 0, 5748, 155821, 3.512812, 3.007715, 287742
21393, 0, 0, 0, 0, 0, 0, 8842, 5244, 0, 0, 0, 2418857, 2435428, 218.492065, 135.470551, 309135
1478, 0, 0, 0, 0, 0, 0, 8842, 524, 0, 0, 0, 21415, 247632, 55.545147, 34.015839, 310613
7403, 0, 0, 0, 0, 0, 0, 8842, 3620, 0, 0, 0, 104549, 1676968, 74.786240, 74.786240, 318016
2342, 0, 0, 0, 0, 0, 0, 8842, 2884, 0, 0, 0, 59500, 900342, 114.172531, 84.753769, 320358
1027, 0, 0, 0, 0, 0, 0, 8842, 476, 0, 0, 0, 11719, 165220, 27.718988, 12.021811, 321385
1019, 0, 0, 0, 0, 0, 0, 8842, 588, 0, 0, 0, 16164, 318576, 3.697321, 1.861399, 322404
1566, 0, 0, 0, 0, 0, 0, 8842, 564, 0, 0, 0, 32678, 306897, 37.108253, 30.488173, 323970
1273, 0, 0, 0, 0, 0, 0, 8842, 1004, 0, 0, 0, 9755, 387990, 30.015631, 30.015631, 325243
10578, 0, 0, 0, 0, 0, 0, 8842, 4268, 0, 0, 0, 593312, 1883433, 193.880112, 133.739029, 335821
1345, 0, 0, 0, 0, 0, 0, 8842, 908, 0, 0, 0, 21588, 325915, 60.796532, 40.502659, 337166
4534, 0, 0, 0, 0, 0, 0, 8842, 3628, 0, 0, 0, 70745, 1522579, 111.958939, 81.870438, 341700
5569, 0, 0, 0, 0, 0, 0, 8842, 3124, 0, 0, 0, 82360, 1336665, 76.576378, 76.576378, 347269
