querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
97112, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 5613996, 35691429, 231.081543, 197.435654, 97112
19833, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 333, 29048070, 142.408157, 104.374054, 116945
26384, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 1351, 35667773, 225.685394, 180.244339, 143329
29431, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 6709, 35744980, 279.366730, 197.705124, 172760
19396, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 82, 35338253, 150.312317, 143.106445, 192156
176972, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 17228890, 35795629, 331.072662, 252.393997, 369128
24904, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 10555, 35598705, 286.976288, 161.773743, 394032
215353, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 18647615, 35802152, 320.319885, 255.999405, 609385
105199, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 7781127, 35747681, 300.160919, 226.760910, 714584
102734, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 9487659, 35566206, 190.986771, 149.130676, 817318
123496, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 10766092, 35679118, 239.640778, 177.441101, 940814
15169, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 27229, 19871886, 80.151733, 25.845432, 955983
229025, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 20489337, 35813317, 352.364441, 255.999298, 1185008
36683, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 105487, 35766794, 251.522903, 226.074768, 1221691
22040, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 395, 35633894, 208.026154, 169.612061, 1243731
24689, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 817, 35710375, 229.872314, 196.722870, 1268420
115800, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 9220987, 35807442, 293.036530, 250.125214, 1384220
21957, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 1824, 35667702, 245.544403, 180.750015, 1406177
182741, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 15978935, 35821974, 333.772003, 255.998138, 1588918
34900, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 58734, 35772006, 257.203613, 226.219116, 1623818
28164, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 3878, 35710926, 262.252075, 191.079590, 1651982
26507, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 2477, 35678207, 265.905945, 183.750427, 1678489
83873, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 5230712, 35699612, 223.082932, 191.238434, 1762362
22498, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 221, 35634122, 184.976257, 169.300980, 1784860
20785, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 2628, 35536750, 182.788406, 147.729996, 1805645
3527, 0, 0, 0, 0, 0, 0, 6065, 2740, 0, 0, 0, 318, 4464792, 144.101578, 88.271446, 1809172
