querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
580299.000000, 9.000000, 402.000000, 0, 0, 0, 0, 65544, 65312, 0, 0, 0, 781, 0, 334.085327, 197.435623, 580293.000000
37071.000000, 9.000000, 186.000000, 0, 0, 0, 0, 65544, 30117, 0, 0, 0, 479, 0, 143.447693, 104.374077, 617358.000000
413068.000000, 10.000000, 183.000000, 0, 0, 0, 0, 65544, 65197, 0, 0, 0, 436, 0, 232.100159, 180.244370, 1030419.000000
523344.000000, 10.000000, 180.000000, 0, 0, 0, 0, 65544, 65264, 0, 0, 0, 396, 0, 294.214264, 197.705109, 1553757.000000
93052.000000, 10.000000, 375.000000, 0, 0, 0, 0, 65544, 57757, 0, 0, 0, 1165, 0, 170.043549, 143.106445, 1646802.000000
551972.000000, 10.000000, 236.000000, 0, 0, 0, 0, 65544, 65311, 0, 0, 0, 564, 0, 340.781647, 252.393982, 2198768.000000
389572.000000, 11.000000, 208.000000, 0, 0, 0, 0, 65544, 65220, 0, 0, 0, 525, 0, 277.516724, 161.773712, 2588333.000000
661464.000000, 10.000000, 181.000000, 0, 0, 0, 0, 65544, 65331, 0, 0, 0, 455, 0, 325.828918, 255.999405, 3249790.000000
560499.000000, 18.000000, 312.000000, 0, 0, 0, 0, 65544, 65289, 0, 0, 0, 450, 0, 336.370026, 226.760895, 3810278.000000
463969.000000, 11.000000, 238.000000, 0, 0, 0, 0, 65544, 65239, 0, 0, 0, 392, 0, 379.367493, 149.130676, 4274239.000000
542412.000000, 10.000000, 186.000000, 0, 0, 0, 0, 65544, 65306, 0, 0, 0, 469, 0, 375.120209, 177.441116, 4816645.000000
188176.000000, 10.000000, 474.000000, 0, 0, 0, 0, 65544, 64848, 0, 0, 0, 2862, 0, 58.086693, 25.845432, 5004815.000000
643776.000000, 11.000000, 204.000000, 0, 0, 0, 0, 65544, 65325, 0, 0, 0, 450, 0, 413.427307, 255.999283, 5648584.000000
583264.000000, 9.000000, 342.000000, 0, 0, 0, 0, 65544, 65288, 0, 0, 0, 969, 0, 264.715607, 226.074783, 6231842.000000
340729.000000, 10.000000, 184.000000, 0, 0, 0, 0, 65544, 65142, 0, 0, 0, 496, 0, 184.934845, 169.612091, 6572565.000000
459716.000000, 13.000000, 221.000000, 0, 0, 0, 0, 65544, 65245, 0, 0, 0, 593, 0, 247.123215, 196.722839, 7032274.000000
550874.000000, 10.000000, 181.000000, 0, 0, 0, 0, 65544, 65290, 0, 0, 0, 524, 0, 251.884933, 250.125244, 7583141.000000
362622.000000, 10.000000, 215.000000, 0, 0, 0, 0, 65544, 65121, 0, 0, 0, 578, 0, 251.735901, 180.750031, 7945756.000000
612173.000000, 10.000000, 202.000000, 0, 0, 0, 0, 65544, 65296, 0, 0, 0, 567, 0, 317.879700, 255.998093, 8557922.000000
556363.000000, 19.000000, 388.000000, 0, 0, 0, 0, 65544, 65288, 0, 0, 0, 577, 0, 305.203552, 226.219086, 9114271.000000
502870.000000, 21.000000, 518.000000, 0, 0, 0, 0, 65544, 65278, 0, 0, 0, 823, 0, 286.172791, 191.079590, 9617128.000000
514838.000000, 19.000000, 386.000000, 0, 0, 0, 0, 65544, 65289, 0, 0, 0, 603, 0, 284.703888, 183.750427, 10131954.000000
539907.000000, 20.000000, 342.000000, 0, 0, 0, 0, 65544, 65264, 0, 0, 0, 492, 0, 351.466614, 191.238388, 10671848.000000
316273.000000, 22.000000, 493.000000, 0, 0, 0, 0, 65544, 65047, 0, 0, 0, 746, 0, 234.659607, 169.300964, 10988108.000000
147526.000000, 21.000000, 271.000000, 0, 0, 0, 0, 65544, 64036, 0, 0, 0, 389, 0, 241.574524, 147.730011, 11135621.000000
34026.000000, 21.000000, 296.000000, 0, 0, 0, 0, 65544, 31509, 0, 0, 0, 467, 0, 160.375885, 88.271461, 11169634.000000
565364.000000, 11.000000, 212.000000, 0, 0, 0, 0, 65544, 65262, 0, 0, 0, 542, 0, 258.726318, 237.982208, 11734990.000000
355422.000000, 11.000000, 170.000000, 0, 0, 0, 0, 65544, 65091, 0, 0, 0, 472, 0, 207.921417, 162.195755, 12090405.000000
513502.000000, 14.000000, 273.000000, 0, 0, 0, 0, 65544, 65278, 0, 0, 0, 680, 0, 267.536163, 173.879730, 12603898.000000
495067.000000, 14.000000, 324.000000, 0, 0, 0, 0, 65544, 65241, 0, 0, 0, 822, 0, 243.115921, 219.060074, 13098957.000000
365334.000000, 13.000000, 214.000000, 0, 0, 0, 0, 65544, 65184, 0, 0, 0, 518, 0, 235.248856, 174.843033, 13464281.000000
596192.000000, 15.000000, 204.000000, 0, 0, 0, 0, 65544, 65305, 0, 0, 0, 487, 0, 358.956451, 255.998871, 14060464.000000
554095.000000, 15.000000, 198.000000, 0, 0, 0, 0, 65544, 65277, 0, 0, 0, 445, 0, 249.059830, 230.416168, 14614550.000000
622708.000000, 10.000000, 283.000000, 0, 0, 0, 0, 65544, 65326, 0, 0, 0, 741, 0, 345.789215, 255.999161, 15237252.000000
