querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
34662, 15, 146, 378509, 44998, 0, 0, 72694, 66182, 0, 0, 0, 133, 6180205, 24.932787, 12.447767, 34656
25077, 19, 3390, 288197, 16513, 0, 0, 72694, 67188, 0, 0, 0, 2158, 2547132, 30.727335, 1.665452, 59726
64349, 19, 149, 411525, 24504, 0, 0, 72694, 66594, 0, 0, 0, 617, 17752783, 29.598196, 20.164251, 124068
328588, 12, 911, 536859, 99159, 0, 0, 72694, 70704, 0, 0, 0, 7647339, 76629033, 245.994614, 213.470169, 452650
86538, 15, 91, 294532, 38807, 0, 0, 72694, 68145, 0, 0, 0, 145, 35809586, 83.903046, 49.990952, 539181
16125, 14, 2934, 225432, 6579, 0, 0, 72694, 65824, 0, 0, 0, 1208, 1606838, 6.613931, 0.179217, 555300
292163, 14, 8393, 547871, 75651, 0, 0, 72694, 72178, 0, 0, 0, 352959, 85747538, 286.428406, 151.610733, 847455
175031, 15, 195, 509977, 75540, 0, 0, 72694, 72134, 0, 0, 0, 1869, 72431195, 285.402954, 92.912659, 1022479
142555, 14, 7188, 293102, 73709, 0, 0, 72694, 68039, 0, 0, 0, 2513274, 37381678, 53.931000, 48.675865, 1165028
15185, 14, 1583, 231478, 19271, 0, 0, 72694, 67236, 0, 0, 0, 1881, 1736666, 38.431870, 0.989567, 1180207
44696, 12, 1980, 252170, 12854, 0, 0, 72694, 66630, 0, 0, 0, 12603, 11988025, 18.832724, 14.495573, 1224898
27197, 15, 95, 233618, 62223, 0, 0, 72694, 66160, 0, 0, 0, 79, 8585447, 83.171059, 55.950470, 1252089
263743, 14, 594, 528777, 76636, 0, 0, 72694, 72166, 0, 0, 0, 389007, 87627789, 317.046997, 181.264847, 1515826
9633, 12, 221, 223836, 11746, 0, 0, 72694, 65536, 0, 0, 0, 93, 385333, 14.153836, 6.714112, 1525454
63398, 11, 5254, 403741, 97781, 0, 0, 72694, 68766, 0, 0, 0, 80202, 20400212, 89.830444, 37.990635, 1588848
111259, 14, 1321, 280729, 34897, 0, 0, 72694, 67376, 0, 0, 0, 1792923, 35875739, 74.418930, 65.409508, 1700101
245117, 14, 717, 513863, 91096, 0, 0, 72694, 70927, 0, 0, 0, 3813858, 77021001, 188.238068, 141.049728, 1945212
169441, 13, 293, 501383, 78204, 0, 0, 72694, 72216, 0, 0, 0, 358974, 64672226, 412.121857, 54.946808, 2114647
172283, 15, 128, 504713, 73586, 0, 0, 72694, 70745, 0, 0, 0, 63, 72341016, 196.082077, 137.332855, 2286924
237050, 29, 6828, 406585, 77941, 0, 0, 72694, 72128, 0, 0, 0, 981271, 79325570, 308.783173, 126.871033, 2523964
242590, 14, 781, 516058, 74834, 0, 0, 72694, 71502, 0, 0, 0, 182095, 81998042, 255.671143, 202.817993, 2766548
20805, 14, 1815, 295375, 62265, 0, 0, 72694, 67394, 0, 0, 0, 2419, 3580284, 25.634279, 0.770838, 2787347
24751, 12, 104, 224781, 16058, 0, 0, 72694, 65972, 0, 0, 0, 17, 6654689, 46.965187, 38.999683, 2812093
13054, 16, 776, 231190, 217, 0, 0, 72694, 65570, 0, 0, 0, 7, 433402, 1.148669, 1.148669, 2825138
117989, 18, 503, 351132, 96338, 0, 0, 72694, 68353, 0, 0, 0, 32957, 40102181, 117.728073, 82.649544, 2943118
209099, 17, 1201, 497251, 74622, 0, 0, 72694, 70981, 0, 0, 0, 269, 80501287, 186.453018, 150.033905, 3152209
