querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
93518, 5, 56, 673243, 174941, 0, 0, 61627, 61627, 0, 0, 0, 4001045, 4091267, 309.309937, 243.993103, 93517
79316, 7, 228, 260408, 172438, 0, 0, 61627, 61627, 0, 0, 0, 4085259, 4091603, 352.672119, 150.606812, 172832
86657, 7, 1149, 284907, 194183, 0, 0, 61627, 61627, 0, 0, 0, 4089452, 4093371, 333.844757, 218.079269, 259488
83802, 6, 62, 303227, 229527, 0, 0, 61627, 61627, 0, 0, 0, 4077747, 4091323, 324.593140, 214.058029, 343288
80625, 6, 50, 294273, 208653, 0, 0, 61627, 61627, 0, 0, 0, 4089742, 4091305, 334.643250, 239.503174, 423912
82390, 7, 42, 287490, 203218, 0, 0, 61627, 61627, 0, 0, 0, 4073387, 4091293, 303.624939, 196.681717, 506299
75751, 7, 12, 287260, 199703, 0, 0, 61627, 61627, 0, 0, 0, 4090634, 4091253, 362.823486, 228.887680, 582047
82324, 7, 144, 291823, 208994, 0, 0, 61627, 61627, 0, 0, 0, 4083399, 4091476, 305.452301, 234.888672, 664370
72730, 6, 13, 290858, 179199, 0, 0, 61627, 61627, 0, 0, 0, 3858683, 4091186, 430.080200, 160.424622, 737099
79134, 6, 58, 265679, 229134, 0, 0, 61627, 61627, 0, 0, 0, 4090281, 4091317, 381.018433, 231.059952, 816231
79348, 6, 101, 295363, 168181, 0, 0, 61627, 61627, 0, 0, 0, 3898334, 4091334, 263.975372, 178.847946, 895576
61041, 7, 1960, 307052, 158867, 0, 0, 61627, 61627, 0, 0, 0, 3137128, 4095215, 140.307770, 113.034195, 956615
82126, 7, 157, 278046, 187497, 0, 0, 61627, 61627, 0, 0, 0, 4081693, 4091523, 372.319458, 229.595108, 1038740
79563, 6, 534, 279583, 211574, 0, 0, 61627, 61627, 0, 0, 0, 3881561, 4092081, 297.655304, 175.587921, 1118301
68050, 6, 38, 293460, 173589, 0, 0, 61627, 61627, 0, 0, 0, 3982668, 4091264, 307.859467, 165.262955, 1186349
76263, 7, 1002, 298774, 185314, 0, 0, 61627, 61627, 0, 0, 0, 4063658, 4093115, 297.480988, 219.725174, 1262610
76432, 6, 22, 270804, 207504, 0, 0, 61627, 61627, 0, 0, 0, 4091263, 4091265, 383.269836, 255.989929, 1339041
81150, 6, 443, 281886, 272687, 0, 0, 61627, 61627, 0, 0, 0, 4092088, 4092091, 288.076599, 236.959137, 1420189
81340, 6, 8, 279077, 195595, 0, 0, 61627, 61627, 0, 0, 0, 4087517, 4091248, 352.511108, 255.837006, 1501528
77894, 7, 24, 281973, 235980, 0, 0, 61627, 61627, 0, 0, 0, 4091159, 4091269, 306.755615, 216.517853, 1579421
88331, 6, 274, 294148, 307043, 0, 0, 61627, 61627, 0, 0, 0, 4160727, 4160727, 375.353149, 255.991608, 1667751
71018, 6, 17, 272647, 182457, 0, 0, 61627, 61627, 0, 0, 0, 4036141, 4091246, 346.662140, 187.160278, 1738768
78222, 7, 511, 281878, 221962, 0, 0, 61627, 61627, 0, 0, 0, 4092144, 4092145, 314.183441, 232.524597, 1816989
87808, 6, 154, 287577, 255933, 0, 0, 61627, 61627, 0, 0, 0, 4091481, 4091481, 304.231445, 250.405792, 1904795
67420, 6, 74, 282865, 188233, 0, 0, 61627, 61627, 0, 0, 0, 4007031, 4091329, 259.765533, 190.958191, 1972213
89708, 6, 43, 276268, 220925, 0, 0, 61627, 61627, 0, 0, 0, 4090901, 4091295, 399.000122, 243.094238, 2061920
76493, 6, 155, 288062, 169831, 0, 0, 61627, 61627, 0, 0, 0, 4088054, 4091511, 256.002594, 236.400665, 2138412
67000, 7, 98, 259887, 189721, 0, 0, 61627, 61627, 0, 0, 0, 4076892, 4091389, 304.680359, 215.161835, 2205409
64199, 7, 6, 251180, 205777, 0, 0, 61627, 61627, 0, 0, 0, 3329617, 4090926, 318.815735, 87.816544, 2269606
74577, 6, 243, 293091, 199194, 0, 0, 61627, 61627, 0, 0, 0, 3682493, 4091506, 315.728577, 122.827515, 2344182
86670, 21, 68, 282874, 326909, 0, 0, 61627, 61627, 0, 0, 0, 4091314, 4091333, 339.294037, 230.207062, 2430851
57227, 7, 66, 262418, 197307, 0, 0, 61627, 61627, 0, 0, 0, 3905376, 4091284, 324.979492, 157.214447, 2488077
74987, 6, 53, 285176, 242592, 0, 0, 61627, 61627, 0, 0, 0, 3672661, 4091112, 357.643951, 121.485970, 2563062
73867, 6, 255, 285507, 184775, 0, 0, 61627, 61627, 0, 0, 0, 3609182, 4091466, 342.608704, 109.317284, 2636927
81672, 6, 933, 284370, 211480, 0, 0, 61627, 61627, 0, 0, 0, 4084164, 4092922, 328.967194, 199.947586, 2718597
84781, 6, 9, 294081, 245251, 0, 0, 61627, 61627, 0, 0, 0, 4090857, 4091249, 404.383545, 223.902496, 2803377
