querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
292295, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 28132094, 35851641, 265.691254, 197.435638, 292295
32186, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 4031, 34296434, 153.791550, 104.374069, 324481
85750, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 5057232, 35851641, 226.258514, 180.244354, 410231
180751, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 17725537, 35851641, 324.977570, 197.705139, 590982
33541, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 17970, 35851641, 176.993332, 143.106445, 624523
288215, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 34710507, 35851641, 344.278748, 252.394012, 912738
116796, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 13438747, 35851641, 246.419464, 161.773743, 1029534
316317, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 34949261, 35851641, 331.238708, 255.999405, 1345851
213401, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 23583473, 35851641, 319.288055, 226.760925, 1559252
194865, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 25510171, 35851641, 229.084396, 149.130676, 1754117
223882, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 27064644, 35851641, 325.947998, 177.441101, 1977999
63698, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 7525916, 32846396, 68.285378, 25.845436, 2041697
328137, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 35851331, 35851641, 338.188843, 255.999298, 2369834
196654, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 19550386, 35851641, 264.132751, 226.074768, 2566488
52895, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 962493, 35851641, 188.956604, 169.612061, 2619383
122373, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 11809346, 35851641, 234.973969, 196.722900, 2741756
247447, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 28240767, 35851641, 278.686066, 250.125214, 2989203
48330, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 328139, 35851641, 217.134094, 180.750015, 3037533
287636, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 32310728, 35851641, 324.121521, 255.998123, 3325169
237629, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 27313011, 35851641, 288.076111, 226.219086, 3562798
184376, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 21358204, 35851641, 262.033478, 191.079575, 3747174
162210, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 15736914, 35851641, 272.670532, 183.750427, 3909384
239414, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 27775122, 35851641, 223.303711, 191.238419, 4148798
48539, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 390920, 35851641, 223.565262, 169.300964, 4197337
44740, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 229679, 35851641, 203.673828, 147.729980, 4242077
6245, 0, 0, 0, 0, 0, 0, 5921, 1116, 0, 0, 0, 383, 5051298, 88.271446, 88.271446, 4248322
224296, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 23380819, 35851641, 256.760132, 237.982208, 4472618
54260, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 666055, 35851641, 280.333099, 162.195740, 4526878
174062, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 17211328, 35851641, 293.892151, 173.879730, 4700940
177615, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 19639729, 35851641, 243.394974, 219.060059, 4878555
47598, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 97589, 35851641, 221.977081, 174.843048, 4926153
298583, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 33606492, 35851641, 355.206543, 255.998856, 5224736
240267, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 27166051, 35851641, 258.739838, 230.416168, 5465003
295193, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 33141945, 35851641, 331.503113, 255.999176, 5760196
88743, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 8271039, 35851641, 149.043121, 136.511719, 5848939
190059, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 20218620, 35851641, 285.600952, 211.081268, 6038998
45835, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 295863, 35713491, 212.089691, 154.440582, 6084833
150367, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 16745375, 35851641, 237.240158, 178.396210, 6235200
30092, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 5477, 33262668, 163.947540, 123.541138, 6265292
147933, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 13422070, 35851641, 244.249634, 202.385376, 6413225
76962, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 5082128, 35851641, 240.686981, 172.721222, 6490187
261310, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 31378712, 35851641, 320.317139, 239.335861, 6751497
143998, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 16148137, 35851641, 244.413589, 187.490845, 6895495
222212, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 23673141, 35851641, 302.057281, 216.625854, 7117707
301591, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 33302368, 35851641, 268.953339, 253.178970, 7419298
154848, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 16554746, 35851641, 248.494171, 204.300842, 7574146
312602, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 34807128, 35851641, 356.864899, 255.997620, 7886748
188903, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 21375898, 35851641, 265.160461, 167.752960, 8075651
146284, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 18280048, 35851641, 152.773407, 133.815720, 8221935
175999, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 24744234, 35851641, 264.890289, 187.660080, 8397934
128661, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 11680477, 35851641, 231.931213, 198.576416, 8526595
45397, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 225196, 35851641, 200.154602, 130.333771, 8571992
89317, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 6940520, 35851641, 234.807098, 163.139114, 8661309
110192, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 11160297, 35851641, 221.152939, 165.903503, 8771501
174258, 0, 0, 0, 0, 0, 0, 5921, 5884, 0, 0, 0, 17452493, 35851641, 302.895294, 218.450806, 8945759
