querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
919653.000000, 6.000000, 1001.000000, 0, 0, 0, 0, 35490, 33868, 0, 0, 0, 2760, 0, 12058104832.000000, 11396740096.000000, 919651.000000
812600.000000, 10.000000, 2701.000000, 0, 0, 0, 0, 35490, 33862, 0, 0, 0, 16596, 0, 11026632704.000000, 10693597184.000000, 1732246.000000
811079.000000, 9.000000, 670.000000, 0, 0, 0, 0, 35490, 33876, 0, 0, 0, 3162, 0, 9961780224.000000, 9597016064.000000, 2543321.000000
855713.000000, 8.000000, 3579.000000, 0, 0, 0, 0, 35490, 33860, 0, 0, 0, 18300, 0, 11314056192.000000, 10717394944.000000, 3399030.000000
803811.000000, 9.000000, 992.000000, 0, 0, 0, 0, 35490, 33869, 0, 0, 0, 6953, 0, 12272023552.000000, 11975405568.000000, 4202837.000000
819119.000000, 8.000000, 177.000000, 0, 0, 0, 0, 35490, 33860, 0, 0, 0, 768, 0, 12212318208.000000, 11352135680.000000, 5021952.000000
823453.000000, 7.000000, 433.000000, 0, 0, 0, 0, 35490, 33864, 0, 0, 0, 2048, 0, 13417212928.000000, 12645005312.000000, 5845402.000000
843621.000000, 8.000000, 556.000000, 0, 0, 0, 0, 35490, 33875, 0, 0, 0, 2625, 0, 14410448896.000000, 13840461824.000000, 6689020.000000
791490.000000, 10.000000, 836.000000, 0, 0, 0, 0, 35490, 33853, 0, 0, 0, 4846, 0, 11014946816.000000, 10814083072.000000, 7480506.000000
859671.000000, 8.000000, 2464.000000, 0, 0, 0, 0, 35490, 33873, 0, 0, 0, 12498, 0, 14305142784.000000, 13917585408.000000, 8340173.000000
832547.000000, 10.000000, 1047.000000, 0, 0, 0, 0, 35490, 33866, 0, 0, 0, 4928, 0, 15076865024.000000, 14646389760.000000, 9172714.000000
831543.000000, 7.000000, 44.000000, 0, 0, 0, 0, 35490, 33854, 0, 0, 0, 140, 0, 13098745856.000000, 11934351360.000000, 10004255.000000
830839.000000, 7.000000, 225.000000, 0, 0, 0, 0, 35490, 33865, 0, 0, 0, 970, 0, 14555835392.000000, 13485072384.000000, 10835090.000000
847653.000000, 7.000000, 228.000000, 0, 0, 0, 0, 35490, 33876, 0, 0, 0, 1007, 0, 13307600896.000000, 12292501504.000000, 11682739.000000
889523.000000, 7.000000, 770.000000, 0, 0, 0, 0, 35490, 33867, 0, 0, 0, 3449, 0, 15576735744.000000, 15007877120.000000, 12572259.000000
831379.000000, 8.000000, 628.000000, 0, 0, 0, 0, 35490, 33859, 0, 0, 0, 2744, 0, 10668760064.000000, 9919030272.000000, 13403634.000000
823252.000000, 8.000000, 1173.000000, 0, 0, 0, 0, 35490, 33873, 0, 0, 0, 5587, 0, 10305907712.000000, 9631272960.000000, 14226881.000000
821725.000000, 7.000000, 192.000000, 0, 0, 0, 0, 35490, 33868, 0, 0, 0, 804, 0, 11345873920.000000, 10768159744.000000, 15048602.000000
826226.000000, 8.000000, 2980.000000, 0, 0, 0, 0, 35490, 33866, 0, 0, 0, 13917, 0, 12774154240.000000, 12303032320.000000, 15874823.000000
871449.000000, 10.000000, 1234.000000, 0, 0, 0, 0, 35490, 33869, 0, 0, 0, 5724, 0, 15752374272.000000, 15162139648.000000, 16746267.000000
850108.000000, 9.000000, 470.000000, 0, 0, 0, 0, 35490, 33867, 0, 0, 0, 2105, 0, 12569668608.000000, 12049145856.000000, 17596371.000000
890654.000000, 8.000000, 92.000000, 0, 0, 0, 0, 35490, 33869, 0, 0, 0, 353, 0, 14361593856.000000, 13301432320.000000, 18487022.000000
868315.000000, 7.000000, 993.000000, 0, 0, 0, 0, 35490, 33865, 0, 0, 0, 4664, 0, 11585776640.000000, 11140071424.000000, 19355334.000000
841904.000000, 7.000000, 1469.000000, 0, 0, 0, 0, 35490, 33854, 0, 0, 0, 10708, 0, 11879714816.000000, 11086359552.000000, 20197235.000000
867568.000000, 10.000000, 334.000000, 0, 0, 0, 0, 35490, 33863, 0, 0, 0, 1414, 0, 12593979392.000000, 11986477056.000000, 21064799.000000
825240.000000, 9.000000, 856.000000, 0, 0, 0, 0, 35490, 33870, 0, 0, 0, 4186, 0, 12420167680.000000, 11978391552.000000, 21890034.000000
865050.000000, 7.000000, 280.000000, 0, 0, 0, 0, 35490, 33865, 0, 0, 0, 1253, 0, 15750495232.000000, 15143152640.000000, 22755081.000000
830419.000000, 6.000000, 757.000000, 0, 0, 0, 0, 35490, 33880, 0, 0, 0, 4438, 0, 11976985600.000000, 11012196352.000000, 23585498.000000
882571.000000, 8.000000, 134.000000, 0, 0, 0, 0, 35490, 33873, 0, 0, 0, 568, 0, 12940450816.000000, 12216586240.000000, 24468066.000000
834655.000000, 7.000000, 147.000000, 0, 0, 0, 0, 35490, 33866, 0, 0, 0, 589, 0, 11081247744.000000, 9990671360.000000, 25302718.000000
886193.000000, 8.000000, 115.000000, 0, 0, 0, 0, 35490, 33862, 0, 0, 0, 435, 0, 15068979200.000000, 14161746944.000000, 26188908.000000
851740.000000, 9.000000, 1775.000000, 0, 0, 0, 0, 35490, 33870, 0, 0, 0, 7966, 0, 13992364032.000000, 13158740992.000000, 27040643.000000
825089.000000, 9.000000, 140.000000, 0, 0, 0, 0, 35490, 33875, 0, 0, 0, 889, 0, 10822850560.000000, 10249289728.000000, 27865728.000000
808197.000000, 8.000000, 1115.000000, 0, 0, 0, 0, 35490, 33865, 0, 0, 0, 5497, 0, 12419827712.000000, 12054393856.000000, 28673921.000000
823829.000000, 9.000000, 82.000000, 0, 0, 0, 0, 35490, 33864, 0, 0, 0, 332, 0, 12981774336.000000, 12260646912.000000, 29497746.000000
883429.000000, 17.000000, 205.000000, 0, 0, 0, 0, 35490, 33858, 0, 0, 0, 551, 0, 14303206400.000000, 13558383616.000000, 30381167.000000
847422.000000, 8.000000, 322.000000, 0, 0, 0, 0, 35490, 33848, 0, 0, 0, 1330, 0, 12460760064.000000, 11223488512.000000, 31228586.000000
