querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
65668, 0, 0, 0, 0, 0, 0, 24248, 17913, 0, 0, 0, 1143, 51644044, 75.870728, 51.895214, 65668
34735, 0, 0, 0, 0, 0, 0, 24248, 17403, 0, 0, 0, 357, 36342256, 50.788445, 36.224579, 100403
11954, 0, 0, 0, 0, 0, 0, 24248, 4865, 0, 0, 0, 74, 10572060, 19.078070, 19.078070, 112357
17543, 0, 0, 0, 0, 0, 0, 24248, 11043, 0, 0, 0, 106, 17303188, 28.092388, 21.251453, 129900
29927, 0, 0, 0, 0, 0, 0, 24248, 13292, 0, 0, 0, 364, 31222793, 37.694607, 30.531563, 159827
76937, 0, 0, 0, 0, 0, 0, 24248, 22921, 0, 0, 0, 969, 78767963, 77.344254, 64.408295, 236764
57492, 0, 0, 0, 0, 0, 0, 24248, 19553, 0, 0, 0, 855, 59739353, 69.508957, 55.455639, 294256
9508, 0, 0, 0, 0, 0, 0, 24248, 7476, 0, 0, 0, 98, 8135878, 25.042562, 18.778326, 303764
69900, 0, 0, 0, 0, 0, 0, 24248, 23028, 0, 0, 0, 861, 74997993, 67.776001, 56.610989, 373664
22742, 0, 0, 0, 0, 0, 0, 24248, 8990, 0, 0, 0, 108, 23708346, 40.182129, 35.827152, 396406
45799, 0, 0, 0, 0, 0, 0, 24248, 16823, 0, 0, 0, 228, 39433494, 38.132401, 29.562952, 442205
48075, 0, 0, 0, 0, 0, 0, 24248, 18330, 0, 0, 0, 733, 50427495, 56.025429, 40.874527, 490280
22452, 0, 0, 0, 0, 0, 0, 24248, 8421, 0, 0, 0, 129, 23200652, 25.919355, 25.919355, 512732
28151, 0, 0, 0, 0, 0, 0, 24248, 10427, 0, 0, 0, 115, 29535858, 34.585472, 31.971146, 540883
43189, 0, 0, 0, 0, 0, 0, 24248, 19999, 0, 0, 0, 674, 44536919, 52.048061, 34.025208, 584072
49771, 0, 0, 0, 0, 0, 0, 24248, 15606, 0, 0, 0, 302, 50810740, 49.957626, 47.194710, 633843
21270, 0, 0, 0, 0, 0, 0, 24248, 7205, 0, 0, 0, 83, 20567936, 33.831333, 33.831333, 655113
51720, 0, 0, 0, 0, 0, 0, 24248, 18154, 0, 0, 0, 697, 53199989, 44.941673, 39.507542, 706833
23887, 0, 0, 0, 0, 0, 0, 24248, 8934, 0, 0, 0, 249, 23240984, 27.278128, 23.175108, 730720
7918, 0, 0, 0, 0, 0, 0, 24248, 5820, 0, 0, 0, 82, 5909183, 18.879948, 11.921934, 738638
43028, 0, 0, 0, 0, 0, 0, 24248, 17112, 0, 0, 0, 300, 44082722, 55.937199, 39.000286, 781666
3990, 0, 0, 0, 0, 0, 0, 24248, 838, 0, 0, 0, 41, 1377848, 4.172885, 4.172885, 785656
9691, 0, 0, 0, 0, 0, 0, 24248, 4505, 0, 0, 0, 186, 8705863, 15.935807, 14.442435, 795347
14268, 0, 0, 0, 0, 0, 0, 24248, 7034, 0, 0, 0, 17, 14017324, 18.100607, 15.494273, 809615
18791, 0, 0, 0, 0, 0, 0, 24248, 10345, 0, 0, 0, 146, 17095828, 27.960154, 23.890129, 828406
20721, 0, 0, 0, 0, 0, 0, 24248, 6426, 0, 0, 0, 129, 20503402, 42.481491, 42.481491, 849127
34532, 0, 0, 0, 0, 0, 0, 24248, 10683, 0, 0, 0, 7, 34869058, 32.695904, 32.695904, 883659
13272, 0, 0, 0, 0, 0, 0, 24248, 8326, 0, 0, 0, 73, 10819487, 20.191425, 12.823502, 896931
38408, 0, 0, 0, 0, 0, 0, 24248, 15638, 0, 0, 0, 134, 38856330, 40.861492, 32.532623, 935339
12877, 0, 0, 0, 0, 0, 0, 24248, 12216, 0, 0, 0, 237, 11180149, 41.952831, 16.004932, 948216
9157, 0, 0, 0, 0, 0, 0, 24248, 3463, 0, 0, 0, 302, 7074066, 14.046049, 11.604307, 957373
3107, 0, 0, 0, 0, 0, 0, 24248, 793, 0, 0, 0, 62, 791211, 4.416142, 4.416142, 960480
17683, 0, 0, 0, 0, 0, 0, 24248, 9072, 0, 0, 0, 37, 17693268, 30.809072, 26.473785, 978163
11326, 0, 0, 0, 0, 0, 0, 24248, 4606, 0, 0, 0, 84, 9716561, 30.431028, 26.615772, 989489
6674, 0, 0, 0, 0, 0, 0, 24248, 3228, 0, 0, 0, 25, 4983899, 19.492355, 14.905596, 996163
20442, 0, 0, 0, 0, 0, 0, 24248, 8727, 0, 0, 0, 141, 19587571, 30.945925, 25.421726, 1016605
11355, 0, 0, 0, 0, 0, 0, 24248, 5290, 0, 0, 0, 28, 10412164, 23.501402, 20.533939, 1027960
13185, 0, 0, 0, 0, 0, 0, 24248, 6101, 0, 0, 0, 139, 12563969, 27.179224, 21.073164, 1041145
23824, 0, 0, 0, 0, 0, 0, 24248, 9368, 0, 0, 0, 48, 23284836, 26.875610, 22.067575, 1064969
27522, 0, 0, 0, 0, 0, 0, 24248, 12007, 0, 0, 0, 24, 28365014, 34.602776, 30.800407, 1092491
32865, 0, 0, 0, 0, 0, 0, 24248, 12653, 0, 0, 0, 198, 33929930, 29.087036, 27.061529, 1125356
24138, 0, 0, 0, 0, 0, 0, 24248, 10921, 0, 0, 0, 440, 22921301, 55.297199, 38.543869, 1149494
21866, 0, 0, 0, 0, 0, 0, 24248, 8811, 0, 0, 0, 172, 20662601, 36.513245, 26.072588, 1171360
13520, 0, 0, 0, 0, 0, 0, 24248, 6368, 0, 0, 0, 136, 10021252, 23.898228, 18.391691, 1184880
25309, 0, 0, 0, 0, 0, 0, 24248, 10282, 0, 0, 0, 117, 25711357, 35.734383, 31.381674, 1210189
3605, 0, 0, 0, 0, 0, 0, 24248, 1469, 0, 0, 0, 54, 1402968, 7.244881, 5.655378, 1213794
14796, 0, 0, 0, 0, 0, 0, 24248, 6097, 0, 0, 0, 245, 13633661, 26.628626, 19.622787, 1228590
20852, 0, 0, 0, 0, 0, 0, 24248, 7983, 0, 0, 0, 57, 20983705, 29.521936, 29.521936, 1249442
8895, 0, 0, 0, 0, 0, 0, 24248, 3289, 0, 0, 0, 17, 6368616, 15.978544, 15.978544, 1258337
30778, 0, 0, 0, 0, 0, 0, 24248, 17363, 0, 0, 0, 272, 31708967, 53.096745, 31.344019, 1289115
21383, 0, 0, 0, 0, 0, 0, 24248, 14665, 0, 0, 0, 301, 20986785, 41.170254, 26.018694, 1310498
15361, 0, 0, 0, 0, 0, 0, 24248, 6097, 0, 0, 0, 256, 13633661, 26.628626, 19.622787, 1325859
3432, 0, 0, 0, 0, 0, 0, 24248, 593, 0, 0, 0, 46, 677109, 0.909322, 0.909322, 1329291
23326, 0, 0, 0, 0, 0, 0, 24248, 10513, 0, 0, 0, 235, 22915736, 47.787891, 35.669899, 1352617
15728, 0, 0, 0, 0, 0, 0, 24248, 7638, 0, 0, 0, 161, 13843271, 20.842272, 16.037388, 1368345
15617, 0, 0, 0, 0, 0, 0, 24248, 8159, 0, 0, 0, 94, 15189453, 36.077614, 30.027534, 1383962
33797, 0, 0, 0, 0, 0, 0, 24248, 14030, 0, 0, 0, 33, 35667915, 27.097370, 27.097370, 1417759
8597, 0, 0, 0, 0, 0, 0, 24248, 4514, 0, 0, 0, 64, 6950451, 19.384012, 14.479393, 1426356
45265, 0, 0, 0, 0, 0, 0, 24248, 17862, 0, 0, 0, 120, 47891355, 43.059589, 40.142441, 1471621
10787, 0, 0, 0, 0, 0, 0, 24248, 5238, 0, 0, 0, 44, 9641687, 15.625556, 11.744432, 1482408
54007, 0, 0, 0, 0, 0, 0, 24248, 16638, 0, 0, 0, 17, 58369226, 44.564770, 44.564770, 1536415
23395, 0, 0, 0, 0, 0, 0, 24248, 14126, 0, 0, 0, 264, 23225871, 46.605202, 30.870806, 1559810
12978, 0, 0, 0, 0, 0, 0, 24248, 5383, 0, 0, 0, 12, 11266116, 27.790327, 24.135292, 1572788
19846, 0, 0, 0, 0, 0, 0, 24248, 10572, 0, 0, 0, 506, 19385749, 45.092331, 29.817801, 1592634
96725, 0, 0, 0, 0, 0, 0, 24248, 23937, 0, 0, 0, 1552, 92146986, 99.858810, 84.748589, 1689359
5700, 0, 0, 0, 0, 0, 0, 24248, 1743, 0, 0, 0, 288, 3357296, 10.625508, 10.267477, 1695059
12902, 0, 0, 0, 0, 0, 0, 24248, 4502, 0, 0, 0, 227, 10670357, 18.335421, 15.568314, 1707961
36350, 0, 0, 0, 0, 0, 0, 24248, 18057, 0, 0, 0, 191, 38403518, 45.693645, 36.490368, 1744311
19277, 0, 0, 0, 0, 0, 0, 24248, 5964, 0, 0, 0, 62, 17777196, 20.198439, 20.198439, 1763588
28892, 0, 0, 0, 0, 0, 0, 24248, 11222, 0, 0, 0, 348, 29479118, 39.423126, 35.430656, 1792480
6041, 0, 0, 0, 0, 0, 0, 24248, 2076, 0, 0, 0, 2, 4313460, 9.507648, 9.507648, 1798521
9441, 0, 0, 0, 0, 0, 0, 24248, 3450, 0, 0, 0, 36, 7598846, 19.587536, 15.748881, 1807962
25244, 0, 0, 0, 0, 0, 0, 24248, 16343, 0, 0, 0, 423, 24801861, 59.683590, 39.449463, 1833206
33572, 0, 0, 0, 0, 0, 0, 24248, 17061, 0, 0, 0, 174, 34720395, 48.069344, 32.668159, 1866778
28781, 0, 0, 0, 0, 0, 0, 24248, 10264, 0, 0, 0, 800, 28688399, 33.416988, 31.636055, 1895559
16373, 0, 0, 0, 0, 0, 0, 24248, 7407, 0, 0, 0, 88, 15032968, 33.402035, 26.845299, 1911932
14483, 0, 0, 0, 0, 0, 0, 24248, 5367, 0, 0, 0, 169, 14034465, 19.641876, 19.641876, 1926415
9031, 0, 0, 0, 0, 0, 0, 24248, 2661, 0, 0, 0, 102, 6870165, 15.493857, 15.208391, 1935446
26580, 0, 0, 0, 0, 0, 0, 24248, 15295, 0, 0, 0, 32, 27441428, 40.160721, 33.643707, 1962026
3741, 0, 0, 0, 0, 0, 0, 24248, 1016, 0, 0, 0, 151, 1201609, 3.995806, 3.689782, 1965767
5993, 0, 0, 0, 0, 0, 0, 24248, 1486, 0, 0, 0, 267, 3847988, 14.599072, 14.599072, 1971760
17474, 0, 0, 0, 0, 0, 0, 24248, 5761, 0, 0, 0, 952, 16604823, 35.499100, 31.945740, 1989234
17463, 0, 0, 0, 0, 0, 0, 24248, 10565, 0, 0, 0, 64, 16336154, 37.005459, 26.665833, 2006697
77883, 0, 0, 0, 0, 0, 0, 24248, 23647, 0, 0, 0, 2528, 78435952, 77.744995, 53.372955, 2084580
13339, 0, 0, 0, 0, 0, 0, 24248, 7260, 0, 0, 0, 114, 12421435, 24.885775, 19.793083, 2097919
9934, 0, 0, 0, 0, 0, 0, 24248, 3419, 0, 0, 0, 134, 7860126, 17.508356, 15.688951, 2107853
40646, 0, 0, 0, 0, 0, 0, 24248, 15663, 0, 0, 0, 275, 41713339, 59.895851, 46.871426, 2148499
3711, 0, 0, 0, 0, 0, 0, 24248, 1469, 0, 0, 0, 53, 1420772, 7.244881, 5.655378, 2152210
12877, 0, 0, 0, 0, 0, 0, 24248, 13248, 0, 0, 0, 297, 12152173, 32.750992, 21.419231, 2165087
14108, 0, 0, 0, 0, 0, 0, 24248, 7082, 0, 0, 0, 282, 13489987, 43.359329, 34.487659, 2179195
15091, 0, 0, 0, 0, 0, 0, 24248, 6311, 0, 0, 0, 257, 13607720, 23.786905, 18.719467, 2194286
42469, 0, 0, 0, 0, 0, 0, 24248, 18369, 0, 0, 0, 1016, 40027099, 52.606739, 30.011387, 2236755
32011, 0, 0, 0, 0, 0, 0, 24248, 12189, 0, 0, 0, 2027, 32918661, 44.240974, 33.074146, 2268766
